agent_id,t_step,key,value
452,0,drunk,False
452,0,in_a_group,False
452,0,num_of_changes,0
452,0,gender,female
452,0,age,25
452,0,prob_drink,0.4
452,0,pints,0
453,0,num_of_fights,0
453,0,in_a_fight,False
453,0,is_leader,False
453,0,pub,
453,0,intoxicated,False
453,0,prob_fight,0
453,0,group_size,0
453,0,going_out_time,10
453,0,prob_change_bar,0.51288438195946
453,0,drunk,False
453,0,in_a_group,False
453,0,num_of_changes,0
453,0,gender,female
453,0,age,25
453,0,prob_drink,0.4
453,0,pints,0
454,0,num_of_fights,0
454,0,in_a_fight,False
454,0,is_leader,False
454,0,pub,
454,0,intoxicated,False
454,0,prob_fight,0
454,0,group_size,0
454,0,going_out_time,10
454,0,prob_change_bar,0.51288438195946
454,0,drunk,False
454,0,in_a_group,False
454,0,num_of_changes,0
454,0,gender,female
454,0,age,25
454,0,prob_drink,0.4
454,0,pints,0
455,0,num_of_fights,0
455,0,in_a_fight,False
455,0,is_leader,False
455,0,pub,
455,0,intoxicated,False
455,0,prob_fight,0
455,0,group_size,0
455,0,going_out_time,10
455,0,prob_change_bar,0.51288438195946
455,0,drunk,False
455,0,in_a_group,False
455,0,num_of_changes,0
455,0,gender,female
455,0,age,25
455,0,prob_drink,0.4
455,0,pints,0
456,0,num_of_fights,0
456,0,in_a_fight,False
456,0,is_leader,False
456,0,pub,
456,0,intoxicated,False
456,0,prob_fight,0
456,0,group_size,0
456,0,going_out_time,10
456,0,prob_change_bar,0.51288438195946
456,0,drunk,False
456,0,in_a_group,False
456,0,num_of_changes,0
456,0,gender,female
456,0,age,25
456,0,prob_drink,0.4
456,0,pints,0
457,0,num_of_fights,0
457,0,in_a_fight,False
457,0,is_leader,False
457,0,pub,
457,0,intoxicated,False
457,0,prob_fight,0
457,0,group_size,0
457,0,going_out_time,10
457,0,prob_change_bar,0.51288438195946
457,0,drunk,False
457,0,in_a_group,False
457,0,num_of_changes,0
457,0,gender,female
457,0,age,25
457,0,prob_drink,0.4
457,0,pints,0
458,0,num_of_fights,0
458,0,in_a_fight,False
458,0,is_leader,False
458,0,pub,
458,0,intoxicated,False
458,0,prob_fight,0
458,0,group_size,0
458,0,going_out_time,10
458,0,prob_change_bar,0.51288438195946
458,0,drunk,False
458,0,in_a_group,False
458,0,num_of_changes,0
458,0,gender,female
458,0,age,25
458,0,prob_drink,0.4
458,0,pints,0
459,0,num_of_fights,0
459,0,in_a_fight,False
459,0,is_leader,False
459,0,pub,
459,0,intoxicated,False
459,0,prob_fight,0
459,0,group_size,0
459,0,going_out_time,10
459,0,prob_change_bar,0.51288438195946
459,0,drunk,False
459,0,in_a_group,False
459,0,num_of_changes,0
459,0,gender,female
459,0,age,25
459,0,prob_drink,0.4
459,0,pints,0
460,0,num_of_fights,0
460,0,in_a_fight,False
460,0,is_leader,False
460,0,pub,
460,0,intoxicated,False
460,0,prob_fight,0
460,0,group_size,0
460,0,going_out_time,10
460,0,prob_change_bar,0.51288438195946
460,0,drunk,False
460,0,in_a_group,False
460,0,num_of_changes,0
460,0,gender,female
460,0,age,25
460,0,prob_drink,0.4
460,0,pints,0
461,0,num_of_fights,0
461,0,in_a_fight,False
461,0,is_leader,False
461,0,pub,
461,0,intoxicated,False
461,0,prob_fight,0
461,0,group_size,0
461,0,going_out_time,10
461,0,prob_change_bar,0.51288438195946
461,0,drunk,False
461,0,in_a_group,False
461,0,num_of_changes,0
461,0,gender,female
461,0,age,25
461,0,prob_drink,0.4
461,0,pints,0
462,0,num_of_fights,0
462,0,in_a_fight,False
462,0,is_leader,False
462,0,pub,
462,0,intoxicated,False
462,0,prob_fight,0
462,0,group_size,0
462,0,going_out_time,10
462,0,prob_change_bar,0.51288438195946
462,0,drunk,False
462,0,in_a_group,False
462,0,num_of_changes,0
462,0,gender,female
462,0,age,25
462,0,prob_drink,0.4
462,0,pints,0
463,0,num_of_fights,0
463,0,in_a_fight,False
463,0,is_leader,False
463,0,pub,
463,0,intoxicated,False
463,0,prob_fight,0
463,0,group_size,0
463,0,going_out_time,10
463,0,prob_change_bar,0.51288438195946
463,0,drunk,False
463,0,in_a_group,False
463,0,num_of_changes,0
463,0,gender,female
463,0,age,25
463,0,prob_drink,0.4
463,0,pints,0
464,0,num_of_fights,0
464,0,in_a_fight,False
464,0,is_leader,False
464,0,pub,
464,0,intoxicated,False
464,0,prob_fight,0
464,0,group_size,0
464,0,going_out_time,10
464,0,prob_change_bar,0.51288438195946
464,0,drunk,False
464,0,in_a_group,False
464,0,num_of_changes,0
464,0,gender,female
464,0,age,25
464,0,prob_drink,0.4
464,0,pints,0
465,0,num_of_fights,0
465,0,in_a_fight,False
465,0,is_leader,False
465,0,pub,
465,0,intoxicated,False
465,0,prob_fight,0
465,0,group_size,0
465,0,going_out_time,10
465,0,prob_change_bar,0.51288438195946
465,0,drunk,False
465,0,in_a_group,False
465,0,num_of_changes,0
465,0,gender,female
465,0,age,25
465,0,prob_drink,0.4
465,0,pints,0
466,0,num_of_fights,0
466,0,in_a_fight,False
466,0,is_leader,False
466,0,pub,
466,0,intoxicated,False
466,0,prob_fight,0
466,0,group_size,0
466,0,going_out_time,10
466,0,prob_change_bar,0.51288438195946
466,0,drunk,False
466,0,in_a_group,False
466,0,num_of_changes,0
466,0,gender,female
466,0,age,25
466,0,prob_drink,0.4
466,0,pints,0
467,0,num_of_fights,0
467,0,in_a_fight,False
467,0,is_leader,False
467,0,pub,
467,0,intoxicated,False
467,0,prob_fight,0
467,0,group_size,0
467,0,going_out_time,10
467,0,prob_change_bar,0.51288438195946
467,0,drunk,False
467,0,in_a_group,False
467,0,num_of_changes,0
467,0,gender,female
467,0,age,25
467,0,prob_drink,0.4
467,0,pints,0
468,0,num_of_fights,0
468,0,in_a_fight,False
468,0,is_leader,False
468,0,pub,
468,0,intoxicated,False
468,0,prob_fight,0
468,0,group_size,0
468,0,going_out_time,10
468,0,prob_change_bar,0.51288438195946
468,0,drunk,False
468,0,in_a_group,False
468,0,num_of_changes,0
468,0,gender,female
468,0,age,25
468,0,prob_drink,0.4
468,0,pints,0
469,0,num_of_fights,0
469,0,in_a_fight,False
469,0,is_leader,False
469,0,pub,
469,0,intoxicated,False
469,0,prob_fight,0
469,0,group_size,0
469,0,going_out_time,10
469,0,prob_change_bar,0.51288438195946
469,0,drunk,False
469,0,in_a_group,False
469,0,num_of_changes,0
469,0,gender,female
469,0,age,25
469,0,prob_drink,0.4
469,0,pints,0
470,0,num_of_fights,0
470,0,in_a_fight,False
470,0,is_leader,False
470,0,pub,
470,0,intoxicated,False
470,0,prob_fight,0
470,0,group_size,0
470,0,going_out_time,10
470,0,prob_change_bar,0.51288438195946
470,0,drunk,False
470,0,in_a_group,False
470,0,num_of_changes,0
470,0,gender,female
470,0,age,25
470,0,prob_drink,0.4
470,0,pints,0
471,0,num_of_fights,0
471,0,in_a_fight,False
471,0,is_leader,False
471,0,pub,
471,0,intoxicated,False
471,0,prob_fight,0
471,0,group_size,0
471,0,going_out_time,10
471,0,prob_change_bar,0.51288438195946
471,0,drunk,False
471,0,in_a_group,False
471,0,num_of_changes,0
471,0,gender,female
471,0,age,25
471,0,prob_drink,0.4
471,0,pints,0
472,0,num_of_fights,0
472,0,in_a_fight,False
472,0,is_leader,False
472,0,pub,
472,0,intoxicated,False
472,0,prob_fight,0
472,0,group_size,0
472,0,going_out_time,10
472,0,prob_change_bar,0.51288438195946
472,0,drunk,False
472,0,in_a_group,False
472,0,num_of_changes,0
472,0,gender,female
472,0,age,25
472,0,prob_drink,0.4
472,0,pints,0
473,0,num_of_fights,0
473,0,in_a_fight,False
473,0,is_leader,False
473,0,pub,
473,0,intoxicated,False
473,0,prob_fight,0
473,0,group_size,0
473,0,going_out_time,10
473,0,prob_change_bar,0.51288438195946
473,0,drunk,False
473,0,in_a_group,False
473,0,num_of_changes,0
473,0,gender,female
473,0,age,25
473,0,prob_drink,0.4
473,0,pints,0
474,0,num_of_fights,0
474,0,in_a_fight,False
474,0,is_leader,False
474,0,pub,
474,0,intoxicated,False
474,0,prob_fight,0
474,0,group_size,0
474,0,going_out_time,10
474,0,prob_change_bar,0.51288438195946
474,0,drunk,False
474,0,in_a_group,False
474,0,num_of_changes,0
474,0,gender,female
474,0,age,25
474,0,prob_drink,0.4
474,0,pints,0
475,0,num_of_fights,0
475,0,in_a_fight,False
475,0,is_leader,False
475,0,pub,
475,0,intoxicated,False
475,0,prob_fight,0
475,0,group_size,0
475,0,going_out_time,10
475,0,prob_change_bar,0.51288438195946
475,0,drunk,False
475,0,in_a_group,False
475,0,num_of_changes,0
475,0,gender,female
475,0,age,25
475,0,prob_drink,0.4
475,0,pints,0
476,0,num_of_fights,0
476,0,in_a_fight,False
476,0,is_leader,False
476,0,pub,
476,0,intoxicated,False
476,0,prob_fight,0
476,0,group_size,0
476,0,going_out_time,10
476,0,prob_change_bar,0.51288438195946
476,0,drunk,False
476,0,in_a_group,False
476,0,num_of_changes,0
476,0,gender,female
476,0,age,25
476,0,prob_drink,0.4
476,0,pints,0
477,0,num_of_fights,0
477,0,in_a_fight,False
477,0,is_leader,False
477,0,pub,
477,0,intoxicated,False
477,0,prob_fight,0
477,0,group_size,0
477,0,going_out_time,10
477,0,prob_change_bar,0.51288438195946
477,0,drunk,False
477,0,in_a_group,False
477,0,num_of_changes,0
477,0,gender,female
477,0,age,25
477,0,prob_drink,0.4
477,0,pints,0
478,0,num_of_fights,0
478,0,in_a_fight,False
478,0,is_leader,False
478,0,pub,
478,0,intoxicated,False
478,0,prob_fight,0
478,0,group_size,0
478,0,going_out_time,10
478,0,prob_change_bar,0.51288438195946
478,0,drunk,False
478,0,in_a_group,False
478,0,num_of_changes,0
478,0,gender,female
478,0,age,25
478,0,prob_drink,0.4
478,0,pints,0
479,0,num_of_fights,0
479,0,in_a_fight,False
479,0,is_leader,False
479,0,pub,
479,0,intoxicated,False
479,0,prob_fight,0
479,0,group_size,0
479,0,going_out_time,10
479,0,prob_change_bar,0.51288438195946
479,0,drunk,False
479,0,in_a_group,False
479,0,num_of_changes,0
479,0,gender,female
479,0,age,25
479,0,prob_drink,0.4
479,0,pints,0
480,0,num_of_fights,0
480,0,in_a_fight,False
480,0,is_leader,False
480,0,pub,
480,0,intoxicated,False
480,0,prob_fight,0
480,0,group_size,0
480,0,going_out_time,10
480,0,prob_change_bar,0.51288438195946
480,0,drunk,False
480,0,in_a_group,False
480,0,num_of_changes,0
480,0,gender,female
480,0,age,25
480,0,prob_drink,0.4
480,0,pints,0
481,0,num_of_fights,0
481,0,in_a_fight,False
481,0,is_leader,False
481,0,pub,
481,0,intoxicated,False
481,0,prob_fight,0
481,0,group_size,0
481,0,going_out_time,10
481,0,prob_change_bar,0.51288438195946
481,0,drunk,False
481,0,in_a_group,False
481,0,num_of_changes,0
481,0,gender,female
481,0,age,25
481,0,prob_drink,0.4
481,0,pints,0
482,0,num_of_fights,0
482,0,in_a_fight,False
482,0,is_leader,False
482,0,pub,
482,0,intoxicated,False
482,0,prob_fight,0
482,0,group_size,0
482,0,going_out_time,10
482,0,prob_change_bar,0.51288438195946
482,0,drunk,False
482,0,in_a_group,False
482,0,num_of_changes,0
482,0,gender,female
482,0,age,25
482,0,prob_drink,0.4
482,0,pints,0
483,0,num_of_fights,0
483,0,in_a_fight,False
483,0,is_leader,False
483,0,pub,
483,0,intoxicated,False
483,0,prob_fight,0
483,0,group_size,0
483,0,going_out_time,10
483,0,prob_change_bar,0.51288438195946
483,0,drunk,False
483,0,in_a_group,False
483,0,num_of_changes,0
483,0,gender,female
483,0,age,25
483,0,prob_drink,0.4
483,0,pints,0
484,0,num_of_fights,0
484,0,in_a_fight,False
484,0,is_leader,False
484,0,pub,
484,0,intoxicated,False
484,0,prob_fight,0
484,0,group_size,0
484,0,going_out_time,10
484,0,prob_change_bar,0.51288438195946
484,0,drunk,False
484,0,in_a_group,False
484,0,num_of_changes,0
484,0,gender,female
484,0,age,25
484,0,prob_drink,0.4
484,0,pints,0
485,0,num_of_fights,0
485,0,in_a_fight,False
485,0,is_leader,False
485,0,pub,
485,0,intoxicated,False
485,0,prob_fight,0
485,0,group_size,0
485,0,going_out_time,10
485,0,prob_change_bar,0.51288438195946
485,0,drunk,False
485,0,in_a_group,False
485,0,num_of_changes,0
485,0,gender,female
485,0,age,25
485,0,prob_drink,0.4
485,0,pints,0
486,0,num_of_fights,0
486,0,in_a_fight,False
486,0,is_leader,False
486,0,pub,
486,0,intoxicated,False
486,0,prob_fight,0
486,0,group_size,0
486,0,going_out_time,10
486,0,prob_change_bar,0.51288438195946
486,0,drunk,False
486,0,in_a_group,False
486,0,num_of_changes,0
486,0,gender,female
486,0,age,25
486,0,prob_drink,0.4
486,0,pints,0
487,0,num_of_fights,0
487,0,in_a_fight,False
487,0,is_leader,False
487,0,pub,
487,0,intoxicated,False
487,0,prob_fight,0
487,0,group_size,0
487,0,going_out_time,10
487,0,prob_change_bar,0.51288438195946
487,0,drunk,False
487,0,in_a_group,False
487,0,num_of_changes,0
487,0,gender,female
487,0,age,25
487,0,prob_drink,0.4
487,0,pints,0
488,0,num_of_fights,0
488,0,in_a_fight,False
488,0,is_leader,False
488,0,pub,
488,0,intoxicated,False
488,0,prob_fight,0
488,0,group_size,0
488,0,going_out_time,10
488,0,prob_change_bar,0.51288438195946
488,0,drunk,False
488,0,in_a_group,False
488,0,num_of_changes,0
488,0,gender,female
488,0,age,25
488,0,prob_drink,0.4
488,0,pints,0
489,0,num_of_fights,0
489,0,in_a_fight,False
489,0,is_leader,False
489,0,pub,
489,0,intoxicated,False
489,0,prob_fight,0
489,0,group_size,0
489,0,going_out_time,10
489,0,prob_change_bar,0.51288438195946
489,0,drunk,False
489,0,in_a_group,False
489,0,num_of_changes,0
489,0,gender,female
489,0,age,25
489,0,prob_drink,0.4
489,0,pints,0
490,0,num_of_fights,0
490,0,in_a_fight,False
490,0,is_leader,False
490,0,pub,
490,0,intoxicated,False
490,0,prob_fight,0
490,0,group_size,0
490,0,going_out_time,10
490,0,prob_change_bar,0.51288438195946
490,0,drunk,False
490,0,in_a_group,False
490,0,num_of_changes,0
490,0,gender,female
490,0,age,25
490,0,prob_drink,0.4
490,0,pints,0
491,0,num_of_fights,0
491,0,in_a_fight,False
491,0,is_leader,False
491,0,pub,
491,0,intoxicated,False
491,0,prob_fight,0
491,0,group_size,0
491,0,going_out_time,10
491,0,prob_change_bar,0.51288438195946
491,0,drunk,False
491,0,in_a_group,False
491,0,num_of_changes,0
491,0,gender,female
491,0,age,25
491,0,prob_drink,0.4
491,0,pints,0
492,0,num_of_fights,0
492,0,in_a_fight,False
492,0,is_leader,False
492,0,pub,
492,0,intoxicated,False
492,0,prob_fight,0
492,0,group_size,0
492,0,going_out_time,10
492,0,prob_change_bar,0.51288438195946
492,0,drunk,False
492,0,in_a_group,False
492,0,num_of_changes,0
492,0,gender,female
492,0,age,25
492,0,prob_drink,0.4
492,0,pints,0
493,0,num_of_fights,0
493,0,in_a_fight,False
493,0,is_leader,False
493,0,pub,
493,0,intoxicated,False
493,0,prob_fight,0
493,0,group_size,0
493,0,going_out_time,10
493,0,prob_change_bar,0.51288438195946
493,0,drunk,False
493,0,in_a_group,False
493,0,num_of_changes,0
493,0,gender,female
493,0,age,25
493,0,prob_drink,0.4
493,0,pints,0
494,0,num_of_fights,0
494,0,in_a_fight,False
494,0,is_leader,False
494,0,pub,
494,0,intoxicated,False
494,0,prob_fight,0
494,0,group_size,0
494,0,going_out_time,10
494,0,prob_change_bar,0.51288438195946
494,0,drunk,False
494,0,in_a_group,False
494,0,num_of_changes,0
494,0,gender,female
494,0,age,25
494,0,prob_drink,0.4
494,0,pints,0
495,0,num_of_fights,0
495,0,in_a_fight,False
495,0,is_leader,False
495,0,pub,
495,0,intoxicated,False
495,0,prob_fight,0
495,0,group_size,0
495,0,going_out_time,10
495,0,prob_change_bar,0.51288438195946
495,0,drunk,False
495,0,in_a_group,False
495,0,num_of_changes,0
495,0,gender,female
495,0,age,25
495,0,prob_drink,0.4
495,0,pints,0
496,0,num_of_fights,0
496,0,in_a_fight,False
496,0,is_leader,False
496,0,pub,
496,0,intoxicated,False
496,0,prob_fight,0
496,0,group_size,0
496,0,going_out_time,10
496,0,prob_change_bar,0.51288438195946
496,0,drunk,False
496,0,in_a_group,False
496,0,num_of_changes,0
496,0,gender,female
496,0,age,25
496,0,prob_drink,0.4
496,0,pints,0
497,0,num_of_fights,0
497,0,in_a_fight,False
497,0,is_leader,False
497,0,pub,
497,0,intoxicated,False
497,0,prob_fight,0
497,0,group_size,0
497,0,going_out_time,10
497,0,prob_change_bar,0.51288438195946
497,0,drunk,False
497,0,in_a_group,False
497,0,num_of_changes,0
497,0,gender,female
497,0,age,25
497,0,prob_drink,0.4
497,0,pints,0
498,0,num_of_fights,0
498,0,in_a_fight,False
498,0,is_leader,False
498,0,pub,
498,0,intoxicated,False
498,0,prob_fight,0
498,0,group_size,0
498,0,going_out_time,10
498,0,prob_change_bar,0.51288438195946
498,0,drunk,False
498,0,in_a_group,False
498,0,num_of_changes,0
498,0,gender,female
498,0,age,25
498,0,prob_drink,0.4
498,0,pints,0
499,0,num_of_fights,0
499,0,in_a_fight,False
499,0,is_leader,False
499,0,pub,
499,0,intoxicated,False
499,0,prob_fight,0
499,0,group_size,0
499,0,going_out_time,10
499,0,prob_change_bar,0.51288438195946
499,0,drunk,False
499,0,in_a_group,False
499,0,num_of_changes,0
499,0,gender,female
499,0,age,25
499,0,prob_drink,0.4
499,0,pints,0
500,0,num_of_fights,0
500,0,in_a_fight,False
500,0,is_leader,False
500,0,pub,
500,0,intoxicated,False
500,0,prob_fight,0
500,0,group_size,0
500,0,going_out_time,10
500,0,prob_change_bar,0.51288438195946
500,0,drunk,False
500,0,in_a_group,False
500,0,num_of_changes,0
500,0,gender,female
500,0,age,25
500,0,prob_drink,0.4
500,0,pints,0
501,0,num_of_fights,0
501,0,in_a_fight,False
501,0,is_leader,False
501,0,pub,
501,0,intoxicated,False
501,0,prob_fight,0
501,0,group_size,0
501,0,going_out_time,10
501,0,prob_change_bar,0.51288438195946
501,0,drunk,False
501,0,in_a_group,False
501,0,num_of_changes,0
501,0,gender,female
501,0,age,25
501,0,prob_drink,0.4
501,0,pints,0
502,0,num_of_fights,0
502,0,in_a_fight,False
502,0,is_leader,False
502,0,pub,
502,0,intoxicated,False
502,0,prob_fight,0
502,0,group_size,0
502,0,going_out_time,10
502,0,prob_change_bar,0.51288438195946
502,0,drunk,False
502,0,in_a_group,False
502,0,num_of_changes,0
502,0,gender,female
502,0,age,25
502,0,prob_drink,0.4
502,0,pints,0
503,0,num_of_fights,0
503,0,in_a_fight,False
503,0,is_leader,False
503,0,pub,
503,0,intoxicated,False
503,0,prob_fight,0
503,0,group_size,0
503,0,going_out_time,10
503,0,prob_change_bar,0.51288438195946
503,0,drunk,False
503,0,in_a_group,False
503,0,num_of_changes,0
503,0,gender,female
503,0,age,25
503,0,prob_drink,0.4
503,0,pints,0
504,0,num_of_fights,0
504,0,in_a_fight,False
504,0,is_leader,False
504,0,pub,
504,0,intoxicated,False
504,0,prob_fight,0
504,0,group_size,0
504,0,going_out_time,10
504,0,prob_change_bar,0.51288438195946
504,0,drunk,False
504,0,in_a_group,False
504,0,num_of_changes,0
504,0,gender,female
504,0,age,25
504,0,prob_drink,0.4
504,0,pints,0
505,0,num_of_fights,0
505,0,in_a_fight,False
505,0,is_leader,False
505,0,pub,
505,0,intoxicated,False
505,0,prob_fight,0
505,0,group_size,0
505,0,going_out_time,10
505,0,prob_change_bar,0.51288438195946
505,0,drunk,False
505,0,in_a_group,False
505,0,num_of_changes,0
505,0,gender,female
505,0,age,25
505,0,prob_drink,0.4
505,0,pints,0
506,0,num_of_fights,0
506,0,in_a_fight,False
506,0,is_leader,False
506,0,pub,
506,0,intoxicated,False
506,0,prob_fight,0
506,0,group_size,0
506,0,going_out_time,10
506,0,prob_change_bar,0.51288438195946
506,0,drunk,False
506,0,in_a_group,False
506,0,num_of_changes,0
506,0,gender,female
506,0,age,25
506,0,prob_drink,0.4
506,0,pints,0
507,0,num_of_fights,0
507,0,in_a_fight,False
507,0,is_leader,False
507,0,pub,
507,0,intoxicated,False
507,0,prob_fight,0
507,0,group_size,0
507,0,going_out_time,10
507,0,prob_change_bar,0.51288438195946
507,0,drunk,False
507,0,in_a_group,False
507,0,num_of_changes,0
507,0,gender,female
507,0,age,25
507,0,prob_drink,0.4
507,0,pints,0
508,0,num_of_fights,0
508,0,in_a_fight,False
508,0,is_leader,False
508,0,pub,
508,0,intoxicated,False
508,0,prob_fight,0
508,0,group_size,0
508,0,going_out_time,10
508,0,prob_change_bar,0.51288438195946
508,0,drunk,False
508,0,in_a_group,False
508,0,num_of_changes,0
508,0,gender,female
508,0,age,25
508,0,prob_drink,0.4
508,0,pints,0
509,0,num_of_fights,0
509,0,in_a_fight,False
509,0,is_leader,False
509,0,pub,
509,0,intoxicated,False
509,0,prob_fight,0
509,0,group_size,0
509,0,going_out_time,10
509,0,prob_change_bar,0.51288438195946
509,0,drunk,False
509,0,in_a_group,False
509,0,num_of_changes,0
509,0,gender,female
509,0,age,25
509,0,prob_drink,0.4
509,0,pints,0
510,0,num_of_fights,0
510,0,in_a_fight,False
510,0,is_leader,False
510,0,pub,
510,0,intoxicated,False
510,0,prob_fight,0
510,0,group_size,0
510,0,going_out_time,10
510,0,prob_change_bar,0.51288438195946
510,0,drunk,False
510,0,in_a_group,False
510,0,num_of_changes,0
510,0,gender,female
510,0,age,25
510,0,prob_drink,0.4
510,0,pints,0
511,0,num_of_fights,0
511,0,in_a_fight,False
511,0,is_leader,False
511,0,pub,
511,0,intoxicated,False
511,0,prob_fight,0
511,0,group_size,0
511,0,going_out_time,10
511,0,prob_change_bar,0.51288438195946
511,0,drunk,False
511,0,in_a_group,False
511,0,num_of_changes,0
511,0,gender,female
511,0,age,25
511,0,prob_drink,0.4
511,0,pints,0
512,0,num_of_fights,0
512,0,in_a_fight,False
512,0,is_leader,False
512,0,pub,
512,0,intoxicated,False
512,0,prob_fight,0
512,0,group_size,0
512,0,going_out_time,10
512,0,prob_change_bar,0.51288438195946
512,0,drunk,False
512,0,in_a_group,False
512,0,num_of_changes,0
512,0,gender,female
512,0,age,25
512,0,prob_drink,0.4
512,0,pints,0
513,0,num_of_fights,0
513,0,in_a_fight,False
513,0,is_leader,False
513,0,pub,
513,0,intoxicated,False
513,0,prob_fight,0
513,0,group_size,0
513,0,going_out_time,10
513,0,prob_change_bar,0.51288438195946
513,0,drunk,False
513,0,in_a_group,False
513,0,num_of_changes,0
513,0,gender,female
513,0,age,25
513,0,prob_drink,0.4
513,0,pints,0
514,0,num_of_fights,0
514,0,in_a_fight,False
514,0,is_leader,False
514,0,pub,
514,0,intoxicated,False
514,0,prob_fight,0
514,0,group_size,0
514,0,going_out_time,10
514,0,prob_change_bar,0.51288438195946
514,0,drunk,False
514,0,in_a_group,False
514,0,num_of_changes,0
514,0,gender,female
514,0,age,25
514,0,prob_drink,0.4
514,0,pints,0
515,0,num_of_fights,0
515,0,in_a_fight,False
515,0,is_leader,False
515,0,pub,
515,0,intoxicated,False
515,0,prob_fight,0
515,0,group_size,0
515,0,going_out_time,10
515,0,prob_change_bar,0.51288438195946
515,0,drunk,False
515,0,in_a_group,False
515,0,num_of_changes,0
515,0,gender,female
515,0,age,25
515,0,prob_drink,0.4
515,0,pints,0
516,0,num_of_fights,0
516,0,in_a_fight,False
516,0,is_leader,False
516,0,pub,
516,0,intoxicated,False
516,0,prob_fight,0
516,0,group_size,0
516,0,going_out_time,10
516,0,prob_change_bar,0.51288438195946
516,0,drunk,False
516,0,in_a_group,False
516,0,num_of_changes,0
516,0,gender,female
516,0,age,25
516,0,prob_drink,0.4
516,0,pints,0
517,0,num_of_fights,0
517,0,in_a_fight,False
517,0,is_leader,False
517,0,pub,
517,0,intoxicated,False
517,0,prob_fight,0
517,0,group_size,0
517,0,going_out_time,10
517,0,prob_change_bar,0.51288438195946
517,0,drunk,False
517,0,in_a_group,False
517,0,num_of_changes,0
517,0,gender,female
517,0,age,25
517,0,prob_drink,0.4
517,0,pints,0
518,0,num_of_fights,0
518,0,in_a_fight,False
518,0,is_leader,False
518,0,pub,
518,0,intoxicated,False
518,0,prob_fight,0
518,0,group_size,0
518,0,going_out_time,10
518,0,prob_change_bar,0.51288438195946
518,0,drunk,False
518,0,in_a_group,False
518,0,num_of_changes,0
518,0,gender,female
518,0,age,25
518,0,prob_drink,0.4
518,0,pints,0
519,0,num_of_fights,0
519,0,in_a_fight,False
519,0,is_leader,False
519,0,pub,
519,0,intoxicated,False
519,0,prob_fight,0
519,0,group_size,0
519,0,going_out_time,10
519,0,prob_change_bar,0.51288438195946
519,0,drunk,False
519,0,in_a_group,False
519,0,num_of_changes,0
519,0,gender,female
519,0,age,25
519,0,prob_drink,0.4
519,0,pints,0
520,0,num_of_fights,0
520,0,in_a_fight,False
520,0,is_leader,False
520,0,pub,
520,0,intoxicated,False
520,0,prob_fight,0
520,0,group_size,0
520,0,going_out_time,10
520,0,prob_change_bar,0.51288438195946
520,0,drunk,False
520,0,in_a_group,False
520,0,num_of_changes,0
520,0,gender,female
520,0,age,25
520,0,prob_drink,0.4
520,0,pints,0
521,0,num_of_fights,0
521,0,in_a_fight,False
521,0,is_leader,False
521,0,pub,
521,0,intoxicated,False
521,0,prob_fight,0
521,0,group_size,0
521,0,going_out_time,10
521,0,prob_change_bar,0.51288438195946
521,0,drunk,False
521,0,in_a_group,False
521,0,num_of_changes,0
521,0,gender,female
521,0,age,25
521,0,prob_drink,0.4
521,0,pints,0
522,0,num_of_fights,0
522,0,in_a_fight,False
522,0,is_leader,False
522,0,pub,
522,0,intoxicated,False
522,0,prob_fight,0
522,0,group_size,0
522,0,going_out_time,10
522,0,prob_change_bar,0.51288438195946
522,0,drunk,False
522,0,in_a_group,False
522,0,num_of_changes,0
522,0,gender,female
522,0,age,25
522,0,prob_drink,0.4
522,0,pints,0
523,0,num_of_fights,0
523,0,in_a_fight,False
523,0,is_leader,False
523,0,pub,
523,0,intoxicated,False
523,0,prob_fight,0
523,0,group_size,0
523,0,going_out_time,10
523,0,prob_change_bar,0.51288438195946
523,0,drunk,False
523,0,in_a_group,False
523,0,num_of_changes,0
523,0,gender,female
523,0,age,25
523,0,prob_drink,0.4
523,0,pints,0
524,0,num_of_fights,0
524,0,in_a_fight,False
524,0,is_leader,False
524,0,pub,
524,0,intoxicated,False
524,0,prob_fight,0
524,0,group_size,0
524,0,going_out_time,10
524,0,prob_change_bar,0.51288438195946
524,0,drunk,False
524,0,in_a_group,False
524,0,num_of_changes,0
524,0,gender,female
524,0,age,25
524,0,prob_drink,0.4
524,0,pints,0
525,0,num_of_fights,0
525,0,in_a_fight,False
525,0,is_leader,False
525,0,pub,
525,0,intoxicated,False
525,0,prob_fight,0
525,0,group_size,0
525,0,going_out_time,10
525,0,prob_change_bar,0.51288438195946
525,0,drunk,False
525,0,in_a_group,False
525,0,num_of_changes,0
525,0,gender,female
525,0,age,25
525,0,prob_drink,0.4
525,0,pints,0
526,0,num_of_fights,0
526,0,in_a_fight,False
526,0,is_leader,False
526,0,pub,
526,0,intoxicated,False
526,0,prob_fight,0
526,0,group_size,0
526,0,going_out_time,10
526,0,prob_change_bar,0.51288438195946
526,0,drunk,False
526,0,in_a_group,False
526,0,num_of_changes,0
526,0,gender,female
526,0,age,25
526,0,prob_drink,0.4
526,0,pints,0
527,0,num_of_fights,0
527,0,in_a_fight,False
527,0,is_leader,False
527,0,pub,
527,0,intoxicated,False
527,0,prob_fight,0
527,0,group_size,0
527,0,going_out_time,10
527,0,prob_change_bar,0.51288438195946
527,0,drunk,False
527,0,in_a_group,False
527,0,num_of_changes,0
