agent_id,t_step,key,value
983,0,group_size,0
983,0,pints,0
983,0,age,20
984,0,in_a_group,False
984,0,gender,female
984,0,going_out_time,10
984,0,prob_change_bar,0.2
984,0,drunk,False
984,0,num_of_changes,0
984,0,pub,
984,0,in_a_fight,False
984,0,prob_drink,0.4
984,0,num_of_fights,0
984,0,prob_fight,0
984,0,is_leader,False
984,0,intoxicated,False
984,0,group_size,0
984,0,pints,0
984,0,age,25
985,0,in_a_group,False
985,0,gender,male
985,0,going_out_time,10
985,0,prob_change_bar,0.2
985,0,drunk,False
985,0,num_of_changes,0
985,0,pub,
985,0,in_a_fight,False
985,0,prob_drink,0.5
985,0,num_of_fights,0
985,0,prob_fight,0
985,0,is_leader,False
985,0,intoxicated,False
985,0,group_size,0
985,0,pints,0
985,0,age,15
986,0,in_a_group,False
986,0,gender,female
986,0,going_out_time,10
986,0,prob_change_bar,0.2
986,0,drunk,False
986,0,num_of_changes,0
986,0,pub,
986,0,in_a_fight,False
986,0,prob_drink,0.4
986,0,num_of_fights,0
986,0,prob_fight,0
986,0,is_leader,False
986,0,intoxicated,False
986,0,group_size,0
986,0,pints,0
986,0,age,20
987,0,in_a_group,False
987,0,gender,female
987,0,going_out_time,10
987,0,prob_change_bar,0.2
987,0,drunk,False
987,0,num_of_changes,0
987,0,pub,
987,0,in_a_fight,False
987,0,prob_drink,0.4
987,0,num_of_fights,0
987,0,prob_fight,0
987,0,is_leader,False
987,0,intoxicated,False
987,0,group_size,0
987,0,pints,0
987,0,age,20
988,0,in_a_group,False
988,0,gender,male
988,0,going_out_time,10
988,0,prob_change_bar,0.2
988,0,drunk,False
988,0,num_of_changes,0
988,0,pub,
988,0,in_a_fight,False
988,0,prob_drink,0.4
988,0,num_of_fights,0
988,0,prob_fight,0
988,0,is_leader,False
988,0,intoxicated,False
988,0,group_size,0
988,0,pints,0
988,0,age,25
989,0,in_a_group,False
989,0,gender,male
989,0,going_out_time,10
989,0,prob_change_bar,0.2
989,0,drunk,False
989,0,num_of_changes,0
989,0,pub,
989,0,in_a_fight,False
989,0,prob_drink,0.4
989,0,num_of_fights,0
989,0,prob_fight,0
989,0,is_leader,False
989,0,intoxicated,False
989,0,group_size,0
989,0,pints,0
989,0,age,25
990,0,in_a_group,False
990,0,gender,female
990,0,going_out_time,10
990,0,prob_change_bar,0.2
990,0,drunk,False
990,0,num_of_changes,0
990,0,pub,
990,0,in_a_fight,False
990,0,prob_drink,0.4
990,0,num_of_fights,0
990,0,prob_fight,0
990,0,is_leader,False
990,0,intoxicated,False
990,0,group_size,0
990,0,pints,0
990,0,age,20
991,0,in_a_group,False
991,0,gender,female
991,0,going_out_time,10
991,0,prob_change_bar,0.2
991,0,drunk,False
991,0,num_of_changes,0
991,0,pub,
991,0,in_a_fight,False
991,0,prob_drink,0.4
991,0,num_of_fights,0
991,0,prob_fight,0
991,0,is_leader,False
991,0,intoxicated,False
991,0,group_size,0
991,0,pints,0
991,0,age,15
992,0,in_a_group,False
992,0,gender,female
992,0,going_out_time,10
992,0,prob_change_bar,0.2
992,0,drunk,False
992,0,num_of_changes,0
992,0,pub,
992,0,in_a_fight,False
992,0,prob_drink,0.4
992,0,num_of_fights,0
992,0,prob_fight,0
992,0,is_leader,False
992,0,intoxicated,False
992,0,group_size,0
992,0,pints,0
992,0,age,20
993,0,in_a_group,False
993,0,gender,female
993,0,going_out_time,10
993,0,prob_change_bar,0.2
993,0,drunk,False
993,0,num_of_changes,0
993,0,pub,
993,0,in_a_fight,False
993,0,prob_drink,0.4
993,0,num_of_fights,0
993,0,prob_fight,0
993,0,is_leader,False
993,0,intoxicated,False
993,0,group_size,0
993,0,pints,0
993,0,age,25
994,0,in_a_group,False
994,0,gender,male
994,0,going_out_time,10
994,0,prob_change_bar,0.2
994,0,drunk,False
994,0,num_of_changes,0
994,0,pub,
994,0,in_a_fight,False
994,0,prob_drink,0.5
994,0,num_of_fights,0
994,0,prob_fight,0
994,0,is_leader,False
994,0,intoxicated,False
994,0,group_size,0
994,0,pints,0
994,0,age,15
995,0,in_a_group,False
995,0,gender,female
995,0,going_out_time,10
995,0,prob_change_bar,0.2
995,0,drunk,False
995,0,num_of_changes,0
995,0,pub,
995,0,in_a_fight,False
995,0,prob_drink,0.4
995,0,num_of_fights,0
995,0,prob_fight,0
995,0,is_leader,False
995,0,intoxicated,False
995,0,group_size,0
995,0,pints,0
995,0,age,20
996,0,in_a_group,False
996,0,gender,male
996,0,going_out_time,10
996,0,prob_change_bar,0.2
996,0,drunk,False
996,0,num_of_changes,0
996,0,pub,
996,0,in_a_fight,False
996,0,prob_drink,0.5
996,0,num_of_fights,0
996,0,prob_fight,0
996,0,is_leader,False
996,0,intoxicated,False
996,0,group_size,0
996,0,pints,0
996,0,age,15
997,0,in_a_group,False
997,0,gender,male
997,0,going_out_time,10
997,0,prob_change_bar,0.2
997,0,drunk,False
997,0,num_of_changes,0
997,0,pub,
997,0,in_a_fight,False
997,0,prob_drink,0.5
997,0,num_of_fights,0
997,0,prob_fight,0
997,0,is_leader,False
997,0,intoxicated,False
997,0,group_size,0
997,0,pints,0
997,0,age,20
998,0,in_a_group,False
998,0,gender,female
998,0,going_out_time,10
998,0,prob_change_bar,0.2
998,0,drunk,False
998,0,num_of_changes,0
998,0,pub,
998,0,in_a_fight,False
998,0,prob_drink,0.4
998,0,num_of_fights,0
998,0,prob_fight,0
998,0,is_leader,False
998,0,intoxicated,False
998,0,group_size,0
998,0,pints,0
998,0,age,25
999,0,in_a_group,False
999,0,gender,male
999,0,going_out_time,10
999,0,prob_change_bar,0.2
999,0,drunk,False
999,0,num_of_changes,0
999,0,pub,
999,0,in_a_fight,False
999,0,prob_drink,0.4
999,0,num_of_fights,0
999,0,prob_fight,0
999,0,is_leader,False
999,0,intoxicated,False
999,0,group_size,0
999,0,pints,0
999,0,age,25
1000,0,in_a_group,False
1000,0,gender,female
1000,0,going_out_time,10
1000,0,prob_change_bar,0.2
1000,0,drunk,False
1000,0,num_of_changes,0
1000,0,pub,
1000,0,in_a_fight,False
1000,0,prob_drink,0.4
1000,0,num_of_fights,0
1000,0,prob_fight,0
1000,0,is_leader,False
1000,0,intoxicated,False
1000,0,group_size,0
1000,0,pints,0
1000,0,age,25
1001,0,in_a_group,False
1001,0,gender,female
1001,0,going_out_time,10
1001,0,prob_change_bar,0.2
1001,0,drunk,False
1001,0,num_of_changes,0
1001,0,pub,
1001,0,in_a_fight,False
1001,0,prob_drink,0.4
1001,0,num_of_fights,0
1001,0,prob_fight,0
1001,0,is_leader,False
1001,0,intoxicated,False
1001,0,group_size,0
1001,0,pints,0
1001,0,age,20
1002,0,in_a_group,False
1002,0,gender,male
1002,0,going_out_time,10
1002,0,prob_change_bar,0.2
1002,0,drunk,False
1002,0,num_of_changes,0
1002,0,pub,
1002,0,in_a_fight,False
1002,0,prob_drink,0.4
1002,0,num_of_fights,0
1002,0,prob_fight,0
1002,0,is_leader,False
1002,0,intoxicated,False
1002,0,group_size,0
1002,0,pints,0
1002,0,age,25
1003,0,in_a_group,False
1003,0,gender,male
1003,0,going_out_time,10
1003,0,prob_change_bar,0.2
1003,0,drunk,False
1003,0,num_of_changes,0
1003,0,pub,
1003,0,in_a_fight,False
1003,0,prob_drink,0.5
1003,0,num_of_fights,0
1003,0,prob_fight,0
1003,0,is_leader,False
1003,0,intoxicated,False
1003,0,group_size,0
1003,0,pints,0
1003,0,age,15
1004,0,in_a_group,False
1004,0,gender,female
1004,0,going_out_time,10
1004,0,prob_change_bar,0.2
1004,0,drunk,False
1004,0,num_of_changes,0
1004,0,pub,
1004,0,in_a_fight,False
1004,0,prob_drink,0.4
1004,0,num_of_fights,0
1004,0,prob_fight,0
1004,0,is_leader,False
1004,0,intoxicated,False
1004,0,group_size,0
1004,0,pints,0
1004,0,age,20
1005,0,in_a_group,False
1005,0,gender,male
1005,0,going_out_time,10
1005,0,prob_change_bar,0.2
1005,0,drunk,False
1005,0,num_of_changes,0
1005,0,pub,
1005,0,in_a_fight,False
1005,0,prob_drink,0.5
1005,0,num_of_fights,0
1005,0,prob_fight,0
1005,0,is_leader,False
1005,0,intoxicated,False
1005,0,group_size,0
1005,0,pints,0
1005,0,age,20
1006,0,in_a_group,False
1006,0,gender,male
1006,0,going_out_time,10
1006,0,prob_change_bar,0.2
1006,0,drunk,False
1006,0,num_of_changes,0
1006,0,pub,
1006,0,in_a_fight,False
1006,0,prob_drink,0.4
1006,0,num_of_fights,0
1006,0,prob_fight,0
1006,0,is_leader,False
1006,0,intoxicated,False
1006,0,group_size,0
1006,0,pints,0
1006,0,age,25
1007,0,in_a_group,False
1007,0,gender,female
1007,0,going_out_time,10
1007,0,prob_change_bar,0.2
1007,0,drunk,False
1007,0,num_of_changes,0
1007,0,pub,
1007,0,in_a_fight,False
1007,0,prob_drink,0.4
1007,0,num_of_fights,0
1007,0,prob_fight,0
1007,0,is_leader,False
1007,0,intoxicated,False
1007,0,group_size,0
1007,0,pints,0
1007,0,age,25
1008,0,in_a_group,False
1008,0,gender,male
1008,0,going_out_time,10
1008,0,prob_change_bar,0.2
1008,0,drunk,False
1008,0,num_of_changes,0
1008,0,pub,
1008,0,in_a_fight,False
1008,0,prob_drink,0.4
1008,0,num_of_fights,0
1008,0,prob_fight,0
1008,0,is_leader,False
1008,0,intoxicated,False
1008,0,group_size,0
1008,0,pints,0
1008,0,age,25
1009,0,in_a_group,False
1009,0,gender,female
1009,0,going_out_time,10
1009,0,prob_change_bar,0.2
1009,0,drunk,False
1009,0,num_of_changes,0
1009,0,pub,
1009,0,in_a_fight,False
1009,0,prob_drink,0.4
1009,0,num_of_fights,0
1009,0,prob_fight,0
1009,0,is_leader,False
1009,0,intoxicated,False
1009,0,group_size,0
1009,0,pints,0
1009,0,age,15
1010,0,in_a_group,False
1010,0,gender,female
1010,0,going_out_time,10
1010,0,prob_change_bar,0.2
1010,0,drunk,False
1010,0,num_of_changes,0
1010,0,pub,
1010,0,in_a_fight,False
1010,0,prob_drink,0.4
1010,0,num_of_fights,0
1010,0,prob_fight,0
1010,0,is_leader,False
1010,0,intoxicated,False
1010,0,group_size,0
1010,0,pints,0
1010,0,age,25
1011,0,in_a_group,False
1011,0,gender,female
1011,0,going_out_time,10
1011,0,prob_change_bar,0.2
1011,0,drunk,False
1011,0,num_of_changes,0
1011,0,pub,
1011,0,in_a_fight,False
1011,0,prob_drink,0.4
1011,0,num_of_fights,0
1011,0,prob_fight,0
1011,0,is_leader,False
1011,0,intoxicated,False
1011,0,group_size,0
1011,0,pints,0
1011,0,age,25
1012,0,in_a_group,False
1012,0,gender,male
1012,0,going_out_time,10
1012,0,prob_change_bar,0.2
1012,0,drunk,False
1012,0,num_of_changes,0
1012,0,pub,
1012,0,in_a_fight,False
1012,0,prob_drink,0.5
1012,0,num_of_fights,0
1012,0,prob_fight,0
1012,0,is_leader,False
1012,0,intoxicated,False
1012,0,group_size,0
1012,0,pints,0
1012,0,age,15
1013,0,in_a_group,False
1013,0,gender,male
1013,0,going_out_time,10
1013,0,prob_change_bar,0.2
1013,0,drunk,False
1013,0,num_of_changes,0
1013,0,pub,
1013,0,in_a_fight,False
1013,0,prob_drink,0.5
1013,0,num_of_fights,0
1013,0,prob_fight,0
1013,0,is_leader,False
1013,0,intoxicated,False
1013,0,group_size,0
1013,0,pints,0
1013,0,age,20
1014,0,in_a_group,False
1014,0,gender,male
1014,0,going_out_time,10
1014,0,prob_change_bar,0.2
1014,0,drunk,False
1014,0,num_of_changes,0
1014,0,pub,
1014,0,in_a_fight,False
1014,0,prob_drink,0.4
1014,0,num_of_fights,0
1014,0,prob_fight,0
1014,0,is_leader,False
1014,0,intoxicated,False
1014,0,group_size,0
1014,0,pints,0
1014,0,age,25
1015,0,in_a_group,False
1015,0,gender,female
1015,0,going_out_time,10
1015,0,prob_change_bar,0.2
1015,0,drunk,False
1015,0,num_of_changes,0
1015,0,pub,
1015,0,in_a_fight,False
1015,0,prob_drink,0.4
1015,0,num_of_fights,0
1015,0,prob_fight,0
1015,0,is_leader,False
1015,0,intoxicated,False
1015,0,group_size,0
1015,0,pints,0
1015,0,age,25
1016,0,in_a_group,False
1016,0,gender,female
1016,0,going_out_time,10
1016,0,prob_change_bar,0.2
1016,0,drunk,False
1016,0,num_of_changes,0
1016,0,pub,
1016,0,in_a_fight,False
1016,0,prob_drink,0.4
1016,0,num_of_fights,0
1016,0,prob_fight,0
1016,0,is_leader,False
1016,0,intoxicated,False
1016,0,group_size,0
1016,0,pints,0
1016,0,age,15
1017,0,in_a_group,False
1017,0,gender,female
1017,0,going_out_time,10
1017,0,prob_change_bar,0.2
1017,0,drunk,False
1017,0,num_of_changes,0
1017,0,pub,
1017,0,in_a_fight,False
1017,0,prob_drink,0.4
1017,0,num_of_fights,0
1017,0,prob_fight,0
1017,0,is_leader,False
1017,0,intoxicated,False
1017,0,group_size,0
1017,0,pints,0
1017,0,age,15
1018,0,in_a_group,False
1018,0,gender,male
1018,0,going_out_time,10
1018,0,prob_change_bar,0.2
1018,0,drunk,False
1018,0,num_of_changes,0
1018,0,pub,
1018,0,in_a_fight,False
1018,0,prob_drink,0.5
1018,0,num_of_fights,0
1018,0,prob_fight,0
1018,0,is_leader,False
1018,0,intoxicated,False
1018,0,group_size,0
1018,0,pints,0
1018,0,age,15
1019,0,in_a_group,False
1019,0,gender,female
1019,0,going_out_time,10
1019,0,prob_change_bar,0.2
1019,0,drunk,False
1019,0,num_of_changes,0
1019,0,pub,
1019,0,in_a_fight,False
1019,0,prob_drink,0.4
1019,0,num_of_fights,0
1019,0,prob_fight,0
1019,0,is_leader,False
1019,0,intoxicated,False
1019,0,group_size,0
1019,0,pints,0
1019,0,age,15
1020,0,in_a_group,False
1020,0,gender,male
1020,0,going_out_time,10
1020,0,prob_change_bar,0.2
1020,0,drunk,False
1020,0,num_of_changes,0
1020,0,pub,
1020,0,in_a_fight,False
1020,0,prob_drink,0.5
1020,0,num_of_fights,0
1020,0,prob_fight,0
1020,0,is_leader,False
1020,0,intoxicated,False
1020,0,group_size,0
1020,0,pints,0
1020,0,age,15
1021,0,in_a_group,False
1021,0,gender,male
1021,0,going_out_time,10
1021,0,prob_change_bar,0.2
1021,0,drunk,False
1021,0,num_of_changes,0
1021,0,pub,
1021,0,in_a_fight,False
1021,0,prob_drink,0.4
1021,0,num_of_fights,0
1021,0,prob_fight,0
1021,0,is_leader,False
1021,0,intoxicated,False
1021,0,group_size,0
1021,0,pints,0
1021,0,age,25
1022,0,in_a_group,False
1022,0,gender,female
1022,0,going_out_time,10
1022,0,prob_change_bar,0.2
1022,0,drunk,False
1022,0,num_of_changes,0
1022,0,pub,
1022,0,in_a_fight,False
1022,0,prob_drink,0.4
1022,0,num_of_fights,0
1022,0,prob_fight,0
1022,0,is_leader,False
1022,0,intoxicated,False
1022,0,group_size,0
1022,0,pints,0
1022,0,age,25
1023,0,in_a_group,False
1023,0,gender,male
1023,0,going_out_time,10
1023,0,prob_change_bar,0.2
1023,0,drunk,False
1023,0,num_of_changes,0
1023,0,pub,
1023,0,in_a_fight,False
1023,0,prob_drink,0.4
1023,0,num_of_fights,0
1023,0,prob_fight,0
1023,0,is_leader,False
1023,0,intoxicated,False
1023,0,group_size,0
1023,0,pints,0
1023,0,age,25
1024,0,in_a_group,False
1024,0,gender,female
1024,0,going_out_time,10
1024,0,prob_change_bar,0.2
1024,0,drunk,False
1024,0,num_of_changes,0
1024,0,pub,
1024,0,in_a_fight,False
1024,0,prob_drink,0.4
1024,0,num_of_fights,0
1024,0,prob_fight,0
1024,0,is_leader,False
1024,0,intoxicated,False
1024,0,group_size,0
1024,0,pints,0
1024,0,age,20
1025,0,in_a_group,False
1025,0,gender,male
1025,0,going_out_time,10
1025,0,prob_change_bar,0.2
1025,0,drunk,False
1025,0,num_of_changes,0
1025,0,pub,
1025,0,in_a_fight,False
1025,0,prob_drink,0.5
1025,0,num_of_fights,0
1025,0,prob_fight,0
1025,0,is_leader,False
1025,0,intoxicated,False
1025,0,group_size,0
1025,0,pints,0
1025,0,age,20
1026,0,in_a_group,False
1026,0,gender,female
1026,0,going_out_time,10
1026,0,prob_change_bar,0.2
1026,0,drunk,False
1026,0,num_of_changes,0
1026,0,pub,
1026,0,in_a_fight,False
1026,0,prob_drink,0.4
1026,0,num_of_fights,0
1026,0,prob_fight,0
1026,0,is_leader,False
1026,0,intoxicated,False
1026,0,group_size,0
1026,0,pints,0
1026,0,age,15
1027,0,in_a_group,False
1027,0,gender,female
1027,0,going_out_time,10
1027,0,prob_change_bar,0.2
1027,0,drunk,False
1027,0,num_of_changes,0
1027,0,pub,
1027,0,in_a_fight,False
1027,0,prob_drink,0.4
1027,0,num_of_fights,0
1027,0,prob_fight,0
1027,0,is_leader,False
1027,0,intoxicated,False
1027,0,group_size,0
1027,0,pints,0
1027,0,age,25
1028,0,in_a_group,False
1028,0,gender,male
1028,0,going_out_time,10
1028,0,prob_change_bar,0.2
1028,0,drunk,False
1028,0,num_of_changes,0
1028,0,pub,
1028,0,in_a_fight,False
1028,0,prob_drink,0.4
1028,0,num_of_fights,0
1028,0,prob_fight,0
1028,0,is_leader,False
1028,0,intoxicated,False
1028,0,group_size,0
1028,0,pints,0
1028,0,age,25
1029,0,in_a_group,False
1029,0,gender,female
1029,0,going_out_time,10
1029,0,prob_change_bar,0.2
1029,0,drunk,False
1029,0,num_of_changes,0
1029,0,pub,
1029,0,in_a_fight,False
1029,0,prob_drink,0.4
1029,0,num_of_fights,0
1029,0,prob_fight,0
1029,0,is_leader,False
1029,0,intoxicated,False
1029,0,group_size,0
1029,0,pints,0
1029,0,age,15
1030,0,in_a_group,False
1030,0,gender,female
1030,0,going_out_time,10
1030,0,prob_change_bar,0.2
1030,0,drunk,False
1030,0,num_of_changes,0
1030,0,pub,
1030,0,in_a_fight,False
1030,0,prob_drink,0.4
1030,0,num_of_fights,0
1030,0,prob_fight,0
1030,0,is_leader,False
1030,0,intoxicated,False
1030,0,group_size,0
1030,0,pints,0
1030,0,age,15
1031,0,in_a_group,False
1031,0,gender,female
1031,0,going_out_time,10
1031,0,prob_change_bar,0.2
1031,0,drunk,False
1031,0,num_of_changes,0
1031,0,pub,
1031,0,in_a_fight,False
1031,0,prob_drink,0.4
1031,0,num_of_fights,0
1031,0,prob_fight,0
1031,0,is_leader,False
1031,0,intoxicated,False
1031,0,group_size,0
1031,0,pints,0
1031,0,age,15
1032,0,in_a_group,False
1032,0,gender,female
1032,0,going_out_time,10
1032,0,prob_change_bar,0.2
1032,0,drunk,False
1032,0,num_of_changes,0
1032,0,pub,
1032,0,in_a_fight,False
1032,0,prob_drink,0.4
1032,0,num_of_fights,0
1032,0,prob_fight,0
1032,0,is_leader,False
1032,0,intoxicated,False
1032,0,group_size,0
1032,0,pints,0
1032,0,age,20
1033,0,in_a_group,False
1033,0,gender,male
1033,0,going_out_time,10
1033,0,prob_change_bar,0.2
1033,0,drunk,False
1033,0,num_of_changes,0
1033,0,pub,
1033,0,in_a_fight,False
1033,0,prob_drink,0.4
1033,0,num_of_fights,0
1033,0,prob_fight,0
1033,0,is_leader,False
1033,0,intoxicated,False
1033,0,group_size,0
1033,0,pints,0
1033,0,age,25
1034,0,in_a_group,False
1034,0,gender,male
1034,0,going_out_time,10
1034,0,prob_change_bar,0.2
1034,0,drunk,False
1034,0,num_of_changes,0
1034,0,pub,
1034,0,in_a_fight,False
1034,0,prob_drink,0.5
1034,0,num_of_fights,0
1034,0,prob_fight,0
1034,0,is_leader,False
1034,0,intoxicated,False
1034,0,group_size,0
1034,0,pints,0
1034,0,age,20
1035,0,in_a_group,False
1035,0,gender,female
1035,0,going_out_time,10
1035,0,prob_change_bar,0.2
1035,0,drunk,False
1035,0,num_of_changes,0
1035,0,pub,
1035,0,in_a_fight,False
1035,0,prob_drink,0.4
1035,0,num_of_fights,0
1035,0,prob_fight,0
1035,0,is_leader,False
1035,0,intoxicated,False
1035,0,group_size,0
1035,0,pints,0
1035,0,age,15
1036,0,in_a_group,False
1036,0,gender,male
1036,0,going_out_time,10
1036,0,prob_change_bar,0.2
1036,0,drunk,False
1036,0,num_of_changes,0
1036,0,pub,
1036,0,in_a_fight,False
1036,0,prob_drink,0.4
1036,0,num_of_fights,0
1036,0,prob_fight,0
1036,0,is_leader,False
1036,0,intoxicated,False
1036,0,group_size,0
1036,0,pints,0
1036,0,age,25
1037,0,in_a_group,False
1037,0,gender,female
1037,0,going_out_time,10
1037,0,prob_change_bar,0.2
1037,0,drunk,False
1037,0,num_of_changes,0
1037,0,pub,
1037,0,in_a_fight,False
1037,0,prob_drink,0.4
1037,0,num_of_fights,0
1037,0,prob_fight,0
1037,0,is_leader,False
1037,0,intoxicated,False
1037,0,group_size,0
1037,0,pints,0
1037,0,age,15
1038,0,in_a_group,False
1038,0,gender,male
1038,0,going_out_time,10
1038,0,prob_change_bar,0.2
1038,0,drunk,False
1038,0,num_of_changes,0
1038,0,pub,
1038,0,in_a_fight,False
1038,0,prob_drink,0.5
1038,0,num_of_fights,0
1038,0,prob_fight,0
1038,0,is_leader,False
1038,0,intoxicated,False
1038,0,group_size,0
1038,0,pints,0
1038,0,age,20
1039,0,in_a_group,False
1039,0,gender,male
1039,0,going_out_time,10
1039,0,prob_change_bar,0.2
1039,0,drunk,False
1039,0,num_of_changes,0
1039,0,pub,
1039,0,in_a_fight,False
1039,0,prob_drink,0.4
1039,0,num_of_fights,0
1039,0,prob_fight,0
1039,0,is_leader,False
1039,0,intoxicated,False
1039,0,group_size,0
1039,0,pints,0
1039,0,age,25
1040,0,in_a_group,False
1040,0,gender,female
1040,0,going_out_time,10
1040,0,prob_change_bar,0.2
1040,0,drunk,False
1040,0,num_of_changes,0
1040,0,pub,
1040,0,in_a_fight,False
1040,0,prob_drink,0.4
1040,0,num_of_fights,0
1040,0,prob_fight,0
1040,0,is_leader,False
1040,0,intoxicated,False
1040,0,group_size,0
1040,0,pints,0
1040,0,age,15
1041,0,in_a_group,False
1041,0,gender,male
1041,0,going_out_time,10
1041,0,prob_change_bar,0.2
1041,0,drunk,False
1041,0,num_of_changes,0
1041,0,pub,
1041,0,in_a_fight,False
1041,0,prob_drink,0.5
1041,0,num_of_fights,0
1041,0,prob_fight,0
1041,0,is_leader,False
1041,0,intoxicated,False
1041,0,group_size,0
1041,0,pints,0
1041,0,age,20
1042,0,in_a_group,False
1042,0,gender,female
1042,0,going_out_time,10
1042,0,prob_change_bar,0.2
1042,0,drunk,False
1042,0,num_of_changes,0
1042,0,pub,
1042,0,in_a_fight,False
1042,0,prob_drink,0.4
1042,0,num_of_fights,0
1042,0,prob_fight,0
1042,0,is_leader,False
1042,0,intoxicated,False
1042,0,group_size,0
1042,0,pints,0
1042,0,age,20
1043,0,in_a_group,False
1043,0,gender,male
1043,0,going_out_time,10
1043,0,prob_change_bar,0.2
1043,0,drunk,False
1043,0,num_of_changes,0
1043,0,pub,
1043,0,in_a_fight,False
1043,0,prob_drink,0.5
1043,0,num_of_fights,0
1043,0,prob_fight,0
1043,0,is_leader,False
1043,0,intoxicated,False
1043,0,group_size,0
1043,0,pints,0
1043,0,age,20
1044,0,in_a_group,False
1044,0,gender,female
1044,0,going_out_time,10
1044,0,prob_change_bar,0.2
1044,0,drunk,False
1044,0,num_of_changes,0
1044,0,pub,
1044,0,in_a_fight,False
1044,0,prob_drink,0.4
1044,0,num_of_fights,0
1044,0,prob_fight,0
1044,0,is_leader,False
1044,0,intoxicated,False
1044,0,group_size,0
1044,0,pints,0
1044,0,age,25
1045,0,in_a_group,False
1045,0,gender,male
1045,0,going_out_time,10
1045,0,prob_change_bar,0.2
1045,0,drunk,False
1045,0,num_of_changes,0
1045,0,pub,
1045,0,in_a_fight,False
1045,0,prob_drink,0.5
1045,0,num_of_fights,0
1045,0,prob_fight,0
1045,0,is_leader,False
1045,0,intoxicated,False
1045,0,group_size,0
1045,0,pints,0
1045,0,age,20
1046,0,in_a_group,False
1046,0,gender,male
1046,0,going_out_time,10
1046,0,prob_change_bar,0.2
1046,0,drunk,False
1046,0,num_of_changes,0
1046,0,pub,
1046,0,in_a_fight,False
1046,0,prob_drink,0.5
1046,0,num_of_fights,0
1046,0,prob_fight,0
1046,0,is_leader,False
1046,0,intoxicated,False
1046,0,group_size,0
1046,0,pints,0
1046,0,age,15
1047,0,in_a_group,False
1047,0,gender,male
1047,0,going_out_time,10
1047,0,prob_change_bar,0.2
1047,0,drunk,False
1047,0,num_of_changes,0
1047,0,pub,
1047,0,in_a_fight,False
1047,0,prob_drink,0.5
1047,0,num_of_fights,0
1047,0,prob_fight,0
1047,0,is_leader,False
1047,0,intoxicated,False
1047,0,group_size,0
1047,0,pints,0
1047,0,age,20
1048,0,in_a_group,False
1048,0,gender,female
1048,0,going_out_time,10
1048,0,prob_change_bar,0.2
1048,0,drunk,False
1048,0,num_of_changes,0
1048,0,pub,
1048,0,in_a_fight,False
1048,0,prob_drink,0.4
1048,0,num_of_fights,0
1048,0,prob_fight,0
1048,0,is_leader,False
1048,0,intoxicated,False
1048,0,group_size,0
1048,0,pints,0
1048,0,age,15
1049,0,in_a_group,False
1049,0,gender,female
1049,0,going_out_time,10
1049,0,prob_change_bar,0.2
1049,0,drunk,False
1049,0,num_of_changes,0
1049,0,pub,
1049,0,in_a_fight,False
1049,0,prob_drink,0.4
1049,0,num_of_fights,0
1049,0,prob_fight,0
1049,0,is_leader,False
1049,0,intoxicated,False
1049,0,group_size,0
1049,0,pints,0
1049,0,age,20
1050,0,in_a_group,False
1050,0,gender,male
1050,0,going_out_time,10
1050,0,prob_change_bar,0.2
1050,0,drunk,False
1050,0,num_of_changes,0
1050,0,pub,
1050,0,in_a_fight,False
1050,0,prob_drink,0.5
1050,0,num_of_fights,0
1050,0,prob_fight,0
1050,0,is_leader,False
1050,0,intoxicated,False
1050,0,group_size,0
1050,0,pints,0
1050,0,age,15
1051,0,in_a_group,False
1051,0,gender,male
1051,0,going_out_time,10
1051,0,prob_change_bar,0.2
1051,0,drunk,False
1051,0,num_of_changes,0
1051,0,pub,
1051,0,in_a_fight,False
1051,0,prob_drink,0.5
1051,0,num_of_fights,0
1051,0,prob_fight,0
1051,0,is_leader,False
1051,0,intoxicated,False
1051,0,group_size,0
1051,0,pints,0
1051,0,age,15
1052,0,in_a_group,False
1052,0,gender,male
1052,0,going_out_time,10
1052,0,prob_change_bar,0.2
1052,0,drunk,False
1052,0,num_of_changes,0
1052,0,pub,
1052,0,in_a_fight,False
1052,0,prob_drink,0.4
1052,0,num_of_fights,0
1052,0,prob_fight,0
1052,0,is_leader,False
1052,0,intoxicated,False
1052,0,group_size,0
1052,0,pints,0
1052,0,age,25
1053,0,in_a_group,False
1053,0,gender,female
1053,0,going_out_time,10
1053,0,prob_change_bar,0.2
1053,0,drunk,False
1053,0,num_of_changes,0
1053,0,pub,
1053,0,in_a_fight,False
1053,0,prob_drink,0.4
1053,0,num_of_fights,0
1053,0,prob_fight,0
1053,0,is_leader,False
1053,0,intoxicated,False
1053,0,group_size,0
1053,0,pints,0
1053,0,age,15
1054,0,in_a_group,False
1054,0,gender,female
1054,0,going_out_time,10
1054,0,prob_change_bar,0.2
1054,0,drunk,False
1054,0,num_of_changes,0
1054,0,pub,
1054,0,in_a_fight,False
1054,0,prob_drink,0.4
1054,0,num_of_fights,0
1054,0,prob_fight,0
1054,0,is_leader,False
1054,0,intoxicated,False
1054,0,group_size,0
1054,0,pints,0
1054,0,age,15
1055,0,in_a_group,False
1055,0,gender,female
1055,0,going_out_time,10
1055,0,prob_change_bar,0.2
1055,0,drunk,False
1055,0,num_of_changes,0
1055,0,pub,
1055,0,in_a_fight,False
1055,0,prob_drink,0.4
1055,0,num_of_fights,0
1055,0,prob_fight,0
1055,0,is_leader,False
