agent_id,t_step,key,value
369,0,coming_back_time,31
369,0,id,looking_for_friends
370,0,max_pints,4.141159367867021
370,0,intoxication_drinkthreshold,8.282318735734043
370,0,money,64.02081033333307
370,0,coming_back_time,14
370,0,id,looking_for_friends
371,0,max_pints,3.361810736229853
371,0,intoxication_drinkthreshold,6.723621472459706
371,0,money,64.15272061186361
371,0,coming_back_time,7
371,0,id,looking_for_friends
372,0,max_pints,3.8367360307993894
372,0,intoxication_drinkthreshold,7.673472061598779
372,0,money,78.33466453612938
372,0,coming_back_time,15
372,0,id,looking_for_friends
373,0,max_pints,4.160474895751052
373,0,intoxication_drinkthreshold,8.320949791502104
373,0,money,66.05917975443549
373,0,coming_back_time,18
373,0,id,looking_for_friends
374,0,max_pints,3.6153141265481956
374,0,intoxication_drinkthreshold,7.230628253096391
374,0,money,72.98860003061475
374,0,coming_back_time,7
374,0,id,looking_for_friends
375,0,max_pints,4.906126871470758
375,0,intoxication_drinkthreshold,9.812253742941516
375,0,money,62.25891747282247
375,0,coming_back_time,35
375,0,id,looking_for_friends
376,0,max_pints,3.444887852475563
376,0,intoxication_drinkthreshold,6.889775704951126
376,0,money,41.45017758388632
376,0,coming_back_time,18
376,0,id,looking_for_friends
377,0,max_pints,4.830189765563956
377,0,intoxication_drinkthreshold,9.660379531127912
377,0,money,67.2145091764774
377,0,coming_back_time,29
377,0,id,looking_for_friends
378,0,max_pints,4.510833059683096
378,0,intoxication_drinkthreshold,9.021666119366191
378,0,money,35.67056014747418
378,0,coming_back_time,16
378,0,id,looking_for_friends
379,0,max_pints,2.917626418171138
379,0,intoxication_drinkthreshold,5.835252836342276
379,0,money,81.7361797975136
379,0,coming_back_time,34
379,0,id,looking_for_friends
380,0,max_pints,3.196093054073067
380,0,intoxication_drinkthreshold,6.392186108146134
380,0,money,58.56383586136869
380,0,coming_back_time,20
380,0,id,looking_for_friends
381,0,max_pints,3.0634519574692654
381,0,intoxication_drinkthreshold,6.126903914938531
381,0,money,64.14374386485532
381,0,coming_back_time,18
381,0,id,looking_for_friends
382,0,max_pints,3.5554695643563536
382,0,intoxication_drinkthreshold,7.110939128712707
382,0,money,62.325197668847174
382,0,coming_back_time,16
382,0,id,looking_for_friends
383,0,max_pints,4.8124625933406495
383,0,intoxication_drinkthreshold,9.624925186681299
383,0,money,63.00254787571829
383,0,coming_back_time,12
383,0,id,looking_for_friends
384,0,max_pints,4.974025670950528
384,0,intoxication_drinkthreshold,9.948051341901056
384,0,money,67.98593154184755
384,0,coming_back_time,12
384,0,id,looking_for_friends
385,0,max_pints,4.1250191290082725
385,0,intoxication_drinkthreshold,8.250038258016545
385,0,money,52.96211985212551
385,0,coming_back_time,38
385,0,id,looking_for_friends
386,0,max_pints,4.876784839944311
386,0,intoxication_drinkthreshold,9.753569679888622
386,0,money,53.804708252458774
386,0,coming_back_time,23
386,0,id,looking_for_friends
387,0,max_pints,5.030005369482401
387,0,intoxication_drinkthreshold,10.060010738964802
387,0,money,61.656921520843724
387,0,coming_back_time,36
387,0,id,looking_for_friends
388,0,max_pints,3.479674671531445
388,0,intoxication_drinkthreshold,6.95934934306289
388,0,money,52.90609825159924
388,0,coming_back_time,38
388,0,id,looking_for_friends
389,0,max_pints,1.5795395176210008
389,0,intoxication_drinkthreshold,3.1590790352420015
389,0,money,66.87114299575093
389,0,coming_back_time,20
389,0,id,looking_for_friends
390,0,max_pints,5.190831573753798
390,0,intoxication_drinkthreshold,10.381663147507595
390,0,money,50.63399585194231
390,0,coming_back_time,19
390,0,id,looking_for_friends
391,0,max_pints,5.302824507448241
391,0,intoxication_drinkthreshold,10.605649014896482
391,0,money,70.0034327802385
391,0,coming_back_time,35
391,0,id,looking_for_friends
392,0,max_pints,4.106737920506393
392,0,intoxication_drinkthreshold,8.213475841012785
392,0,money,62.75130222381389
392,0,coming_back_time,20
392,0,id,looking_for_friends
393,0,max_pints,4.801146861452503
393,0,intoxication_drinkthreshold,9.602293722905006
393,0,money,47.362150759960265
393,0,coming_back_time,25
393,0,id,looking_for_friends
394,0,max_pints,3.702409437012366
394,0,intoxication_drinkthreshold,7.404818874024732
394,0,money,44.47727100828989
394,0,coming_back_time,27
394,0,id,looking_for_friends
395,0,max_pints,4.374300836286508
395,0,intoxication_drinkthreshold,8.748601672573017
395,0,money,43.2286658508433
395,0,coming_back_time,19
395,0,id,looking_for_friends
396,0,max_pints,3.3516744075907487
396,0,intoxication_drinkthreshold,6.7033488151814975
396,0,money,62.424098134045664
396,0,coming_back_time,22
396,0,id,looking_for_friends
397,0,max_pints,4.551848308250166
397,0,intoxication_drinkthreshold,9.103696616500333
397,0,money,55.04829675843039
397,0,coming_back_time,7
397,0,id,looking_for_friends
398,0,max_pints,2.591070100294456
398,0,intoxication_drinkthreshold,5.182140200588912
398,0,money,56.66047516598288
398,0,coming_back_time,20
398,0,id,looking_for_friends
399,0,max_pints,3.301661598753013
399,0,intoxication_drinkthreshold,6.603323197506026
399,0,money,49.773679787106914
399,0,coming_back_time,14
399,0,id,looking_for_friends
400,0,max_pints,4.319313831540879
400,0,intoxication_drinkthreshold,8.638627663081758
400,0,money,64.85597355628407
400,0,coming_back_time,32
400,0,id,looking_for_friends
401,0,max_pints,4.329120763506447
401,0,intoxication_drinkthreshold,8.658241527012894
401,0,money,62.07338427023827
401,0,coming_back_time,15
401,0,id,looking_for_friends
402,0,max_pints,3.998423048627419
402,0,intoxication_drinkthreshold,7.996846097254838
402,0,money,71.31633842452563
402,0,coming_back_time,21
402,0,id,looking_for_friends
403,0,max_pints,4.842565135968877
403,0,intoxication_drinkthreshold,9.685130271937753
403,0,money,55.08586234299423
403,0,coming_back_time,34
403,0,id,looking_for_friends
404,0,max_pints,4.17837587549801
404,0,intoxication_drinkthreshold,8.35675175099602
404,0,money,45.52690330917081
404,0,coming_back_time,26
404,0,id,looking_for_friends
405,0,max_pints,4.531844211186331
405,0,intoxication_drinkthreshold,9.063688422372662
405,0,money,60.80882673922698
405,0,coming_back_time,30
405,0,id,looking_for_friends
406,0,max_pints,3.5818274674046258
406,0,intoxication_drinkthreshold,7.1636549348092515
406,0,money,73.07012157736312
406,0,coming_back_time,40
406,0,id,looking_for_friends
407,0,max_pints,5.710604045955124
407,0,intoxication_drinkthreshold,11.421208091910248
407,0,money,57.72848254659494
407,0,coming_back_time,8
407,0,id,looking_for_friends
408,0,max_pints,1.8556184983347772
408,0,intoxication_drinkthreshold,3.7112369966695544
408,0,money,62.15391484650748
408,0,coming_back_time,32
408,0,id,looking_for_friends
409,0,max_pints,6.013537073045258
409,0,intoxication_drinkthreshold,12.027074146090516
409,0,money,44.34228088526126
409,0,coming_back_time,17
409,0,id,looking_for_friends
410,0,max_pints,4.936041794480193
410,0,intoxication_drinkthreshold,9.872083588960386
410,0,money,62.7416988763377
410,0,coming_back_time,8
410,0,id,looking_for_friends
411,0,max_pints,2.6211781142359474
411,0,intoxication_drinkthreshold,5.242356228471895
411,0,money,62.845464153994875
411,0,coming_back_time,20
411,0,id,looking_for_friends
412,0,max_pints,5.455131233911189
412,0,intoxication_drinkthreshold,10.910262467822378
412,0,money,66.20457506021812
412,0,coming_back_time,31
412,0,id,looking_for_friends
413,0,max_pints,4.98285063803429
413,0,intoxication_drinkthreshold,9.96570127606858
413,0,money,74.32639784706775
413,0,coming_back_time,18
413,0,id,looking_for_friends
414,0,max_pints,3.0721835477862642
414,0,intoxication_drinkthreshold,6.1443670955725285
414,0,money,42.65670584443706
414,0,coming_back_time,18
414,0,id,looking_for_friends
415,0,max_pints,5.404499476780668
415,0,intoxication_drinkthreshold,10.808998953561336
415,0,money,55.75589007408139
415,0,coming_back_time,42
415,0,id,looking_for_friends
416,0,max_pints,4.833289180698341
416,0,intoxication_drinkthreshold,9.666578361396683
416,0,money,71.88647653195677
416,0,coming_back_time,23
416,0,id,looking_for_friends
417,0,max_pints,3.61171282823071
417,0,intoxication_drinkthreshold,7.22342565646142
417,0,money,50.58047314571237
417,0,coming_back_time,24
417,0,id,looking_for_friends
418,0,max_pints,2.3459272844935906
418,0,intoxication_drinkthreshold,4.691854568987181
418,0,money,53.538928035286474
418,0,coming_back_time,12
418,0,id,looking_for_friends
419,0,max_pints,2.765455502483216
419,0,intoxication_drinkthreshold,5.530911004966432
419,0,money,56.108104865205796
419,0,coming_back_time,32
419,0,id,looking_for_friends
420,0,max_pints,4.539698556765904
420,0,intoxication_drinkthreshold,9.079397113531808
420,0,money,64.9481873634754
420,0,coming_back_time,11
420,0,id,looking_for_friends
421,0,max_pints,3.893393699261544
421,0,intoxication_drinkthreshold,7.786787398523088
421,0,money,74.85889052185807
421,0,coming_back_time,35
421,0,id,looking_for_friends
422,0,max_pints,3.0306506794549977
422,0,intoxication_drinkthreshold,6.061301358909995
422,0,money,51.64471149209945
422,0,coming_back_time,11
422,0,id,looking_for_friends
423,0,max_pints,4.695434890978632
423,0,intoxication_drinkthreshold,9.390869781957264
423,0,money,77.30446873444954
423,0,coming_back_time,34
423,0,id,looking_for_friends
424,0,max_pints,3.958763109854492
424,0,intoxication_drinkthreshold,7.917526219708984
424,0,money,50.34743955555179
424,0,coming_back_time,21
424,0,id,looking_for_friends
425,0,max_pints,4.20193083014181
425,0,intoxication_drinkthreshold,8.40386166028362
425,0,money,61.887365590451054
425,0,coming_back_time,22
425,0,id,looking_for_friends
426,0,max_pints,4.853942459058237
426,0,intoxication_drinkthreshold,9.707884918116473
426,0,money,72.88987202556865
426,0,coming_back_time,14
426,0,id,looking_for_friends
427,0,max_pints,4.06041141471979
427,0,intoxication_drinkthreshold,8.12082282943958
427,0,money,49.10799042110763
427,0,coming_back_time,34
427,0,id,looking_for_friends
428,0,max_pints,4.249767346689321
428,0,intoxication_drinkthreshold,8.499534693378642
428,0,money,60.470417492908865
428,0,coming_back_time,23
428,0,id,looking_for_friends
429,0,max_pints,5.687575924853935
429,0,intoxication_drinkthreshold,11.37515184970787
429,0,money,84.93398055888166
429,0,coming_back_time,28
429,0,id,looking_for_friends
430,0,max_pints,2.921002165100992
430,0,intoxication_drinkthreshold,5.842004330201984
430,0,money,55.58277635053318
430,0,coming_back_time,21
430,0,id,looking_for_friends
431,0,max_pints,3.0850405103097716
431,0,intoxication_drinkthreshold,6.170081020619543
431,0,money,41.089471102703385
431,0,coming_back_time,15
431,0,id,looking_for_friends
432,0,max_pints,3.920769893696268
432,0,intoxication_drinkthreshold,7.841539787392536
432,0,money,45.55356548497266
432,0,coming_back_time,14
432,0,id,looking_for_friends
433,0,max_pints,5.289838114697287
433,0,intoxication_drinkthreshold,10.579676229394574
433,0,money,62.638326567509495
433,0,coming_back_time,13
433,0,id,looking_for_friends
434,0,max_pints,3.7322962725642386
434,0,intoxication_drinkthreshold,7.464592545128477
434,0,money,70.86472587037355
434,0,coming_back_time,28
434,0,id,looking_for_friends
435,0,max_pints,3.6763308743273257
435,0,intoxication_drinkthreshold,7.3526617486546515
435,0,money,78.20851462566857
435,0,coming_back_time,15
435,0,id,looking_for_friends
436,0,max_pints,5.341828951940187
436,0,intoxication_drinkthreshold,10.683657903880373
436,0,money,47.59098102116816
436,0,coming_back_time,20
436,0,id,looking_for_friends
437,0,max_pints,3.7968485648235992
437,0,intoxication_drinkthreshold,7.5936971296471985
437,0,money,61.0529706509932
437,0,coming_back_time,15
437,0,id,looking_for_friends
438,0,max_pints,4.6731725173497
438,0,intoxication_drinkthreshold,9.3463450346994
438,0,money,71.02084179472914
438,0,coming_back_time,21
438,0,id,looking_for_friends
439,0,max_pints,2.83213509670951
439,0,intoxication_drinkthreshold,5.66427019341902
439,0,money,66.86897142014885
439,0,coming_back_time,30
439,0,id,looking_for_friends
440,0,max_pints,2.607769354081911
440,0,intoxication_drinkthreshold,5.215538708163822
440,0,money,57.956021285336696
440,0,coming_back_time,35
440,0,id,looking_for_friends
441,0,max_pints,3.3695908764392137
441,0,intoxication_drinkthreshold,6.7391817528784275
441,0,money,50.07105535199338
441,0,coming_back_time,17
441,0,id,looking_for_friends
442,0,max_pints,4.733643601793801
442,0,intoxication_drinkthreshold,9.467287203587603
442,0,money,48.63727831638778
442,0,coming_back_time,20
442,0,id,looking_for_friends
443,0,max_pints,4.0918248405696565
443,0,intoxication_drinkthreshold,8.183649681139313
443,0,money,60.28449861463544
443,0,coming_back_time,18
443,0,id,looking_for_friends
444,0,max_pints,2.953407141973285
444,0,intoxication_drinkthreshold,5.90681428394657
444,0,money,44.98920007169204
444,0,coming_back_time,24
444,0,id,looking_for_friends
445,0,max_pints,4.172095056192773
445,0,intoxication_drinkthreshold,8.344190112385546
445,0,money,70.5043699545446
445,0,coming_back_time,20
445,0,id,looking_for_friends
446,0,max_pints,4.528412100575641
446,0,intoxication_drinkthreshold,9.056824201151281
446,0,money,57.15215261690837
446,0,coming_back_time,22
446,0,id,looking_for_friends
447,0,max_pints,3.60303496572032
447,0,intoxication_drinkthreshold,7.20606993144064
447,0,money,66.76129528974585
447,0,coming_back_time,25
447,0,id,looking_for_friends
448,0,max_pints,3.9926122719079116
448,0,intoxication_drinkthreshold,7.985224543815823
448,0,money,72.36853070377776
448,0,coming_back_time,8
448,0,id,looking_for_friends
449,0,max_pints,3.573677193632067
449,0,intoxication_drinkthreshold,7.147354387264134
449,0,money,59.517899434845894
449,0,coming_back_time,23
449,0,id,looking_for_friends
450,0,max_pints,3.4878970644880583
450,0,intoxication_drinkthreshold,6.9757941289761165
450,0,money,58.279615385414765
450,0,coming_back_time,16
450,0,id,looking_for_friends
451,0,max_pints,4.695786741920816
451,0,intoxication_drinkthreshold,9.391573483841633
451,0,money,53.888121670581626
451,0,coming_back_time,37
451,0,id,looking_for_friends
452,0,max_pints,5.56648275643561
452,0,intoxication_drinkthreshold,11.13296551287122
452,0,money,60.0506825448248
452,0,coming_back_time,11
452,0,id,looking_for_friends
453,0,max_pints,3.264900849922987
453,0,intoxication_drinkthreshold,6.529801699845974
453,0,money,43.42570192267402
453,0,coming_back_time,15
453,0,id,looking_for_friends
454,0,max_pints,4.433855624523598
454,0,intoxication_drinkthreshold,8.867711249047195
454,0,money,53.3830324740351
454,0,coming_back_time,41
454,0,id,looking_for_friends
455,0,max_pints,3.1888512407977774
455,0,intoxication_drinkthreshold,6.377702481595555
455,0,money,62.42365324167676
455,0,coming_back_time,29
455,0,id,looking_for_friends
456,0,max_pints,4.228356372711877
456,0,intoxication_drinkthreshold,8.456712745423754
456,0,money,53.26155820436206
456,0,coming_back_time,18
456,0,id,looking_for_friends
457,0,max_pints,4.307059249820019
457,0,intoxication_drinkthreshold,8.614118499640037
457,0,money,51.807943895926186
457,0,coming_back_time,14
457,0,id,looking_for_friends
458,0,max_pints,3.4114215886996444
458,0,intoxication_drinkthreshold,6.822843177399289
458,0,money,67.00148426454922
458,0,coming_back_time,22
458,0,id,looking_for_friends
459,0,max_pints,4.282967083244073
459,0,intoxication_drinkthreshold,8.565934166488146
459,0,money,49.79294685304428
459,0,coming_back_time,21
459,0,id,looking_for_friends
460,0,max_pints,2.9896281985839934
460,0,intoxication_drinkthreshold,5.979256397167987
460,0,money,46.044322039611316
460,0,coming_back_time,13
460,0,id,looking_for_friends
461,0,max_pints,4.386698360975515
461,0,intoxication_drinkthreshold,8.77339672195103
461,0,money,62.318325056866655
461,0,coming_back_time,25
461,0,id,looking_for_friends
462,0,max_pints,4.843758399308017
462,0,intoxication_drinkthreshold,9.687516798616034
462,0,money,66.48718267764573
462,0,coming_back_time,30
462,0,id,looking_for_friends
463,0,max_pints,3.057902597468709
463,0,intoxication_drinkthreshold,6.115805194937418
463,0,money,61.26832156307072
463,0,coming_back_time,22
463,0,id,looking_for_friends
464,0,max_pints,4.49277912213159
464,0,intoxication_drinkthreshold,8.98555824426318
464,0,money,39.402184465655544
464,0,coming_back_time,12
464,0,id,looking_for_friends
465,0,max_pints,3.2337523934368373
465,0,intoxication_drinkthreshold,6.467504786873675
465,0,money,82.90074142267423
465,0,coming_back_time,25
465,0,id,looking_for_friends
466,0,max_pints,3.3821598185025805
466,0,intoxication_drinkthreshold,6.764319637005161
466,0,money,46.385330349166246
466,0,coming_back_time,34
466,0,id,looking_for_friends
467,0,max_pints,3.0784613732466126
467,0,intoxication_drinkthreshold,6.156922746493225
467,0,money,61.705081935853805
467,0,coming_back_time,10
467,0,id,looking_for_friends
468,0,max_pints,4.179991636718341
468,0,intoxication_drinkthreshold,8.359983273436683
468,0,money,71.07222758767229
468,0,coming_back_time,19
468,0,id,looking_for_friends
469,0,max_pints,4.502747837072218
469,0,intoxication_drinkthreshold,9.005495674144436
469,0,money,51.641987046489504
469,0,coming_back_time,15
469,0,id,looking_for_friends
470,0,max_pints,5.0733749204575975
470,0,intoxication_drinkthreshold,10.146749840915195
470,0,money,53.517008438591574
470,0,coming_back_time,14
470,0,id,looking_for_friends
471,0,max_pints,4.453693319992429
471,0,intoxication_drinkthreshold,8.907386639984859
471,0,money,68.11583783138167
471,0,coming_back_time,29
471,0,id,looking_for_friends
472,0,max_pints,4.36610957289249
472,0,intoxication_drinkthreshold,8.73221914578498
472,0,money,40.50920210434254
472,0,coming_back_time,31
472,0,id,looking_for_friends
473,0,max_pints,3.766381787791556
473,0,intoxication_drinkthreshold,7.532763575583112
473,0,money,78.32144114997658
473,0,coming_back_time,41
473,0,id,looking_for_friends
474,0,max_pints,2.5642042295090217
474,0,intoxication_drinkthreshold,5.128408459018043
474,0,money,66.30006552353034
474,0,coming_back_time,26
474,0,id,looking_for_friends
475,0,max_pints,3.4107698066540486
475,0,intoxication_drinkthreshold,6.821539613308097
475,0,money,37.772314394623294
475,0,coming_back_time,13
475,0,id,looking_for_friends
476,0,max_pints,2.9860045450136243
476,0,intoxication_drinkthreshold,5.972009090027249
476,0,money,65.94318880260839
476,0,coming_back_time,25
476,0,id,looking_for_friends
477,0,max_pints,3.139814880014855
477,0,intoxication_drinkthreshold,6.27962976002971
477,0,money,52.32456697878545
477,0,coming_back_time,7
477,0,id,looking_for_friends
478,0,max_pints,5.637553648602264
478,0,intoxication_drinkthreshold,11.275107297204528
478,0,money,49.54831376006463
478,0,coming_back_time,26
478,0,id,looking_for_friends
479,0,max_pints,3.061932473709542
479,0,intoxication_drinkthreshold,6.123864947419084
479,0,money,60.36545726808863
479,0,coming_back_time,38
479,0,id,looking_for_friends
480,0,max_pints,5.547642083812628
480,0,intoxication_drinkthreshold,11.095284167625255
480,0,money,57.480938270413255
480,0,coming_back_time,27
480,0,id,looking_for_friends
481,0,max_pints,3.7235889972507534
481,0,intoxication_drinkthreshold,7.447177994501507
481,0,money,61.224149213229865
481,0,coming_back_time,10
481,0,id,looking_for_friends
482,0,max_pints,3.636071739558837
482,0,intoxication_drinkthreshold,7.272143479117674
482,0,money,66.67044764233984
482,0,coming_back_time,21
482,0,id,looking_for_friends
483,0,max_pints,2.8810572094517863
483,0,intoxication_drinkthreshold,5.762114418903573
483,0,money,55.159566921904094
483,0,coming_back_time,33
483,0,id,looking_for_friends
484,0,max_pints,3.123769861123235
484,0,intoxication_drinkthreshold,6.24753972224647
484,0,money,67.81621465945244
484,0,coming_back_time,18
484,0,id,looking_for_friends
485,0,max_pints,3.1911768228035378
485,0,intoxication_drinkthreshold,6.3823536456070755
485,0,money,53.47149460678792
485,0,coming_back_time,16
485,0,id,looking_for_friends
486,0,max_pints,3.8419563978777815
486,0,intoxication_drinkthreshold,7.683912795755563
486,0,money,56.42966160224433
486,0,coming_back_time,29
486,0,id,looking_for_friends
487,0,max_pints,2.989826967639927
487,0,intoxication_drinkthreshold,5.979653935279854
487,0,money,64.28009648542226
487,0,coming_back_time,21
487,0,id,looking_for_friends
488,0,max_pints,5.249176748602441
488,0,intoxication_drinkthreshold,10.498353497204882
488,0,money,58.54303841805011
488,0,coming_back_time,6
488,0,id,looking_for_friends
489,0,max_pints,3.0928406171109826
489,0,intoxication_drinkthreshold,6.185681234221965
489,0,money,50.694344182062636
489,0,coming_back_time,35
489,0,id,looking_for_friends
490,0,max_pints,3.3200442285634515
490,0,intoxication_drinkthreshold,6.640088457126903
490,0,money,55.51339314457035
490,0,coming_back_time,29
490,0,id,looking_for_friends
491,0,max_pints,4.024105392034905
491,0,intoxication_drinkthreshold,8.04821078406981
491,0,money,69.29948979650874
491,0,coming_back_time,11
491,0,id,looking_for_friends
492,0,max_pints,2.6871730669775893
492,0,intoxication_drinkthreshold,5.374346133955179
492,0,money,53.44114456368803
492,0,coming_back_time,18
492,0,id,looking_for_friends
493,0,max_pints,5.524284374433296
493,0,intoxication_drinkthreshold,11.048568748866591
493,0,money,77.30372547898278
493,0,coming_back_time,10
493,0,id,looking_for_friends
494,0,max_pints,3.8795546714848292
494,0,intoxication_drinkthreshold,7.7591093429696585
494,0,money,45.96628415415425
494,0,coming_back_time,7
494,0,id,looking_for_friends
495,0,max_pints,4.084442130312434
495,0,intoxication_drinkthreshold,8.168884260624868
495,0,money,63.17851932713114
495,0,coming_back_time,37
495,0,id,looking_for_friends
496,0,max_pints,4.514573212782455
496,0,intoxication_drinkthreshold,9.02914642556491
496,0,money,71.14162829830236
496,0,coming_back_time,26
496,0,id,looking_for_friends
497,0,max_pints,5.388234632123427
497,0,intoxication_drinkthreshold,10.776469264246854
497,0,money,69.47842331644696
497,0,coming_back_time,18
497,0,id,looking_for_friends
498,0,max_pints,2.7111999906708055
498,0,intoxication_drinkthreshold,5.422399981341611
498,0,money,96.98815881027411
498,0,coming_back_time,11
498,0,id,looking_for_friends
499,0,max_pints,3.2974642360567086
499,0,intoxication_drinkthreshold,6.594928472113417
499,0,money,51.931654834561876
499,0,coming_back_time,24
499,0,id,looking_for_friends
500,0,max_pints,4.2779410076203686
500,0,intoxication_drinkthreshold,8.555882015240737
500,0,money,47.459492674361414
500,0,coming_back_time,21
500,0,id,looking_for_friends
501,0,max_pints,3.302786525905614
501,0,intoxication_drinkthreshold,6.605573051811228
501,0,money,53.13335427920866
501,0,coming_back_time,36
501,0,id,looking_for_friends
502,0,max_pints,3.012179539751462
502,0,intoxication_drinkthreshold,6.024359079502924
502,0,money,45.96043305448475
502,0,coming_back_time,13
502,0,id,looking_for_friends
503,0,max_pints,3.9921577882418386
503,0,intoxication_drinkthreshold,7.984315576483677
503,0,money,65.08827646254576
503,0,coming_back_time,26
503,0,id,looking_for_friends
504,0,max_pints,3.5128354266226807
504,0,intoxication_drinkthreshold,7.025670853245361
504,0,money,53.99307215905015
504,0,coming_back_time,14
504,0,id,looking_for_friends
505,0,max_pints,4.284341198804096
505,0,intoxication_drinkthreshold,8.568682397608193
505,0,money,76.28473089430526
505,0,coming_back_time,39
505,0,id,looking_for_friends
506,0,max_pints,3.2261938608894716
506,0,intoxication_drinkthreshold,6.452387721778943
506,0,money,52.521237455753806
506,0,coming_back_time,17
506,0,id,looking_for_friends
507,0,max_pints,4.145578788447959
507,0,intoxication_drinkthreshold,8.291157576895918
507,0,money,59.03166649335201
507,0,coming_back_time,19
507,0,id,looking_for_friends
508,0,max_pints,4.1467074619945885
508,0,intoxication_drinkthreshold,8.293414923989177
508,0,money,57.02365384575657
508,0,coming_back_time,7
508,0,id,looking_for_friends
509,0,max_pints,3.3579768224941158
509,0,intoxication_drinkthreshold,6.7159536449882316
509,0,money,47.835906203374336
509,0,coming_back_time,36
509,0,id,looking_for_friends
510,0,max_pints,6.500215887442812
510,0,intoxication_drinkthreshold,13.000431774885625
510,0,money,52.31513118806786
510,0,coming_back_time,31
510,0,id,looking_for_friends
511,0,max_pints,5.008699034587898
511,0,intoxication_drinkthreshold,10.017398069175796
511,0,money,74.41036946111012
511,0,coming_back_time,13
511,0,id,looking_for_friends
512,0,max_pints,3.9080632092775156
512,0,intoxication_drinkthreshold,7.816126418555031
512,0,money,56.74996591004446
512,0,coming_back_time,19
512,0,id,looking_for_friends
513,0,max_pints,3.9328641227110026
513,0,intoxication_drinkthreshold,7.865728245422005
513,0,money,55.83286542834589
513,0,coming_back_time,25
513,0,id,looking_for_friends
514,0,max_pints,4.674236510667062
514,0,intoxication_drinkthreshold,9.348473021334124
514,0,money,51.65119124881702
514,0,coming_back_time,30
514,0,id,looking_for_friends
515,0,max_pints,2.60729361619898
515,0,intoxication_drinkthreshold,5.21458723239796
515,0,money,71.58619494909608
515,0,coming_back_time,27
515,0,id,looking_for_friends
516,0,max_pints,4.657681118146329
516,0,intoxication_drinkthreshold,9.315362236292659
516,0,money,62.130190396502144
516,0,coming_back_time,37
516,0,id,looking_for_friends
517,0,max_pints,4.4942497262366015
517,0,intoxication_drinkthreshold,8.988499452473203
517,0,money,68.30019567520263
517,0,coming_back_time,37
517,0,id,looking_for_friends
518,0,max_pints,5.091746645022841
518,0,intoxication_drinkthreshold,10.183493290045682
518,0,money,69.10066261038364
518,0,coming_back_time,21
518,0,id,looking_for_friends
519,0,max_pints,5.720990697721938
519,0,intoxication_drinkthreshold,11.441981395443875
519,0,money,70.1754552352362
519,0,coming_back_time,38
519,0,id,looking_for_friends
520,0,max_pints,3.574485601954473
520,0,intoxication_drinkthreshold,7.148971203908946
520,0,money,47.8551318466407
520,0,coming_back_time,15
520,0,id,looking_for_friends
521,0,max_pints,4.6952738556190585
521,0,intoxication_drinkthreshold,9.390547711238117
521,0,money,57.7210352733089
521,0,coming_back_time,36
521,0,id,looking_for_friends
522,0,max_pints,3.6920962900201224
522,0,intoxication_drinkthreshold,7.384192580040245
522,0,money,69.4252699848622
522,0,coming_back_time,18
522,0,id,looking_for_friends
523,0,max_pints,3.9863641314272
523,0,intoxication_drinkthreshold,7.9727282628544
523,0,money,60.58678696222951
523,0,coming_back_time,23
523,0,id,looking_for_friends
524,0,max_pints,4.693953317360369
524,0,intoxication_drinkthreshold,9.387906634720737
524,0,money,66.51600052573994
524,0,coming_back_time,20
524,0,id,looking_for_friends
525,0,max_pints,5.5137938643301
525,0,intoxication_drinkthreshold,11.0275877286602
525,0,money,60.131914483266684
525,0,coming_back_time,29
525,0,id,looking_for_friends
526,0,max_pints,2.964253953991582
526,0,intoxication_drinkthreshold,5.928507907983164
526,0,money,64.9487546356475
526,0,coming_back_time,9
526,0,id,looking_for_friends
527,0,max_pints,1.9628721939957785
527,0,intoxication_drinkthreshold,3.925744387991557
527,0,money,75.37185772283225
527,0,coming_back_time,12
527,0,id,looking_for_friends
528,0,max_pints,5.091767584923125
528,0,intoxication_drinkthreshold,10.18353516984625
528,0,money,67.16445588317157
528,0,coming_back_time,10
528,0,id,looking_for_friends
529,0,max_pints,2.743920617517785
529,0,intoxication_drinkthreshold,5.48784123503557
529,0,money,57.61578368068424
529,0,coming_back_time,21
529,0,id,looking_for_friends
530,0,max_pints,4.206002845539143
530,0,intoxication_drinkthreshold,8.412005691078287
530,0,money,55.98688999681097
530,0,coming_back_time,20
530,0,id,looking_for_friends
531,0,max_pints,5.057592874434243
531,0,intoxication_drinkthreshold,10.115185748868486
531,0,money,51.604885235166634
531,0,coming_back_time,30
531,0,id,looking_for_friends
532,0,max_pints,6.572257200962383
532,0,intoxication_drinkthreshold,13.144514401924766
532,0,money,63.18580015013181
532,0,coming_back_time,25
532,0,id,looking_for_friends
533,0,max_pints,5.0679386614522
533,0,intoxication_drinkthreshold,10.1358773229044
533,0,money,58.682152785998426
533,0,coming_back_time,13
533,0,id,looking_for_friends
534,0,max_pints,3.1847684362888415
534,0,intoxication_drinkthreshold,6.369536872577683
534,0,money,47.450649477167076
534,0,coming_back_time,7
534,0,id,looking_for_friends
535,0,max_pints,4.270568575211178
535,0,intoxication_drinkthreshold,8.541137150422356
535,0,money,64.83859581277785
535,0,coming_back_time,6
535,0,id,looking_for_friends
536,0,max_pints,4.901159671866865
536,0,intoxication_drinkthreshold,9.80231934373373
536,0,money,59.00485784589299
536,0,coming_back_time,25
536,0,id,looking_for_friends
537,0,max_pints,5.799337657572503
