agent_id,t_step,key,value
175,0,max_pints,6.102624870036671
175,0,intoxication_drinkthreshold,12.205249740073342
175,0,money,27.198654271071987
175,0,coming_back_time,33
175,0,id,looking_for_friends
176,0,max_pints,5.097136640775165
176,0,intoxication_drinkthreshold,10.19427328155033
176,0,money,40.507534786467545
176,0,coming_back_time,38
176,0,id,looking_for_friends
177,0,max_pints,4.1575903408634085
177,0,intoxication_drinkthreshold,8.315180681726817
177,0,money,17.256674208395975
177,0,coming_back_time,11
177,0,id,looking_for_friends
178,0,max_pints,6.3551663648594126
178,0,intoxication_drinkthreshold,12.710332729718825
178,0,money,43.71904974995357
178,0,coming_back_time,22
178,0,id,looking_for_friends
179,0,max_pints,4.507694404613088
179,0,intoxication_drinkthreshold,9.015388809226176
179,0,money,35.684478743917914
179,0,coming_back_time,22
179,0,id,looking_for_friends
180,0,max_pints,5.607802961696556
180,0,intoxication_drinkthreshold,11.215605923393111
180,0,money,38.39285294152256
180,0,coming_back_time,29
180,0,id,looking_for_friends
181,0,max_pints,4.023789061061784
181,0,intoxication_drinkthreshold,8.047578122123568
181,0,money,32.66957277494196
181,0,coming_back_time,36
181,0,id,looking_for_friends
182,0,max_pints,5.7144285306787435
182,0,intoxication_drinkthreshold,11.428857061357487
182,0,money,47.22911017091801
182,0,coming_back_time,25
182,0,id,looking_for_friends
183,0,max_pints,5.457483667885571
183,0,intoxication_drinkthreshold,10.914967335771141
183,0,money,71.99171347139955
183,0,coming_back_time,25
183,0,id,looking_for_friends
184,0,max_pints,3.5668284825840666
184,0,intoxication_drinkthreshold,7.133656965168133
184,0,money,22.331801348724458
184,0,coming_back_time,13
184,0,id,looking_for_friends
185,0,max_pints,3.1765317446641026
185,0,intoxication_drinkthreshold,6.353063489328205
185,0,money,22.48489000952031
185,0,coming_back_time,12
185,0,id,looking_for_friends
186,0,max_pints,4.899881063269534
186,0,intoxication_drinkthreshold,9.799762126539068
186,0,money,38.87117613896048
186,0,coming_back_time,31
186,0,id,looking_for_friends
187,0,max_pints,5.284937722262758
187,0,intoxication_drinkthreshold,10.569875444525517
187,0,money,28.722038494020108
187,0,coming_back_time,24
187,0,id,looking_for_friends
188,0,max_pints,4.249800943228428
188,0,intoxication_drinkthreshold,8.499601886456857
188,0,money,37.15061219342203
188,0,coming_back_time,21
188,0,id,looking_for_friends
189,0,max_pints,4.103157556388782
189,0,intoxication_drinkthreshold,8.206315112777563
189,0,money,42.110753541466195
189,0,coming_back_time,34
189,0,id,looking_for_friends
190,0,max_pints,6.325301351381856
190,0,intoxication_drinkthreshold,12.650602702763711
190,0,money,85.73696908062081
190,0,coming_back_time,32
190,0,id,looking_for_friends
191,0,max_pints,4.968938566288546
191,0,intoxication_drinkthreshold,9.937877132577093
191,0,money,46.19906559025995
191,0,coming_back_time,12
191,0,id,looking_for_friends
192,0,max_pints,5.184748860803755
192,0,intoxication_drinkthreshold,10.36949772160751
192,0,money,47.54643416255776
192,0,coming_back_time,19
192,0,id,looking_for_friends
193,0,max_pints,4.151705660617926
193,0,intoxication_drinkthreshold,8.303411321235853
193,0,money,46.366561805441734
193,0,coming_back_time,26
193,0,id,looking_for_friends
194,0,max_pints,4.160898525158524
194,0,intoxication_drinkthreshold,8.321797050317048
194,0,money,57.47663948530815
194,0,coming_back_time,27
194,0,id,looking_for_friends
195,0,max_pints,4.8796360712991484
195,0,intoxication_drinkthreshold,9.759272142598297
195,0,money,71.12559930711956
195,0,coming_back_time,18
195,0,id,looking_for_friends
196,0,max_pints,3.068086155998971
196,0,intoxication_drinkthreshold,6.136172311997942
196,0,money,25.422706419042306
196,0,coming_back_time,27
196,0,id,looking_for_friends
197,0,max_pints,3.366986037343092
197,0,intoxication_drinkthreshold,6.733972074686184
197,0,money,59.43252710836404
197,0,coming_back_time,29
197,0,id,looking_for_friends
198,0,max_pints,2.4181306648047465
198,0,intoxication_drinkthreshold,4.836261329609493
198,0,money,22.687644165504857
198,0,coming_back_time,17
198,0,id,looking_for_friends
199,0,max_pints,3.60395202985773
199,0,intoxication_drinkthreshold,7.20790405971546
199,0,money,63.78607240772254
199,0,coming_back_time,29
199,0,id,looking_for_friends
200,0,max_pints,4.51117350322229
200,0,intoxication_drinkthreshold,9.02234700644458
200,0,money,39.431852787473446
200,0,coming_back_time,16
200,0,id,looking_for_friends
201,0,max_pints,4.806535573936792
201,0,intoxication_drinkthreshold,9.613071147873583
201,0,money,52.954848989100306
201,0,coming_back_time,14
201,0,id,looking_for_friends
202,0,max_pints,3.818644247768245
202,0,intoxication_drinkthreshold,7.63728849553649
202,0,money,35.67392478113877
202,0,coming_back_time,7
202,0,id,looking_for_friends
203,0,max_pints,5.574438747781343
203,0,intoxication_drinkthreshold,11.148877495562687
203,0,money,50.57826316504055
203,0,coming_back_time,8
203,0,id,looking_for_friends
204,0,max_pints,5.90918384948974
204,0,intoxication_drinkthreshold,11.81836769897948
204,0,money,35.00823522360272
204,0,coming_back_time,6
204,0,id,looking_for_friends
205,0,max_pints,6.259387888733807
205,0,intoxication_drinkthreshold,12.518775777467614
205,0,money,37.52642366895772
205,0,coming_back_time,21
205,0,id,looking_for_friends
206,0,max_pints,3.2976221979298397
206,0,intoxication_drinkthreshold,6.595244395859679
206,0,money,69.08139613137095
206,0,coming_back_time,17
206,0,id,looking_for_friends
207,0,max_pints,4.649254749768934
207,0,intoxication_drinkthreshold,9.298509499537868
207,0,money,75.06116614374187
207,0,coming_back_time,28
207,0,id,looking_for_friends
208,0,max_pints,5.305148225755943
208,0,intoxication_drinkthreshold,10.610296451511886
208,0,money,27.70547326662866
208,0,coming_back_time,9
208,0,id,looking_for_friends
209,0,max_pints,2.767980327979715
209,0,intoxication_drinkthreshold,5.53596065595943
209,0,money,66.28052225269244
209,0,coming_back_time,26
209,0,id,looking_for_friends
210,0,max_pints,1.9219663475786244
210,0,intoxication_drinkthreshold,3.843932695157249
210,0,money,45.0341258195331
210,0,coming_back_time,16
210,0,id,looking_for_friends
211,0,max_pints,3.088269869990609
211,0,intoxication_drinkthreshold,6.176539739981218
211,0,money,25.74046473309771
211,0,coming_back_time,29
211,0,id,looking_for_friends
212,0,max_pints,5.509653953245191
212,0,intoxication_drinkthreshold,11.019307906490383
212,0,money,46.635072010665795
212,0,coming_back_time,7
212,0,id,looking_for_friends
213,0,max_pints,4.450320501299662
213,0,intoxication_drinkthreshold,8.900641002599324
213,0,money,24.893889508774567
213,0,coming_back_time,6
213,0,id,looking_for_friends
214,0,max_pints,4.604834502758707
214,0,intoxication_drinkthreshold,9.209669005517414
214,0,money,24.50166625958233
214,0,coming_back_time,13
214,0,id,looking_for_friends
215,0,max_pints,5.307809777553138
215,0,intoxication_drinkthreshold,10.615619555106276
215,0,money,59.4408114851236
215,0,coming_back_time,20
215,0,id,looking_for_friends
216,0,max_pints,6.238977578123473
216,0,intoxication_drinkthreshold,12.477955156246946
216,0,money,39.9997215471929
216,0,coming_back_time,23
216,0,id,looking_for_friends
217,0,max_pints,8.228127146372838
217,0,intoxication_drinkthreshold,16.456254292745676
217,0,money,75.67573102136973
217,0,coming_back_time,22
217,0,id,looking_for_friends
218,0,max_pints,1.5550657638622547
218,0,intoxication_drinkthreshold,3.1101315277245094
218,0,money,24.789327409443548
218,0,coming_back_time,16
218,0,id,looking_for_friends
219,0,max_pints,5.838427876168802
219,0,intoxication_drinkthreshold,11.676855752337604
219,0,money,82.77672416823037
219,0,coming_back_time,10
219,0,id,looking_for_friends
220,0,max_pints,3.516583335114254
220,0,intoxication_drinkthreshold,7.033166670228508
220,0,money,24.46986089706346
220,0,coming_back_time,7
220,0,id,looking_for_friends
221,0,max_pints,2.692103338733385
221,0,intoxication_drinkthreshold,5.38420667746677
221,0,money,30.611652715744693
221,0,coming_back_time,11
221,0,id,looking_for_friends
222,0,max_pints,3.5569151080395627
222,0,intoxication_drinkthreshold,7.113830216079125
222,0,money,73.47716813360657
222,0,coming_back_time,30
222,0,id,looking_for_friends
223,0,max_pints,2.618440736264707
223,0,intoxication_drinkthreshold,5.236881472529414
223,0,money,22.004537803429617
223,0,coming_back_time,21
223,0,id,looking_for_friends
224,0,max_pints,4.933676443770885
224,0,intoxication_drinkthreshold,9.86735288754177
224,0,money,41.59819011910013
224,0,coming_back_time,28
224,0,id,looking_for_friends
225,0,max_pints,3.2912406612283025
225,0,intoxication_drinkthreshold,6.582481322456605
225,0,money,31.792428137607214
225,0,coming_back_time,24
225,0,id,looking_for_friends
226,0,max_pints,4.51479463541534
226,0,intoxication_drinkthreshold,9.02958927083068
226,0,money,11.525233163941914
226,0,coming_back_time,6
226,0,id,looking_for_friends
227,0,max_pints,3.4034655753328473
227,0,intoxication_drinkthreshold,6.806931150665695
227,0,money,24.143597723778008
227,0,coming_back_time,23
227,0,id,looking_for_friends
228,0,max_pints,6.2078884466526105
228,0,intoxication_drinkthreshold,12.415776893305221
228,0,money,46.07217590329734
228,0,coming_back_time,32
228,0,id,looking_for_friends
229,0,max_pints,5.006057533219511
229,0,intoxication_drinkthreshold,10.012115066439023
229,0,money,24.525772811819767
229,0,coming_back_time,7
229,0,id,looking_for_friends
230,0,max_pints,2.756939924763749
230,0,intoxication_drinkthreshold,5.513879849527498
230,0,money,20.115720003531706
230,0,coming_back_time,22
230,0,id,looking_for_friends
231,0,max_pints,2.870771425430838
231,0,intoxication_drinkthreshold,5.741542850861676
231,0,money,25.7967048212561
231,0,coming_back_time,30
231,0,id,looking_for_friends
232,0,max_pints,2.3743148960877587
232,0,intoxication_drinkthreshold,4.748629792175517
232,0,money,27.58992356979105
232,0,coming_back_time,30
232,0,id,looking_for_friends
233,0,max_pints,5.041037884160585
233,0,intoxication_drinkthreshold,10.08207576832117
233,0,money,58.55844875519406
233,0,coming_back_time,16
233,0,id,looking_for_friends
234,0,max_pints,1.9861598969911856
234,0,intoxication_drinkthreshold,3.972319793982371
234,0,money,37.871142151702735
234,0,coming_back_time,8
234,0,id,looking_for_friends
235,0,max_pints,3.410154801679955
235,0,intoxication_drinkthreshold,6.82030960335991
235,0,money,69.43707711992681
235,0,coming_back_time,25
235,0,id,looking_for_friends
236,0,max_pints,5.318910148170445
236,0,intoxication_drinkthreshold,10.63782029634089
236,0,money,27.70690862808677
236,0,coming_back_time,18
236,0,id,looking_for_friends
237,0,max_pints,3.37379576781225
237,0,intoxication_drinkthreshold,6.7475915356245
237,0,money,20.99435710758646
237,0,coming_back_time,33
237,0,id,looking_for_friends
238,0,max_pints,6.638617546808693
238,0,intoxication_drinkthreshold,13.277235093617387
238,0,money,75.27161802783837
238,0,coming_back_time,13
238,0,id,looking_for_friends
239,0,max_pints,2.915494597430377
239,0,intoxication_drinkthreshold,5.830989194860754
239,0,money,26.052249622173797
239,0,coming_back_time,8
239,0,id,looking_for_friends
240,0,max_pints,4.3551859517032705
240,0,intoxication_drinkthreshold,8.710371903406541
240,0,money,36.04693748583252
240,0,coming_back_time,29
240,0,id,looking_for_friends
241,0,max_pints,2.4217074731798993
241,0,intoxication_drinkthreshold,4.843414946359799
241,0,money,30.781545512002054
241,0,coming_back_time,9
241,0,id,looking_for_friends
242,0,max_pints,5.789068361098132
242,0,intoxication_drinkthreshold,11.578136722196264
242,0,money,26.792954744535088
242,0,coming_back_time,24
242,0,id,looking_for_friends
243,0,max_pints,5.550305139238672
243,0,intoxication_drinkthreshold,11.100610278477344
243,0,money,48.4285204822306
243,0,coming_back_time,29
243,0,id,looking_for_friends
244,0,max_pints,2.9885195528308555
244,0,intoxication_drinkthreshold,5.977039105661711
244,0,money,27.056459564559717
244,0,coming_back_time,23
244,0,id,looking_for_friends
245,0,max_pints,3.256145066720592
245,0,intoxication_drinkthreshold,6.512290133441184
245,0,money,75.15101958665133
245,0,coming_back_time,18
245,0,id,looking_for_friends
246,0,max_pints,4.1298201686397515
246,0,intoxication_drinkthreshold,8.259640337279503
246,0,money,31.433280550650487
246,0,coming_back_time,18
246,0,id,looking_for_friends
247,0,max_pints,6.174186536526448
247,0,intoxication_drinkthreshold,12.348373073052896
247,0,money,40.316496234092504
247,0,coming_back_time,28
247,0,id,looking_for_friends
248,0,max_pints,3.144713025045985
248,0,intoxication_drinkthreshold,6.28942605009197
248,0,money,26.765295473113582
248,0,coming_back_time,41
248,0,id,looking_for_friends
249,0,max_pints,4.111016699957704
249,0,intoxication_drinkthreshold,8.222033399915407
249,0,money,24.40607121260314
249,0,coming_back_time,32
249,0,id,looking_for_friends
250,0,max_pints,3.7359930090588653
250,0,intoxication_drinkthreshold,7.471986018117731
250,0,money,29.95893241773054
250,0,coming_back_time,16
250,0,id,looking_for_friends
251,0,max_pints,5.5309019315771355
251,0,intoxication_drinkthreshold,11.061803863154271
251,0,money,56.1713801470783
251,0,coming_back_time,30
251,0,id,looking_for_friends
252,0,max_pints,3.65066194525867
252,0,intoxication_drinkthreshold,7.30132389051734
252,0,money,26.111958846580972
252,0,coming_back_time,36
252,0,id,looking_for_friends
253,0,max_pints,7.11050281771209
253,0,intoxication_drinkthreshold,14.22100563542418
253,0,money,38.53949936468222
253,0,coming_back_time,13
253,0,id,looking_for_friends
254,0,max_pints,3.3238562715870645
254,0,intoxication_drinkthreshold,6.647712543174129
254,0,money,61.83577295753576
254,0,coming_back_time,36
254,0,id,looking_for_friends
255,0,max_pints,4.992934125932984
255,0,intoxication_drinkthreshold,9.985868251865968
255,0,money,38.948291217554456
255,0,coming_back_time,7
255,0,id,looking_for_friends
256,0,max_pints,4.086100704851318
256,0,intoxication_drinkthreshold,8.172201409702636
256,0,money,21.42270081503141
256,0,coming_back_time,41
256,0,id,looking_for_friends
257,0,max_pints,6.335284391604333
257,0,intoxication_drinkthreshold,12.670568783208665
257,0,money,55.877856919528135
257,0,coming_back_time,27
257,0,id,looking_for_friends
258,0,max_pints,4.716578130345618
258,0,intoxication_drinkthreshold,9.433156260691236
258,0,money,64.52310234009937
258,0,coming_back_time,12
258,0,id,looking_for_friends
259,0,max_pints,3.8367330588985964
259,0,intoxication_drinkthreshold,7.673466117797193
259,0,money,31.61101579003047
259,0,coming_back_time,28
259,0,id,looking_for_friends
260,0,max_pints,5.718854512122322
260,0,intoxication_drinkthreshold,11.437709024244644
260,0,money,41.82299974363684
260,0,coming_back_time,20
260,0,id,looking_for_friends
261,0,max_pints,2.94577997299898
261,0,intoxication_drinkthreshold,5.89155994599796
261,0,money,18.193458034413467
261,0,coming_back_time,6
261,0,id,looking_for_friends
262,0,max_pints,3.436070843234959
262,0,intoxication_drinkthreshold,6.872141686469918
262,0,money,24.732664718602535
262,0,coming_back_time,37
262,0,id,looking_for_friends
263,0,max_pints,4.568401917517493
263,0,intoxication_drinkthreshold,9.136803835034986
263,0,money,38.813696641689894
263,0,coming_back_time,32
263,0,id,looking_for_friends
264,0,max_pints,4.9858787332946966
264,0,intoxication_drinkthreshold,9.971757466589393
264,0,money,33.086309697766865
264,0,coming_back_time,13
264,0,id,looking_for_friends
265,0,max_pints,2.93289636980624
265,0,intoxication_drinkthreshold,5.86579273961248
265,0,money,27.581948155813308
265,0,coming_back_time,8
265,0,id,looking_for_friends
266,0,max_pints,5.9262134088862854
266,0,intoxication_drinkthreshold,11.852426817772571
266,0,money,45.34120380593713
266,0,coming_back_time,37
266,0,id,looking_for_friends
267,0,max_pints,2.4656419720829623
267,0,intoxication_drinkthreshold,4.931283944165925
267,0,money,17.57586078369947
267,0,coming_back_time,27
267,0,id,looking_for_friends
268,0,max_pints,2.300259424326387
268,0,intoxication_drinkthreshold,4.600518848652774
268,0,money,26.34416957107991
268,0,coming_back_time,37
268,0,id,looking_for_friends
269,0,max_pints,3.87617742141805
269,0,intoxication_drinkthreshold,7.7523548428361
269,0,money,46.25652496916659
269,0,coming_back_time,18
269,0,id,looking_for_friends
270,0,max_pints,2.570211507534065
270,0,intoxication_drinkthreshold,5.14042301506813
270,0,money,26.98118714494936
270,0,coming_back_time,28
270,0,id,looking_for_friends
271,0,max_pints,3.401688312577563
271,0,intoxication_drinkthreshold,6.803376625155126
271,0,money,28.16756333583767
271,0,coming_back_time,20
271,0,id,looking_for_friends
272,0,max_pints,6.592060617736823
272,0,intoxication_drinkthreshold,13.184121235473645
272,0,money,62.569746618725006
272,0,coming_back_time,10
272,0,id,looking_for_friends
273,0,max_pints,6.598980265784277
273,0,intoxication_drinkthreshold,13.197960531568555
273,0,money,41.893349495257354
273,0,coming_back_time,6
273,0,id,looking_for_friends
274,0,max_pints,4.8128674646383995
274,0,intoxication_drinkthreshold,9.625734929276799
274,0,money,37.7416706969741
274,0,coming_back_time,23
274,0,id,looking_for_friends
275,0,max_pints,3.8057474996750753
275,0,intoxication_drinkthreshold,7.611494999350151
275,0,money,27.765705744043316
275,0,coming_back_time,24
275,0,id,looking_for_friends
276,0,max_pints,5.4943919718010115
276,0,intoxication_drinkthreshold,10.988783943602023
276,0,money,96.9716570915184
276,0,coming_back_time,12
276,0,id,looking_for_friends
277,0,max_pints,5.899571852806592
277,0,intoxication_drinkthreshold,11.799143705613185
277,0,money,38.82800234013312
277,0,coming_back_time,19
277,0,id,looking_for_friends
278,0,max_pints,5.640578280612736
278,0,intoxication_drinkthreshold,11.281156561225473
278,0,money,60.85832182288318
278,0,coming_back_time,18
278,0,id,looking_for_friends
279,0,max_pints,2.777327474428436
279,0,intoxication_drinkthreshold,5.554654948856872
279,0,money,24.06444649865371
279,0,coming_back_time,28
279,0,id,looking_for_friends
280,0,max_pints,5.679722138506705
280,0,intoxication_drinkthreshold,11.35944427701341
280,0,money,53.751981625116954
280,0,coming_back_time,13
280,0,id,looking_for_friends
281,0,max_pints,6.105261996900599
281,0,intoxication_drinkthreshold,12.210523993801198
281,0,money,34.60373451115968
281,0,coming_back_time,14
281,0,id,looking_for_friends
282,0,max_pints,4.2402662068231916
282,0,intoxication_drinkthreshold,8.480532413646383
282,0,money,61.229030790172615
282,0,coming_back_time,29
282,0,id,looking_for_friends
283,0,max_pints,5.871208261513226
283,0,intoxication_drinkthreshold,11.742416523026453
283,0,money,76.01029225965664
283,0,coming_back_time,19
283,0,id,looking_for_friends
284,0,max_pints,3.549443631489867
284,0,intoxication_drinkthreshold,7.098887262979734
284,0,money,24.324946910107457
284,0,coming_back_time,20
284,0,id,looking_for_friends
285,0,max_pints,4.79462687317717
285,0,intoxication_drinkthreshold,9.58925374635434
285,0,money,47.61091242954132
285,0,coming_back_time,24
285,0,id,looking_for_friends
286,0,max_pints,1.501077861950062
286,0,intoxication_drinkthreshold,3.002155723900124
286,0,money,65.84857577171508
286,0,coming_back_time,33
286,0,id,looking_for_friends
287,0,max_pints,3.906175481531811
287,0,intoxication_drinkthreshold,7.812350963063622
287,0,money,33.71302039298679
287,0,coming_back_time,20
287,0,id,looking_for_friends
288,0,max_pints,3.3770645103672496
288,0,intoxication_drinkthreshold,6.754129020734499
288,0,money,22.476592227365238
288,0,coming_back_time,31
288,0,id,looking_for_friends
289,0,max_pints,3.70193880043573
289,0,intoxication_drinkthreshold,7.40387760087146
289,0,money,28.251880108575925
289,0,coming_back_time,6
289,0,id,looking_for_friends
290,0,max_pints,5.0184275443000255
290,0,intoxication_drinkthreshold,10.036855088600051
290,0,money,26.200494436016534
290,0,coming_back_time,33
290,0,id,looking_for_friends
291,0,max_pints,2.3263291425111143
291,0,intoxication_drinkthreshold,4.652658285022229
291,0,money,25.651445103527262
291,0,coming_back_time,23
291,0,id,looking_for_friends
292,0,max_pints,6.8773605262379025
292,0,intoxication_drinkthreshold,13.754721052475805
292,0,money,61.14694285565098
292,0,coming_back_time,23
292,0,id,looking_for_friends
293,0,max_pints,3.8742798606306863
293,0,intoxication_drinkthreshold,7.748559721261373
293,0,money,26.902450609054558
293,0,coming_back_time,22
293,0,id,looking_for_friends
294,0,max_pints,5.91540727720306
294,0,intoxication_drinkthreshold,11.83081455440612
294,0,money,79.05439903749851
294,0,coming_back_time,8
294,0,id,looking_for_friends
295,0,max_pints,6.9409909776711975
295,0,intoxication_drinkthreshold,13.881981955342395
295,0,money,39.25515452269071
295,0,coming_back_time,22
295,0,id,looking_for_friends
296,0,max_pints,5.436735281368775
296,0,intoxication_drinkthreshold,10.87347056273755
296,0,money,68.39135465457878
296,0,coming_back_time,32
296,0,id,looking_for_friends
297,0,max_pints,2.95561292956365
297,0,intoxication_drinkthreshold,5.9112258591273
297,0,money,67.34280566531207
297,0,coming_back_time,22
297,0,id,looking_for_friends
298,0,max_pints,3.3854936252149495
298,0,intoxication_drinkthreshold,6.770987250429899
298,0,money,35.29278038580918
298,0,coming_back_time,29
298,0,id,looking_for_friends
299,0,max_pints,6.58543509913787
299,0,intoxication_drinkthreshold,13.17087019827574
299,0,money,85.64127781251855
299,0,coming_back_time,6
299,0,id,looking_for_friends
300,0,max_pints,3.1044930935606816
300,0,intoxication_drinkthreshold,6.208986187121363
300,0,money,20.139855662787006
300,0,coming_back_time,7
300,0,id,looking_for_friends
301,0,max_pints,4.067738956000576
301,0,intoxication_drinkthreshold,8.135477912001152
301,0,money,27.110679590902098
301,0,coming_back_time,27
301,0,id,looking_for_friends
302,0,max_pints,4.646661618359124
302,0,intoxication_drinkthreshold,9.293323236718248
302,0,money,38.56438344502621
302,0,coming_back_time,17
302,0,id,looking_for_friends
303,0,max_pints,6.730733705815332
303,0,intoxication_drinkthreshold,13.461467411630665
303,0,money,32.473177382880614
303,0,coming_back_time,30
303,0,id,looking_for_friends
304,0,max_pints,4.455983448960939
304,0,intoxication_drinkthreshold,8.911966897921879
304,0,money,72.28114176676796
304,0,coming_back_time,25
304,0,id,looking_for_friends
305,0,max_pints,5.129172306477362
305,0,intoxication_drinkthreshold,10.258344612954724
305,0,money,79.87834370210125
305,0,coming_back_time,11
305,0,id,looking_for_friends
306,0,max_pints,4.763363317512025
306,0,intoxication_drinkthreshold,9.52672663502405
306,0,money,26.300627260089925
306,0,coming_back_time,28
306,0,id,looking_for_friends
307,0,max_pints,3.5648037465224665
307,0,intoxication_drinkthreshold,7.129607493044933
307,0,money,58.04348973733248
307,0,coming_back_time,32
307,0,id,looking_for_friends
308,0,max_pints,1.9530968343267632
308,0,intoxication_drinkthreshold,3.9061936686535264
308,0,money,22.978768406122317
308,0,coming_back_time,7
308,0,id,looking_for_friends
309,0,max_pints,5.0744605484366145
309,0,intoxication_drinkthreshold,10.148921096873229
309,0,money,39.63683646126623
309,0,coming_back_time,24
309,0,id,looking_for_friends
310,0,max_pints,5.271904782316602
310,0,intoxication_drinkthreshold,10.543809564633204
310,0,money,59.89511467364893
310,0,coming_back_time,42
310,0,id,looking_for_friends
311,0,max_pints,4.791866936866146
311,0,intoxication_drinkthreshold,9.583733873732292
311,0,money,62.3025991732693
311,0,coming_back_time,17
311,0,id,looking_for_friends
312,0,max_pints,5.499228639577286
312,0,intoxication_drinkthreshold,10.998457279154572
312,0,money,43.98747497643343
312,0,coming_back_time,11
312,0,id,looking_for_friends
313,0,max_pints,5.126207153060185
313,0,intoxication_drinkthreshold,10.25241430612037
313,0,money,60.80417026897384
313,0,coming_back_time,20
313,0,id,looking_for_friends
314,0,max_pints,5.8220036280446905
314,0,intoxication_drinkthreshold,11.644007256089381
314,0,money,41.88118797941468
314,0,coming_back_time,31
314,0,id,looking_for_friends
315,0,max_pints,5.6137088623063205
315,0,intoxication_drinkthreshold,11.227417724612641
315,0,money,61.330287966573
315,0,coming_back_time,21
315,0,id,looking_for_friends
316,0,max_pints,5.503393819946909
316,0,intoxication_drinkthreshold,11.006787639893817
316,0,money,67.48040620679805
316,0,coming_back_time,19
316,0,id,looking_for_friends
317,0,max_pints,5.061278360373474
317,0,intoxication_drinkthreshold,10.122556720746948
317,0,money,35.516708899301335
317,0,coming_back_time,21
317,0,id,looking_for_friends
318,0,max_pints,3.4675030377283567
318,0,intoxication_drinkthreshold,6.935006075456713
318,0,money,40.20063558651145
318,0,coming_back_time,35
318,0,id,looking_for_friends
319,0,max_pints,3.2593767423500526
319,0,intoxication_drinkthreshold,6.518753484700105
319,0,money,22.18320818097791
319,0,coming_back_time,17
319,0,id,looking_for_friends
320,0,max_pints,2.294153291306041
320,0,intoxication_drinkthreshold,4.588306582612082
320,0,money,75.2759866588346
320,0,coming_back_time,35
320,0,id,looking_for_friends
321,0,max_pints,5.559719340521562
321,0,intoxication_drinkthreshold,11.119438681043125
321,0,money,61.88301432472153
321,0,coming_back_time,19
321,0,id,looking_for_friends
322,0,max_pints,6.264154122864552
322,0,intoxication_drinkthreshold,12.528308245729104
322,0,money,93.17973410502437
322,0,coming_back_time,17
322,0,id,looking_for_friends
323,0,max_pints,2.7571549942932214
323,0,intoxication_drinkthreshold,5.514309988586443
323,0,money,24.683470952543903
323,0,coming_back_time,18
323,0,id,looking_for_friends
324,0,max_pints,5.208838911696966
324,0,intoxication_drinkthreshold,10.417677823393932
324,0,money,44.792493788396435
324,0,coming_back_time,23
324,0,id,looking_for_friends
325,0,max_pints,4.326456562529726
325,0,intoxication_drinkthreshold,8.652913125059452
325,0,money,62.32004625458096
325,0,coming_back_time,13
325,0,id,looking_for_friends
326,0,max_pints,4.1229187279430235
326,0,intoxication_drinkthreshold,8.245837455886047
326,0,money,44.94743648253723
326,0,coming_back_time,19
326,0,id,looking_for_friends
327,0,max_pints,8.11588743025865
327,0,intoxication_drinkthreshold,16.2317748605173
327,0,money,34.635382094158025
327,0,coming_back_time,11
327,0,id,looking_for_friends
328,0,max_pints,7.256224178889626
328,0,intoxication_drinkthreshold,14.512448357779252
328,0,money,36.24396955106642
328,0,coming_back_time,35
328,0,id,looking_for_friends
329,0,max_pints,3.1802554280206463
329,0,intoxication_drinkthreshold,6.360510856041293
329,0,money,78.28631215750885
329,0,coming_back_time,28
329,0,id,looking_for_friends
330,0,max_pints,6.851419597941325
330,0,intoxication_drinkthreshold,13.70283919588265
330,0,money,47.93676548644556
330,0,coming_back_time,36
330,0,id,looking_for_friends
331,0,max_pints,3.051446716108532
331,0,intoxication_drinkthreshold,6.102893432217064
331,0,money,30.186218276658902
331,0,coming_back_time,31
331,0,id,looking_for_friends
332,0,max_pints,3.7207436428716103
332,0,intoxication_drinkthreshold,7.441487285743221
332,0,money,32.917773779735086
332,0,coming_back_time,22
332,0,id,looking_for_friends
333,0,max_pints,6.222702055606595
333,0,intoxication_drinkthreshold,12.44540411121319
333,0,money,32.39073664928669
333,0,coming_back_time,14
333,0,id,looking_for_friends
334,0,max_pints,3.8460237327573017
334,0,intoxication_drinkthreshold,7.692047465514603
334,0,money,37.03461646940065
334,0,coming_back_time,23
334,0,id,looking_for_friends
335,0,max_pints,3.3078049757184047
335,0,intoxication_drinkthreshold,6.615609951436809
335,0,money,29.768697763564134
335,0,coming_back_time,19
335,0,id,looking_for_friends
336,0,max_pints,4.625864201296403
336,0,intoxication_drinkthreshold,9.251728402592805
336,0,money,31.60483618021616
336,0,coming_back_time,36
336,0,id,looking_for_friends
337,0,max_pints,2.3399489517510537
337,0,intoxication_drinkthreshold,4.679897903502107
337,0,money,19.534618321858176
337,0,coming_back_time,18
337,0,id,looking_for_friends
338,0,max_pints,5.491138225128223
338,0,intoxication_drinkthreshold,10.982276450256446
338,0,money,51.56844522094161
338,0,coming_back_time,25
338,0,id,looking_for_friends
339,0,max_pints,6.6302218935311155
339,0,intoxication_drinkthreshold,13.260443787062231
339,0,money,73.10821959109619
339,0,coming_back_time,19
339,0,id,looking_for_friends
340,0,max_pints,6.23500776328369
340,0,intoxication_drinkthreshold,12.47001552656738
340,0,money,32.33832079186525
340,0,coming_back_time,33
340,0,id,looking_for_friends
341,0,max_pints,4.925547320225668
341,0,intoxication_drinkthreshold,9.851094640451336
341,0,money,64.79623523965279
341,0,coming_back_time,13
341,0,id,looking_for_friends
342,0,max_pints,4.7644565387095055
342,0,intoxication_drinkthreshold,9.528913077419011
342,0,money,24.235364463973784
342,0,coming_back_time,40
