agent_id,t_step,key,value
2878,0,intoxication_drinkthreshold,4.335810844991293
2878,0,money,27.547568416945737
2878,0,coming_back_time,29
2878,0,id,looking_for_friends
2879,0,max_pints,5.164109374108677
2879,0,intoxication_drinkthreshold,10.328218748217354
2879,0,money,56.22142291634505
2879,0,coming_back_time,6
2879,0,id,looking_for_friends
2880,0,max_pints,4.382573200022344
2880,0,intoxication_drinkthreshold,8.765146400044689
2880,0,money,41.26711548611937
2880,0,coming_back_time,28
2880,0,id,looking_for_friends
2881,0,max_pints,5.4445944047524
2881,0,intoxication_drinkthreshold,10.8891888095048
2881,0,money,35.847049095092814
2881,0,coming_back_time,6
2881,0,id,looking_for_friends
2882,0,max_pints,4.84815995448274
2882,0,intoxication_drinkthreshold,9.69631990896548
2882,0,money,41.40990350431398
2882,0,coming_back_time,36
2882,0,id,looking_for_friends
2883,0,max_pints,4.806442036540162
2883,0,intoxication_drinkthreshold,9.612884073080323
2883,0,money,16.16513657220299
2883,0,coming_back_time,11
2883,0,id,looking_for_friends
2884,0,max_pints,5.626518739977678
2884,0,intoxication_drinkthreshold,11.253037479955356
2884,0,money,32.709093891543205
2884,0,coming_back_time,23
2884,0,id,looking_for_friends
2885,0,max_pints,2.6474722212316326
2885,0,intoxication_drinkthreshold,5.294944442463265
2885,0,money,20.251798232698743
2885,0,coming_back_time,20
2885,0,id,looking_for_friends
2886,0,max_pints,2.7500115878276574
2886,0,intoxication_drinkthreshold,5.500023175655315
2886,0,money,47.080326993471374
2886,0,coming_back_time,22
2886,0,id,looking_for_friends
2887,0,max_pints,5.955135387056877
2887,0,intoxication_drinkthreshold,11.910270774113753
2887,0,money,67.77302948378026
2887,0,coming_back_time,7
2887,0,id,looking_for_friends
2888,0,max_pints,4.574994530139185
2888,0,intoxication_drinkthreshold,9.14998906027837
2888,0,money,21.24331288929929
2888,0,coming_back_time,8
2888,0,id,looking_for_friends
2889,0,max_pints,3.2901756163083586
2889,0,intoxication_drinkthreshold,6.580351232616717
2889,0,money,75.52482626992354
2889,0,coming_back_time,26
2889,0,id,looking_for_friends
2890,0,max_pints,8.021871272156803
2890,0,intoxication_drinkthreshold,16.043742544313606
2890,0,money,86.65147769520235
2890,0,coming_back_time,30
2890,0,id,looking_for_friends
2891,0,max_pints,3.5306062932654685
2891,0,intoxication_drinkthreshold,7.061212586530937
2891,0,money,26.391487999548854
2891,0,coming_back_time,31
2891,0,id,looking_for_friends
2892,0,max_pints,3.134855973220168
2892,0,intoxication_drinkthreshold,6.269711946440336
2892,0,money,21.069411210565885
2892,0,coming_back_time,6
2892,0,id,looking_for_friends
2893,0,max_pints,3.7014674668274603
2893,0,intoxication_drinkthreshold,7.402934933654921
2893,0,money,42.20542603873535
2893,0,coming_back_time,35
2893,0,id,looking_for_friends
2894,0,max_pints,2.0119004984358484
2894,0,intoxication_drinkthreshold,4.023800996871697
2894,0,money,23.080437484970908
2894,0,coming_back_time,31
2894,0,id,looking_for_friends
2895,0,max_pints,4.679861455547655
2895,0,intoxication_drinkthreshold,9.35972291109531
2895,0,money,38.02443654831849
2895,0,coming_back_time,26
2895,0,id,looking_for_friends
2896,0,max_pints,6.138513292817663
2896,0,intoxication_drinkthreshold,12.277026585635326
2896,0,money,54.25992558508321
2896,0,coming_back_time,22
2896,0,id,looking_for_friends
2897,0,max_pints,5.1141242613068245
2897,0,intoxication_drinkthreshold,10.228248522613649
2897,0,money,44.11907903886097
2897,0,coming_back_time,21
2897,0,id,looking_for_friends
2898,0,max_pints,1.6665010260713524
2898,0,intoxication_drinkthreshold,3.333002052142705
2898,0,money,38.446522765015246
2898,0,coming_back_time,28
2898,0,id,looking_for_friends
2899,0,max_pints,4.292464994458806
2899,0,intoxication_drinkthreshold,8.584929988917612
2899,0,money,19.423215109078146
2899,0,coming_back_time,24
2899,0,id,looking_for_friends
2900,0,max_pints,6.529756559569492
2900,0,intoxication_drinkthreshold,13.059513119138984
2900,0,money,46.277427470236596
2900,0,coming_back_time,31
2900,0,id,looking_for_friends
2901,0,max_pints,6.918937005762075
2901,0,intoxication_drinkthreshold,13.83787401152415
2901,0,money,51.85609295834168
2901,0,coming_back_time,28
2901,0,id,looking_for_friends
2902,0,max_pints,4.586429614002774
2902,0,intoxication_drinkthreshold,9.172859228005548
2902,0,money,50.47596181747605
2902,0,coming_back_time,15
2902,0,id,looking_for_friends
2903,0,max_pints,2.111190108971459
2903,0,intoxication_drinkthreshold,4.222380217942918
2903,0,money,20.12077906853681
2903,0,coming_back_time,23
2903,0,id,looking_for_friends
2904,0,max_pints,5.612827220710421
2904,0,intoxication_drinkthreshold,11.225654441420842
2904,0,money,39.47107248754655
2904,0,coming_back_time,32
2904,0,id,looking_for_friends
2905,0,max_pints,3.641613574090027
2905,0,intoxication_drinkthreshold,7.283227148180054
2905,0,money,36.814192369468394
2905,0,coming_back_time,25
2905,0,id,looking_for_friends
2906,0,max_pints,4.96115824261624
2906,0,intoxication_drinkthreshold,9.92231648523248
2906,0,money,34.11263180798366
2906,0,coming_back_time,26
2906,0,id,looking_for_friends
2907,0,max_pints,5.121263209393091
2907,0,intoxication_drinkthreshold,10.242526418786182
2907,0,money,34.70471139658078
2907,0,coming_back_time,15
2907,0,id,looking_for_friends
2908,0,max_pints,7.03868899204826
2908,0,intoxication_drinkthreshold,14.07737798409652
2908,0,money,43.94336646124757
2908,0,coming_back_time,25
2908,0,id,looking_for_friends
2909,0,max_pints,5.5426583824154525
2909,0,intoxication_drinkthreshold,11.085316764830905
2909,0,money,36.625736653717276
2909,0,coming_back_time,28
2909,0,id,looking_for_friends
2910,0,max_pints,2.5261318042100416
2910,0,intoxication_drinkthreshold,5.052263608420083
2910,0,money,37.56844514436638
2910,0,coming_back_time,14
2910,0,id,looking_for_friends
2911,0,max_pints,4.19173877678207
2911,0,intoxication_drinkthreshold,8.38347755356414
2911,0,money,58.451129382469595
2911,0,coming_back_time,21
2911,0,id,looking_for_friends
2912,0,max_pints,2.569036953655456
2912,0,intoxication_drinkthreshold,5.138073907310912
2912,0,money,26.763203110039786
2912,0,coming_back_time,18
2912,0,id,looking_for_friends
2913,0,max_pints,4.508473866955298
2913,0,intoxication_drinkthreshold,9.016947733910596
2913,0,money,33.56113220928404
2913,0,coming_back_time,27
2913,0,id,looking_for_friends
2914,0,max_pints,6.848993022935692
2914,0,intoxication_drinkthreshold,13.697986045871383
2914,0,money,47.823731499288826
2914,0,coming_back_time,21
2914,0,id,looking_for_friends
2915,0,max_pints,5.632157091016603
2915,0,intoxication_drinkthreshold,11.264314182033205
2915,0,money,85.43077865977327
2915,0,coming_back_time,26
2915,0,id,looking_for_friends
2916,0,max_pints,6.190651626937547
2916,0,intoxication_drinkthreshold,12.381303253875094
2916,0,money,38.95385500996863
2916,0,coming_back_time,23
2916,0,id,looking_for_friends
2917,0,max_pints,4.92397604158817
2917,0,intoxication_drinkthreshold,9.84795208317634
2917,0,money,42.683765713826276
2917,0,coming_back_time,42
2917,0,id,looking_for_friends
2918,0,max_pints,3.477281927319841
2918,0,intoxication_drinkthreshold,6.954563854639682
2918,0,money,64.79831061954258
2918,0,coming_back_time,15
2918,0,id,looking_for_friends
2919,0,max_pints,6.4718878317751205
2919,0,intoxication_drinkthreshold,12.943775663550241
2919,0,money,59.867212249025414
2919,0,coming_back_time,31
2919,0,id,looking_for_friends
2920,0,max_pints,3.3778521780220534
2920,0,intoxication_drinkthreshold,6.755704356044107
2920,0,money,25.21438755847415
2920,0,coming_back_time,25
2920,0,id,looking_for_friends
2921,0,max_pints,2.1607257390080807
2921,0,intoxication_drinkthreshold,4.3214514780161615
2921,0,money,37.01888099121449
2921,0,coming_back_time,20
2921,0,id,looking_for_friends
2922,0,max_pints,4.534795790870468
2922,0,intoxication_drinkthreshold,9.069591581740935
2922,0,money,30.85700246989553
2922,0,coming_back_time,12
2922,0,id,looking_for_friends
2923,0,max_pints,4.213931310252529
2923,0,intoxication_drinkthreshold,8.427862620505058
2923,0,money,21.064337755222518
2923,0,coming_back_time,16
2923,0,id,looking_for_friends
2924,0,max_pints,5.41878694097594
2924,0,intoxication_drinkthreshold,10.83757388195188
2924,0,money,38.19438529621797
2924,0,coming_back_time,25
2924,0,id,looking_for_friends
2925,0,max_pints,3.7910480270346385
2925,0,intoxication_drinkthreshold,7.582096054069277
2925,0,money,31.831364451587753
2925,0,coming_back_time,20
2925,0,id,looking_for_friends
2926,0,max_pints,4.854692701175346
2926,0,intoxication_drinkthreshold,9.709385402350692
2926,0,money,37.59247806614399
2926,0,coming_back_time,20
2926,0,id,looking_for_friends
2927,0,max_pints,4.783064423667193
2927,0,intoxication_drinkthreshold,9.566128847334387
2927,0,money,34.90327616360268
2927,0,coming_back_time,8
2927,0,id,looking_for_friends
2928,0,max_pints,5.228180448310523
2928,0,intoxication_drinkthreshold,10.456360896621046
2928,0,money,40.07005188925251
2928,0,coming_back_time,17
2928,0,id,looking_for_friends
2929,0,max_pints,6.707952672329144
2929,0,intoxication_drinkthreshold,13.415905344658288
2929,0,money,41.245496911175536
2929,0,coming_back_time,27
2929,0,id,looking_for_friends
2930,0,max_pints,2.473418946094686
2930,0,intoxication_drinkthreshold,4.946837892189372
2930,0,money,40.984127811215245
2930,0,coming_back_time,34
2930,0,id,looking_for_friends
2931,0,max_pints,5.077933125556468
2931,0,intoxication_drinkthreshold,10.155866251112936
2931,0,money,35.26492249640496
2931,0,coming_back_time,25
2931,0,id,looking_for_friends
2932,0,max_pints,7.221945477724815
2932,0,intoxication_drinkthreshold,14.44389095544963
2932,0,money,47.25739027244896
2932,0,coming_back_time,32
2932,0,id,looking_for_friends
2933,0,max_pints,7.292763096488572
2933,0,intoxication_drinkthreshold,14.585526192977143
2933,0,money,80.99243300707397
2933,0,coming_back_time,17
2933,0,id,looking_for_friends
2934,0,max_pints,2.935738374837818
2934,0,intoxication_drinkthreshold,5.871476749675636
2934,0,money,25.514769790183024
2934,0,coming_back_time,9
2934,0,id,looking_for_friends
2935,0,max_pints,4.717242040646086
2935,0,intoxication_drinkthreshold,9.434484081292172
2935,0,money,39.14612556731893
2935,0,coming_back_time,40
2935,0,id,looking_for_friends
2936,0,max_pints,5.958163531721649
2936,0,intoxication_drinkthreshold,11.916327063443298
2936,0,money,35.24946467549466
2936,0,coming_back_time,26
2936,0,id,looking_for_friends
2937,0,max_pints,6.029521482944649
2937,0,intoxication_drinkthreshold,12.059042965889297
2937,0,money,13.375759981091814
2937,0,coming_back_time,21
2937,0,id,looking_for_friends
2938,0,max_pints,4.156688187113143
2938,0,intoxication_drinkthreshold,8.313376374226285
2938,0,money,37.154862386931825
2938,0,coming_back_time,22
2938,0,id,looking_for_friends
2939,0,max_pints,3.2678994847126464
2939,0,intoxication_drinkthreshold,6.535798969425293
2939,0,money,21.94419219857773
2939,0,coming_back_time,6
2939,0,id,looking_for_friends
2940,0,max_pints,7.895432378785192
2940,0,intoxication_drinkthreshold,15.790864757570384
2940,0,money,39.101107967571025
2940,0,coming_back_time,19
2940,0,id,looking_for_friends
2941,0,max_pints,5.634419201280391
2941,0,intoxication_drinkthreshold,11.268838402560782
2941,0,money,39.16622617568892
2941,0,coming_back_time,8
2941,0,id,looking_for_friends
2942,0,max_pints,5.544669068085824
2942,0,intoxication_drinkthreshold,11.089338136171648
2942,0,money,66.379069106206
2942,0,coming_back_time,11
2942,0,id,looking_for_friends
2943,0,max_pints,3.0256245911115656
2943,0,intoxication_drinkthreshold,6.051249182223131
2943,0,money,28.36441891643765
2943,0,coming_back_time,34
2943,0,id,looking_for_friends
2944,0,max_pints,5.365214436371767
2944,0,intoxication_drinkthreshold,10.730428872743534
2944,0,money,40.20182258050271
2944,0,coming_back_time,37
2944,0,id,looking_for_friends
2945,0,max_pints,4.560118170565596
2945,0,intoxication_drinkthreshold,9.120236341131193
2945,0,money,43.45606623315183
2945,0,coming_back_time,22
2945,0,id,looking_for_friends
2946,0,max_pints,3.6508433875720887
2946,0,intoxication_drinkthreshold,7.301686775144177
2946,0,money,28.291939145184656
2946,0,coming_back_time,14
2946,0,id,looking_for_friends
2947,0,max_pints,4.659160337324888
2947,0,intoxication_drinkthreshold,9.318320674649776
2947,0,money,70.43370447224014
2947,0,coming_back_time,16
2947,0,id,looking_for_friends
2948,0,max_pints,4.943882415282408
2948,0,intoxication_drinkthreshold,9.887764830564816
2948,0,money,37.01057654753763
2948,0,coming_back_time,33
2948,0,id,looking_for_friends
2949,0,max_pints,6.812410041153295
2949,0,intoxication_drinkthreshold,13.62482008230659
2949,0,money,39.42186027241008
2949,0,coming_back_time,25
2949,0,id,looking_for_friends
2950,0,max_pints,4.402024319506889
2950,0,intoxication_drinkthreshold,8.804048639013779
2950,0,money,25.14649981492024
2950,0,coming_back_time,17
2950,0,id,looking_for_friends
2951,0,max_pints,7.023768547448832
2951,0,intoxication_drinkthreshold,14.047537094897663
2951,0,money,41.218683350832
2951,0,coming_back_time,22
2951,0,id,looking_for_friends
2952,0,max_pints,4.847992287226225
2952,0,intoxication_drinkthreshold,9.69598457445245
2952,0,money,66.18953613665471
2952,0,coming_back_time,21
2952,0,id,looking_for_friends
2953,0,max_pints,3.921726229245818
2953,0,intoxication_drinkthreshold,7.843452458491636
2953,0,money,23.243642564308512
2953,0,coming_back_time,7
2953,0,id,looking_for_friends
2954,0,max_pints,5.839064326903312
2954,0,intoxication_drinkthreshold,11.678128653806624
2954,0,money,68.33925123736587
2954,0,coming_back_time,16
2954,0,id,looking_for_friends
2955,0,max_pints,6.764380984979965
2955,0,intoxication_drinkthreshold,13.52876196995993
2955,0,money,26.991003125735332
2955,0,coming_back_time,21
2955,0,id,looking_for_friends
2956,0,max_pints,7.170644633435427
2956,0,intoxication_drinkthreshold,14.341289266870854
2956,0,money,40.244283086275146
2956,0,coming_back_time,32
2956,0,id,looking_for_friends
2957,0,max_pints,3.081690692817806
2957,0,intoxication_drinkthreshold,6.163381385635612
2957,0,money,39.75193748025316
2957,0,coming_back_time,17
2957,0,id,looking_for_friends
2958,0,max_pints,4.199839926905709
2958,0,intoxication_drinkthreshold,8.399679853811419
2958,0,money,66.27734220563357
2958,0,coming_back_time,37
2958,0,id,looking_for_friends
2959,0,max_pints,3.1259048019794284
2959,0,intoxication_drinkthreshold,6.251809603958857
2959,0,money,34.734963307085465
2959,0,coming_back_time,8
2959,0,id,looking_for_friends
2960,0,max_pints,4.586104706854722
2960,0,intoxication_drinkthreshold,9.172209413709444
2960,0,money,33.21633690784033
2960,0,coming_back_time,11
2960,0,id,looking_for_friends
2961,0,max_pints,6.734250546613984
2961,0,intoxication_drinkthreshold,13.468501093227967
2961,0,money,45.378456615497456
2961,0,coming_back_time,10
2961,0,id,looking_for_friends
2962,0,max_pints,5.152130315271404
2962,0,intoxication_drinkthreshold,10.304260630542808
2962,0,money,30.279118382951207
2962,0,coming_back_time,20
2962,0,id,looking_for_friends
2963,0,max_pints,4.32940918431235
2963,0,intoxication_drinkthreshold,8.6588183686247
2963,0,money,44.95569348388053
2963,0,coming_back_time,29
2963,0,id,looking_for_friends
2964,0,max_pints,2.511033462309012
2964,0,intoxication_drinkthreshold,5.022066924618024
2964,0,money,21.040765833425944
2964,0,coming_back_time,8
2964,0,id,looking_for_friends
2965,0,max_pints,2.3153229049143595
2965,0,intoxication_drinkthreshold,4.630645809828719
2965,0,money,23.77175278270882
2965,0,coming_back_time,21
2965,0,id,looking_for_friends
2966,0,max_pints,4.418808913268954
2966,0,intoxication_drinkthreshold,8.837617826537908
2966,0,money,32.954775708703146
2966,0,coming_back_time,33
2966,0,id,looking_for_friends
2967,0,max_pints,3.1839489456248216
2967,0,intoxication_drinkthreshold,6.367897891249643
2967,0,money,27.995635160066072
2967,0,coming_back_time,32
2967,0,id,looking_for_friends
2968,0,max_pints,6.02001547672248
2968,0,intoxication_drinkthreshold,12.04003095344496
2968,0,money,25.692985416176484
2968,0,coming_back_time,27
2968,0,id,looking_for_friends
2969,0,max_pints,2.63244029583366
2969,0,intoxication_drinkthreshold,5.26488059166732
2969,0,money,19.649497925089083
2969,0,coming_back_time,25
2969,0,id,looking_for_friends
2970,0,max_pints,2.869981079354684
2970,0,intoxication_drinkthreshold,5.739962158709368
2970,0,money,41.30108951130583
2970,0,coming_back_time,23
2970,0,id,looking_for_friends
2971,0,max_pints,5.231918876263235
2971,0,intoxication_drinkthreshold,10.46383775252647
2971,0,money,34.49439865720145
2971,0,coming_back_time,32
2971,0,id,looking_for_friends
2972,0,max_pints,5.013115619597539
2972,0,intoxication_drinkthreshold,10.026231239195077
2972,0,money,29.57609674316241
2972,0,coming_back_time,34
2972,0,id,looking_for_friends
2973,0,max_pints,2.800757877869784
2973,0,intoxication_drinkthreshold,5.601515755739568
2973,0,money,22.031748017098113
2973,0,coming_back_time,15
2973,0,id,looking_for_friends
2974,0,max_pints,5.127838687737402
2974,0,intoxication_drinkthreshold,10.255677375474804
2974,0,money,55.19551872315566
2974,0,coming_back_time,35
2974,0,id,looking_for_friends
2975,0,max_pints,5.003007169548067
2975,0,intoxication_drinkthreshold,10.006014339096135
2975,0,money,38.69286925982911
2975,0,coming_back_time,23
2975,0,id,looking_for_friends
2976,0,max_pints,3.4421609592953155
2976,0,intoxication_drinkthreshold,6.884321918590631
2976,0,money,28.336978717293288
2976,0,coming_back_time,6
2976,0,id,looking_for_friends
2977,0,max_pints,3.2743421040101266
2977,0,intoxication_drinkthreshold,6.548684208020253
2977,0,money,32.11032311475379
2977,0,coming_back_time,18
2977,0,id,looking_for_friends
2978,0,max_pints,5.496702284807772
2978,0,intoxication_drinkthreshold,10.993404569615544
2978,0,money,69.0241802586352
2978,0,coming_back_time,35
2978,0,id,looking_for_friends
2979,0,max_pints,2.4557961227660425
2979,0,intoxication_drinkthreshold,4.911592245532085
2979,0,money,21.975478314187313
2979,0,coming_back_time,7
2979,0,id,looking_for_friends
2980,0,max_pints,1.9083748819718394
2980,0,intoxication_drinkthreshold,3.8167497639436787
2980,0,money,19.371211496309858
2980,0,coming_back_time,20
2980,0,id,looking_for_friends
2981,0,max_pints,3.1183657022551596
2981,0,intoxication_drinkthreshold,6.236731404510319
2981,0,money,29.75188002255762
2981,0,coming_back_time,27
2981,0,id,looking_for_friends
2982,0,max_pints,3.9444985671449158
2982,0,intoxication_drinkthreshold,7.8889971342898315
2982,0,money,28.140053500683997
2982,0,coming_back_time,7
2982,0,id,looking_for_friends
2983,0,max_pints,6.013412868262574
2983,0,intoxication_drinkthreshold,12.026825736525147
2983,0,money,72.69423591041063
2983,0,coming_back_time,16
2983,0,id,looking_for_friends
2984,0,max_pints,2.9966075238387364
2984,0,intoxication_drinkthreshold,5.993215047677473
2984,0,money,27.5829174637318
2984,0,coming_back_time,17
2984,0,id,looking_for_friends
2985,0,max_pints,5.73648851773934
2985,0,intoxication_drinkthreshold,11.47297703547868
2985,0,money,70.6703745453168
2985,0,coming_back_time,30
2985,0,id,looking_for_friends
2986,0,max_pints,5.926981024077564
2986,0,intoxication_drinkthreshold,11.853962048155129
2986,0,money,89.54930575300119
2986,0,coming_back_time,16
2986,0,id,looking_for_friends
2987,0,max_pints,5.642947715680325
2987,0,intoxication_drinkthreshold,11.28589543136065
2987,0,money,58.175397231526446
2987,0,coming_back_time,9
2987,0,id,looking_for_friends
2988,0,max_pints,5.821494092102887
2988,0,intoxication_drinkthreshold,11.642988184205773
2988,0,money,23.625550564144973
2988,0,coming_back_time,29
2988,0,id,looking_for_friends
2989,0,max_pints,3.957684800643395
2989,0,intoxication_drinkthreshold,7.91536960128679
2989,0,money,40.78732693375733
2989,0,coming_back_time,34
2989,0,id,looking_for_friends
2990,0,max_pints,5.0956452942026695
2990,0,intoxication_drinkthreshold,10.191290588405339
2990,0,money,24.45088814421088
2990,0,coming_back_time,37
2990,0,id,looking_for_friends
2991,0,max_pints,3.2124222611287383
2991,0,intoxication_drinkthreshold,6.424844522257477
2991,0,money,26.71002944089699
2991,0,coming_back_time,18
2991,0,id,looking_for_friends
2992,0,max_pints,3.161992185416028
2992,0,intoxication_drinkthreshold,6.323984370832056
2992,0,money,37.547913209601944
2992,0,coming_back_time,22
2992,0,id,looking_for_friends
2993,0,max_pints,3.7076967819315247
2993,0,intoxication_drinkthreshold,7.4153935638630495
2993,0,money,20.669433690964862
2993,0,coming_back_time,21
2993,0,id,looking_for_friends
2994,0,max_pints,3.392430894988128
2994,0,intoxication_drinkthreshold,6.784861789976256
2994,0,money,30.849558874243446
2994,0,coming_back_time,29
2994,0,id,looking_for_friends
2995,0,max_pints,5.653965498966461
2995,0,intoxication_drinkthreshold,11.307930997932923
2995,0,money,37.370596716617634
2995,0,coming_back_time,33
2995,0,id,looking_for_friends
2996,0,max_pints,6.164684189723892
2996,0,intoxication_drinkthreshold,12.329368379447784
2996,0,money,59.93069946324711
2996,0,coming_back_time,29
2996,0,id,looking_for_friends
2997,0,max_pints,4.200678147322185
2997,0,intoxication_drinkthreshold,8.40135629464437
2997,0,money,29.037728709951672
2997,0,coming_back_time,36
2997,0,id,looking_for_friends
2998,0,max_pints,4.1273031539733145
2998,0,intoxication_drinkthreshold,8.254606307946629
2998,0,money,26.570595476665474
2998,0,coming_back_time,20
2998,0,id,looking_for_friends
2999,0,max_pints,2.825608280259472
2999,0,intoxication_drinkthreshold,5.651216560518944
2999,0,money,22.10739152295532
2999,0,coming_back_time,37
2999,0,id,looking_for_friends
0,1,is_leader,True
0,1,in_a_group,True
1122,1,in_a_group,True
68,1,in_a_group,True
2902,1,in_a_group,True
1080,1,in_a_group,True
1979,1,in_a_group,True
1774,1,in_a_group,True
1122,1,going_out_time,3
1122,1,group_size,7
68,1,going_out_time,3
68,1,group_size,7
2902,1,going_out_time,3
2902,1,group_size,7
1080,1,going_out_time,3
1080,1,group_size,7
1979,1,going_out_time,3
1979,1,group_size,7
1774,1,going_out_time,3
1774,1,group_size,7
0,1,going_out_time,3
0,1,group_size,7
0,1,id,looking_for_pub
1,1,is_leader,True
1,1,in_a_group,True
2319,1,in_a_group,True
1578,1,in_a_group,True
99,1,in_a_group,True
2133,1,in_a_group,True
2134,1,in_a_group,True
1883,1,in_a_group,True
2271,1,in_a_group,True
1308,1,in_a_group,True
1981,1,in_a_group,True
15,1,in_a_group,True
2319,1,going_out_time,10
2319,1,group_size,11
1578,1,going_out_time,10
1578,1,group_size,11
99,1,going_out_time,10
99,1,group_size,11
2133,1,going_out_time,10
2133,1,group_size,11
2134,1,going_out_time,10
2134,1,group_size,11
1883,1,going_out_time,10
1883,1,group_size,11
2271,1,going_out_time,10
2271,1,group_size,11
1308,1,going_out_time,10
1308,1,group_size,11
1981,1,going_out_time,10
1981,1,group_size,11
15,1,going_out_time,10
15,1,group_size,11
1,1,going_out_time,10
1,1,group_size,11
1,1,id,looking_for_pub
2,1,is_leader,True
2,1,in_a_group,True
330,1,in_a_group,True
29,1,in_a_group,True
1791,1,in_a_group,True
330,1,going_out_time,6
330,1,group_size,4
29,1,going_out_time,6
29,1,group_size,4
1791,1,going_out_time,6
1791,1,group_size,4
2,1,going_out_time,6
2,1,group_size,4
2,1,id,looking_for_pub
3,1,is_leader,True
3,1,in_a_group,True
1776,1,in_a_group,True
563,1,in_a_group,True
1124,1,in_a_group,True
2150,1,in_a_group,True
1143,1,in_a_group,True
852,1,in_a_group,True
2329,1,in_a_group,True
2202,1,in_a_group,True
1195,1,in_a_group,True
490,1,in_a_group,True
1776,1,going_out_time,4
1776,1,group_size,11
563,1,going_out_time,4
563,1,group_size,11
1124,1,going_out_time,4
1124,1,group_size,11
2150,1,going_out_time,4
2150,1,group_size,11
1143,1,going_out_time,4
1143,1,group_size,11
852,1,going_out_time,4
852,1,group_size,11
2329,1,going_out_time,4
2329,1,group_size,11
2202,1,going_out_time,4
2202,1,group_size,11
1195,1,going_out_time,4
1195,1,group_size,11
490,1,going_out_time,4
490,1,group_size,11
3,1,going_out_time,4
3,1,group_size,11
3,1,id,looking_for_pub
4,1,is_leader,True
4,1,in_a_group,True
1424,1,in_a_group,True
1745,1,in_a_group,True
1604,1,in_a_group,True
2584,1,in_a_group,True
247,1,in_a_group,True
2465,1,in_a_group,True
2378,1,in_a_group,True
556,1,in_a_group,True
189,1,in_a_group,True
159,1,in_a_group,True
1424,1,going_out_time,3
1424,1,group_size,11
1745,1,going_out_time,3
1745,1,group_size,11
1604,1,going_out_time,3
1604,1,group_size,11
2584,1,going_out_time,3
2584,1,group_size,11
247,1,going_out_time,3
247,1,group_size,11
2465,1,going_out_time,3
2465,1,group_size,11
2378,1,going_out_time,3
2378,1,group_size,11
556,1,going_out_time,3
556,1,group_size,11
189,1,going_out_time,3
189,1,group_size,11
159,1,going_out_time,3
159,1,group_size,11
4,1,going_out_time,3
4,1,group_size,11
4,1,id,looking_for_pub
5,1,is_leader,True
5,1,in_a_group,True
1552,1,in_a_group,True
2867,1,in_a_group,True
2692,1,in_a_group,True
1717,1,in_a_group,True
1703,1,in_a_group,True
713,1,in_a_group,True
1552,1,going_out_time,6
1552,1,group_size,7
2867,1,going_out_time,6
2867,1,group_size,7
2692,1,going_out_time,6
2692,1,group_size,7
1717,1,going_out_time,6
1717,1,group_size,7
1703,1,going_out_time,6
1703,1,group_size,7
713,1,going_out_time,6
713,1,group_size,7
5,1,going_out_time,6
5,1,group_size,7
5,1,id,looking_for_pub
6,1,is_leader,True
6,1,in_a_group,True
128,1,in_a_group,True
960,1,in_a_group,True
1315,1,in_a_group,True
997,1,in_a_group,True
2344,1,in_a_group,True
2729,1,in_a_group,True
55,1,in_a_group,True
716,1,in_a_group,True
1394,1,in_a_group,True
419,1,in_a_group,True
2325,1,in_a_group,True
2871,1,in_a_group,True
128,1,going_out_time,10
128,1,group_size,13
960,1,going_out_time,10
960,1,group_size,13
1315,1,going_out_time,10
1315,1,group_size,13
997,1,going_out_time,10
997,1,group_size,13
2344,1,going_out_time,10
2344,1,group_size,13
2729,1,going_out_time,10
2729,1,group_size,13
55,1,going_out_time,10
55,1,group_size,13
716,1,going_out_time,10
716,1,group_size,13
1394,1,going_out_time,10
1394,1,group_size,13
419,1,going_out_time,10
419,1,group_size,13
2325,1,going_out_time,10
2325,1,group_size,13
2871,1,going_out_time,10
2871,1,group_size,13
6,1,going_out_time,10
6,1,group_size,13
6,1,id,looking_for_pub
7,1,is_leader,True
7,1,in_a_group,True
2000,1,in_a_group,True
114,1,in_a_group,True
1915,1,in_a_group,True
212,1,in_a_group,True
2606,1,in_a_group,True
2743,1,in_a_group,True
567,1,in_a_group,True
1482,1,in_a_group,True
2011,1,in_a_group,True
1294,1,in_a_group,True
2000,1,going_out_time,7
2000,1,group_size,11
114,1,going_out_time,7
114,1,group_size,11
1915,1,going_out_time,7
1915,1,group_size,11
212,1,going_out_time,7
212,1,group_size,11
2606,1,going_out_time,7
2606,1,group_size,11
2743,1,going_out_time,7
2743,1,group_size,11
567,1,going_out_time,7
567,1,group_size,11
1482,1,going_out_time,7
1482,1,group_size,11
2011,1,going_out_time,7
2011,1,group_size,11
1294,1,going_out_time,7
1294,1,group_size,11
7,1,going_out_time,7
7,1,group_size,11
7,1,id,looking_for_pub
8,1,is_leader,True
8,1,in_a_group,True
2273,1,in_a_group,True
225,1,in_a_group,True
520,1,in_a_group,True
332,1,in_a_group,True
2764,1,in_a_group,True
1455,1,in_a_group,True
48,1,in_a_group,True
2416,1,in_a_group,True
755,1,in_a_group,True
1237,1,in_a_group,True
2678,1,in_a_group,True
823,1,in_a_group,True
2936,1,in_a_group,True
249,1,in_a_group,True
1756,1,in_a_group,True
2273,1,going_out_time,2
2273,1,group_size,16
225,1,going_out_time,2
225,1,group_size,16
520,1,going_out_time,2
520,1,group_size,16
332,1,going_out_time,2
332,1,group_size,16
2764,1,going_out_time,2
2764,1,group_size,16
1455,1,going_out_time,2
1455,1,group_size,16
