agent_id,t_step,key,value
623,0,pub,
623,0,in_a_group,False
623,0,going_out_time,10
623,0,is_leader,False
623,0,num_of_changes,0
623,0,age,20
623,0,prob_fight,0
623,0,prob_change_bar,0.43138818665891765
624,0,group_size,0
624,0,pints,0
624,0,in_a_fight,False
624,0,num_of_fights,0
624,0,drunk,False
624,0,intoxicated,False
624,0,gender,male
624,0,prob_drink,0.6
624,0,pub,
624,0,in_a_group,False
624,0,going_out_time,10
624,0,is_leader,False
624,0,num_of_changes,0
624,0,age,15
624,0,prob_fight,0
624,0,prob_change_bar,0.43138818665891765
625,0,group_size,0
625,0,pints,0
625,0,in_a_fight,False
625,0,num_of_fights,0
625,0,drunk,False
625,0,intoxicated,False
625,0,gender,female
625,0,prob_drink,0.3
625,0,pub,
625,0,in_a_group,False
625,0,going_out_time,10
625,0,is_leader,False
625,0,num_of_changes,0
625,0,age,25
625,0,prob_fight,0
625,0,prob_change_bar,0.43138818665891765
626,0,group_size,0
626,0,pints,0
626,0,in_a_fight,False
626,0,num_of_fights,0
626,0,drunk,False
626,0,intoxicated,False
626,0,gender,male
626,0,prob_drink,0.5
626,0,pub,
626,0,in_a_group,False
626,0,going_out_time,10
626,0,is_leader,False
626,0,num_of_changes,0
626,0,age,25
626,0,prob_fight,0
626,0,prob_change_bar,0.43138818665891765
627,0,group_size,0
627,0,pints,0
627,0,in_a_fight,False
627,0,num_of_fights,0
627,0,drunk,False
627,0,intoxicated,False
627,0,gender,male
627,0,prob_drink,0.6
627,0,pub,
627,0,in_a_group,False
627,0,going_out_time,10
627,0,is_leader,False
627,0,num_of_changes,0
627,0,age,15
627,0,prob_fight,0
627,0,prob_change_bar,0.43138818665891765
628,0,group_size,0
628,0,pints,0
628,0,in_a_fight,False
628,0,num_of_fights,0
628,0,drunk,False
628,0,intoxicated,False
628,0,gender,male
628,0,prob_drink,0.6
628,0,pub,
628,0,in_a_group,False
628,0,going_out_time,10
628,0,is_leader,False
628,0,num_of_changes,0
628,0,age,15
628,0,prob_fight,0
628,0,prob_change_bar,0.43138818665891765
629,0,group_size,0
629,0,pints,0
629,0,in_a_fight,False
629,0,num_of_fights,0
629,0,drunk,False
629,0,intoxicated,False
629,0,gender,male
629,0,prob_drink,0.6
629,0,pub,
629,0,in_a_group,False
629,0,going_out_time,10
629,0,is_leader,False
629,0,num_of_changes,0
629,0,age,20
629,0,prob_fight,0
629,0,prob_change_bar,0.43138818665891765
630,0,group_size,0
630,0,pints,0
630,0,in_a_fight,False
630,0,num_of_fights,0
630,0,drunk,False
630,0,intoxicated,False
630,0,gender,female
630,0,prob_drink,0.3
630,0,pub,
630,0,in_a_group,False
630,0,going_out_time,10
630,0,is_leader,False
630,0,num_of_changes,0
630,0,age,25
630,0,prob_fight,0
630,0,prob_change_bar,0.43138818665891765
631,0,group_size,0
631,0,pints,0
631,0,in_a_fight,False
631,0,num_of_fights,0
631,0,drunk,False
631,0,intoxicated,False
631,0,gender,female
631,0,prob_drink,0.3
631,0,pub,
631,0,in_a_group,False
631,0,going_out_time,10
631,0,is_leader,False
631,0,num_of_changes,0
631,0,age,25
631,0,prob_fight,0
631,0,prob_change_bar,0.43138818665891765
632,0,group_size,0
632,0,pints,0
632,0,in_a_fight,False
632,0,num_of_fights,0
632,0,drunk,False
632,0,intoxicated,False
632,0,gender,female
632,0,prob_drink,0.25
632,0,pub,
632,0,in_a_group,False
632,0,going_out_time,10
632,0,is_leader,False
632,0,num_of_changes,0
632,0,age,20
632,0,prob_fight,0
632,0,prob_change_bar,0.43138818665891765
633,0,group_size,0
633,0,pints,0
633,0,in_a_fight,False
633,0,num_of_fights,0
633,0,drunk,False
633,0,intoxicated,False
633,0,gender,male
633,0,prob_drink,0.6
633,0,pub,
633,0,in_a_group,False
633,0,going_out_time,10
633,0,is_leader,False
633,0,num_of_changes,0
633,0,age,20
633,0,prob_fight,0
633,0,prob_change_bar,0.43138818665891765
634,0,group_size,0
634,0,pints,0
634,0,in_a_fight,False
634,0,num_of_fights,0
634,0,drunk,False
634,0,intoxicated,False
634,0,gender,male
634,0,prob_drink,0.5
634,0,pub,
634,0,in_a_group,False
634,0,going_out_time,10
634,0,is_leader,False
634,0,num_of_changes,0
634,0,age,25
634,0,prob_fight,0
634,0,prob_change_bar,0.43138818665891765
635,0,group_size,0
635,0,pints,0
635,0,in_a_fight,False
635,0,num_of_fights,0
635,0,drunk,False
635,0,intoxicated,False
635,0,gender,male
635,0,prob_drink,0.6
635,0,pub,
635,0,in_a_group,False
635,0,going_out_time,10
635,0,is_leader,False
635,0,num_of_changes,0
635,0,age,15
635,0,prob_fight,0
635,0,prob_change_bar,0.43138818665891765
636,0,group_size,0
636,0,pints,0
636,0,in_a_fight,False
636,0,num_of_fights,0
636,0,drunk,False
636,0,intoxicated,False
636,0,gender,male
636,0,prob_drink,0.6
636,0,pub,
636,0,in_a_group,False
636,0,going_out_time,10
636,0,is_leader,False
636,0,num_of_changes,0
636,0,age,20
636,0,prob_fight,0
636,0,prob_change_bar,0.43138818665891765
637,0,group_size,0
637,0,pints,0
637,0,in_a_fight,False
637,0,num_of_fights,0
637,0,drunk,False
637,0,intoxicated,False
637,0,gender,male
637,0,prob_drink,0.5
637,0,pub,
637,0,in_a_group,False
637,0,going_out_time,10
637,0,is_leader,False
637,0,num_of_changes,0
637,0,age,25
637,0,prob_fight,0
637,0,prob_change_bar,0.43138818665891765
638,0,group_size,0
638,0,pints,0
638,0,in_a_fight,False
638,0,num_of_fights,0
638,0,drunk,False
638,0,intoxicated,False
638,0,gender,male
638,0,prob_drink,0.5
638,0,pub,
638,0,in_a_group,False
638,0,going_out_time,10
638,0,is_leader,False
638,0,num_of_changes,0
638,0,age,25
638,0,prob_fight,0
638,0,prob_change_bar,0.43138818665891765
639,0,group_size,0
639,0,pints,0
639,0,in_a_fight,False
639,0,num_of_fights,0
639,0,drunk,False
639,0,intoxicated,False
639,0,gender,female
639,0,prob_drink,0.3
639,0,pub,
639,0,in_a_group,False
639,0,going_out_time,10
639,0,is_leader,False
639,0,num_of_changes,0
639,0,age,25
639,0,prob_fight,0
639,0,prob_change_bar,0.43138818665891765
640,0,group_size,0
640,0,pints,0
640,0,in_a_fight,False
640,0,num_of_fights,0
640,0,drunk,False
640,0,intoxicated,False
640,0,gender,male
640,0,prob_drink,0.5
640,0,pub,
640,0,in_a_group,False
640,0,going_out_time,10
640,0,is_leader,False
640,0,num_of_changes,0
640,0,age,25
640,0,prob_fight,0
640,0,prob_change_bar,0.43138818665891765
641,0,group_size,0
641,0,pints,0
641,0,in_a_fight,False
641,0,num_of_fights,0
641,0,drunk,False
641,0,intoxicated,False
641,0,gender,male
641,0,prob_drink,0.6
641,0,pub,
641,0,in_a_group,False
641,0,going_out_time,10
641,0,is_leader,False
641,0,num_of_changes,0
641,0,age,15
641,0,prob_fight,0
641,0,prob_change_bar,0.43138818665891765
642,0,group_size,0
642,0,pints,0
642,0,in_a_fight,False
642,0,num_of_fights,0
642,0,drunk,False
642,0,intoxicated,False
642,0,gender,female
642,0,prob_drink,0.25
642,0,pub,
642,0,in_a_group,False
642,0,going_out_time,10
642,0,is_leader,False
642,0,num_of_changes,0
642,0,age,15
642,0,prob_fight,0
642,0,prob_change_bar,0.43138818665891765
643,0,group_size,0
643,0,pints,0
643,0,in_a_fight,False
643,0,num_of_fights,0
643,0,drunk,False
643,0,intoxicated,False
643,0,gender,male
643,0,prob_drink,0.5
643,0,pub,
643,0,in_a_group,False
643,0,going_out_time,10
643,0,is_leader,False
643,0,num_of_changes,0
643,0,age,25
643,0,prob_fight,0
643,0,prob_change_bar,0.43138818665891765
644,0,group_size,0
644,0,pints,0
644,0,in_a_fight,False
644,0,num_of_fights,0
644,0,drunk,False
644,0,intoxicated,False
644,0,gender,male
644,0,prob_drink,0.6
644,0,pub,
644,0,in_a_group,False
644,0,going_out_time,10
644,0,is_leader,False
644,0,num_of_changes,0
644,0,age,20
644,0,prob_fight,0
644,0,prob_change_bar,0.43138818665891765
645,0,group_size,0
645,0,pints,0
645,0,in_a_fight,False
645,0,num_of_fights,0
645,0,drunk,False
645,0,intoxicated,False
645,0,gender,female
645,0,prob_drink,0.25
645,0,pub,
645,0,in_a_group,False
645,0,going_out_time,10
645,0,is_leader,False
645,0,num_of_changes,0
645,0,age,15
645,0,prob_fight,0
645,0,prob_change_bar,0.43138818665891765
646,0,group_size,0
646,0,pints,0
646,0,in_a_fight,False
646,0,num_of_fights,0
646,0,drunk,False
646,0,intoxicated,False
646,0,gender,male
646,0,prob_drink,0.5
646,0,pub,
646,0,in_a_group,False
646,0,going_out_time,10
646,0,is_leader,False
646,0,num_of_changes,0
646,0,age,25
646,0,prob_fight,0
646,0,prob_change_bar,0.43138818665891765
647,0,group_size,0
647,0,pints,0
647,0,in_a_fight,False
647,0,num_of_fights,0
647,0,drunk,False
647,0,intoxicated,False
647,0,gender,male
647,0,prob_drink,0.6
647,0,pub,
647,0,in_a_group,False
647,0,going_out_time,10
647,0,is_leader,False
647,0,num_of_changes,0
647,0,age,20
647,0,prob_fight,0
647,0,prob_change_bar,0.43138818665891765
648,0,group_size,0
648,0,pints,0
648,0,in_a_fight,False
648,0,num_of_fights,0
648,0,drunk,False
648,0,intoxicated,False
648,0,gender,male
648,0,prob_drink,0.6
648,0,pub,
648,0,in_a_group,False
648,0,going_out_time,10
648,0,is_leader,False
648,0,num_of_changes,0
648,0,age,20
648,0,prob_fight,0
648,0,prob_change_bar,0.43138818665891765
649,0,group_size,0
649,0,pints,0
649,0,in_a_fight,False
649,0,num_of_fights,0
649,0,drunk,False
649,0,intoxicated,False
649,0,gender,male
649,0,prob_drink,0.6
649,0,pub,
649,0,in_a_group,False
649,0,going_out_time,10
649,0,is_leader,False
649,0,num_of_changes,0
649,0,age,15
649,0,prob_fight,0
649,0,prob_change_bar,0.43138818665891765
650,0,group_size,0
650,0,pints,0
650,0,in_a_fight,False
650,0,num_of_fights,0
650,0,drunk,False
650,0,intoxicated,False
650,0,gender,male
650,0,prob_drink,0.6
650,0,pub,
650,0,in_a_group,False
650,0,going_out_time,10
650,0,is_leader,False
650,0,num_of_changes,0
650,0,age,15
650,0,prob_fight,0
650,0,prob_change_bar,0.43138818665891765
651,0,group_size,0
651,0,pints,0
651,0,in_a_fight,False
651,0,num_of_fights,0
651,0,drunk,False
651,0,intoxicated,False
651,0,gender,male
651,0,prob_drink,0.5
651,0,pub,
651,0,in_a_group,False
651,0,going_out_time,10
651,0,is_leader,False
651,0,num_of_changes,0
651,0,age,25
651,0,prob_fight,0
651,0,prob_change_bar,0.43138818665891765
652,0,group_size,0
652,0,pints,0
652,0,in_a_fight,False
652,0,num_of_fights,0
652,0,drunk,False
652,0,intoxicated,False
652,0,gender,female
652,0,prob_drink,0.25
652,0,pub,
652,0,in_a_group,False
652,0,going_out_time,10
652,0,is_leader,False
652,0,num_of_changes,0
652,0,age,20
652,0,prob_fight,0
652,0,prob_change_bar,0.43138818665891765
653,0,group_size,0
653,0,pints,0
653,0,in_a_fight,False
653,0,num_of_fights,0
653,0,drunk,False
653,0,intoxicated,False
653,0,gender,female
653,0,prob_drink,0.25
653,0,pub,
653,0,in_a_group,False
653,0,going_out_time,10
653,0,is_leader,False
653,0,num_of_changes,0
653,0,age,15
653,0,prob_fight,0
653,0,prob_change_bar,0.43138818665891765
654,0,group_size,0
654,0,pints,0
654,0,in_a_fight,False
654,0,num_of_fights,0
654,0,drunk,False
654,0,intoxicated,False
654,0,gender,male
654,0,prob_drink,0.6
654,0,pub,
654,0,in_a_group,False
654,0,going_out_time,10
654,0,is_leader,False
654,0,num_of_changes,0
654,0,age,15
654,0,prob_fight,0
654,0,prob_change_bar,0.43138818665891765
655,0,group_size,0
655,0,pints,0
655,0,in_a_fight,False
655,0,num_of_fights,0
655,0,drunk,False
655,0,intoxicated,False
655,0,gender,female
655,0,prob_drink,0.25
655,0,pub,
655,0,in_a_group,False
655,0,going_out_time,10
655,0,is_leader,False
655,0,num_of_changes,0
655,0,age,15
655,0,prob_fight,0
655,0,prob_change_bar,0.43138818665891765
656,0,group_size,0
656,0,pints,0
656,0,in_a_fight,False
656,0,num_of_fights,0
656,0,drunk,False
656,0,intoxicated,False
656,0,gender,male
656,0,prob_drink,0.6
656,0,pub,
656,0,in_a_group,False
656,0,going_out_time,10
656,0,is_leader,False
656,0,num_of_changes,0
656,0,age,15
656,0,prob_fight,0
656,0,prob_change_bar,0.43138818665891765
657,0,group_size,0
657,0,pints,0
657,0,in_a_fight,False
657,0,num_of_fights,0
657,0,drunk,False
657,0,intoxicated,False
657,0,gender,female
657,0,prob_drink,0.25
657,0,pub,
657,0,in_a_group,False
657,0,going_out_time,10
657,0,is_leader,False
657,0,num_of_changes,0
657,0,age,20
657,0,prob_fight,0
657,0,prob_change_bar,0.43138818665891765
658,0,group_size,0
658,0,pints,0
658,0,in_a_fight,False
658,0,num_of_fights,0
658,0,drunk,False
658,0,intoxicated,False
658,0,gender,male
658,0,prob_drink,0.6
658,0,pub,
658,0,in_a_group,False
658,0,going_out_time,10
658,0,is_leader,False
658,0,num_of_changes,0
658,0,age,15
658,0,prob_fight,0
658,0,prob_change_bar,0.43138818665891765
659,0,group_size,0
659,0,pints,0
659,0,in_a_fight,False
659,0,num_of_fights,0
659,0,drunk,False
659,0,intoxicated,False
659,0,gender,male
659,0,prob_drink,0.6
659,0,pub,
659,0,in_a_group,False
659,0,going_out_time,10
659,0,is_leader,False
659,0,num_of_changes,0
659,0,age,15
659,0,prob_fight,0
659,0,prob_change_bar,0.43138818665891765
660,0,group_size,0
660,0,pints,0
660,0,in_a_fight,False
660,0,num_of_fights,0
660,0,drunk,False
660,0,intoxicated,False
660,0,gender,male
660,0,prob_drink,0.5
660,0,pub,
660,0,in_a_group,False
660,0,going_out_time,10
660,0,is_leader,False
660,0,num_of_changes,0
660,0,age,25
660,0,prob_fight,0
660,0,prob_change_bar,0.43138818665891765
661,0,group_size,0
661,0,pints,0
661,0,in_a_fight,False
661,0,num_of_fights,0
661,0,drunk,False
661,0,intoxicated,False
661,0,gender,male
661,0,prob_drink,0.5
661,0,pub,
661,0,in_a_group,False
661,0,going_out_time,10
661,0,is_leader,False
661,0,num_of_changes,0
661,0,age,25
661,0,prob_fight,0
661,0,prob_change_bar,0.43138818665891765
662,0,group_size,0
662,0,pints,0
662,0,in_a_fight,False
662,0,num_of_fights,0
662,0,drunk,False
662,0,intoxicated,False
662,0,gender,male
662,0,prob_drink,0.6
662,0,pub,
662,0,in_a_group,False
662,0,going_out_time,10
662,0,is_leader,False
662,0,num_of_changes,0
662,0,age,15
662,0,prob_fight,0
662,0,prob_change_bar,0.43138818665891765
663,0,group_size,0
663,0,pints,0
663,0,in_a_fight,False
663,0,num_of_fights,0
663,0,drunk,False
663,0,intoxicated,False
663,0,gender,male
663,0,prob_drink,0.5
663,0,pub,
663,0,in_a_group,False
663,0,going_out_time,10
663,0,is_leader,False
663,0,num_of_changes,0
663,0,age,25
663,0,prob_fight,0
663,0,prob_change_bar,0.43138818665891765
664,0,group_size,0
664,0,pints,0
664,0,in_a_fight,False
664,0,num_of_fights,0
664,0,drunk,False
664,0,intoxicated,False
664,0,gender,male
664,0,prob_drink,0.5
664,0,pub,
664,0,in_a_group,False
664,0,going_out_time,10
664,0,is_leader,False
664,0,num_of_changes,0
664,0,age,25
664,0,prob_fight,0
664,0,prob_change_bar,0.43138818665891765
665,0,group_size,0
665,0,pints,0
665,0,in_a_fight,False
665,0,num_of_fights,0
665,0,drunk,False
665,0,intoxicated,False
665,0,gender,male
665,0,prob_drink,0.5
665,0,pub,
665,0,in_a_group,False
665,0,going_out_time,10
665,0,is_leader,False
665,0,num_of_changes,0
665,0,age,25
665,0,prob_fight,0
665,0,prob_change_bar,0.43138818665891765
666,0,group_size,0
666,0,pints,0
666,0,in_a_fight,False
666,0,num_of_fights,0
666,0,drunk,False
666,0,intoxicated,False
666,0,gender,female
666,0,prob_drink,0.25
666,0,pub,
666,0,in_a_group,False
666,0,going_out_time,10
666,0,is_leader,False
666,0,num_of_changes,0
666,0,age,20
666,0,prob_fight,0
666,0,prob_change_bar,0.43138818665891765
667,0,group_size,0
667,0,pints,0
667,0,in_a_fight,False
667,0,num_of_fights,0
667,0,drunk,False
667,0,intoxicated,False
667,0,gender,male
667,0,prob_drink,0.5
667,0,pub,
667,0,in_a_group,False
667,0,going_out_time,10
667,0,is_leader,False
667,0,num_of_changes,0
667,0,age,25
667,0,prob_fight,0
667,0,prob_change_bar,0.43138818665891765
668,0,group_size,0
668,0,pints,0
668,0,in_a_fight,False
668,0,num_of_fights,0
668,0,drunk,False
668,0,intoxicated,False
668,0,gender,male
668,0,prob_drink,0.6
668,0,pub,
668,0,in_a_group,False
668,0,going_out_time,10
668,0,is_leader,False
668,0,num_of_changes,0
668,0,age,15
668,0,prob_fight,0
668,0,prob_change_bar,0.43138818665891765
669,0,group_size,0
669,0,pints,0
669,0,in_a_fight,False
669,0,num_of_fights,0
669,0,drunk,False
669,0,intoxicated,False
669,0,gender,male
669,0,prob_drink,0.5
669,0,pub,
669,0,in_a_group,False
669,0,going_out_time,10
669,0,is_leader,False
669,0,num_of_changes,0
669,0,age,25
669,0,prob_fight,0
669,0,prob_change_bar,0.43138818665891765
670,0,group_size,0
670,0,pints,0
670,0,in_a_fight,False
670,0,num_of_fights,0
670,0,drunk,False
670,0,intoxicated,False
670,0,gender,male
670,0,prob_drink,0.5
670,0,pub,
670,0,in_a_group,False
670,0,going_out_time,10
670,0,is_leader,False
670,0,num_of_changes,0
670,0,age,25
670,0,prob_fight,0
670,0,prob_change_bar,0.43138818665891765
671,0,group_size,0
671,0,pints,0
671,0,in_a_fight,False
671,0,num_of_fights,0
671,0,drunk,False
671,0,intoxicated,False
671,0,gender,female
671,0,prob_drink,0.25
671,0,pub,
671,0,in_a_group,False
671,0,going_out_time,10
671,0,is_leader,False
671,0,num_of_changes,0
671,0,age,15
671,0,prob_fight,0
671,0,prob_change_bar,0.43138818665891765
672,0,group_size,0
672,0,pints,0
672,0,in_a_fight,False
672,0,num_of_fights,0
672,0,drunk,False
672,0,intoxicated,False
672,0,gender,male
672,0,prob_drink,0.5
672,0,pub,
672,0,in_a_group,False
672,0,going_out_time,10
672,0,is_leader,False
672,0,num_of_changes,0
672,0,age,25
672,0,prob_fight,0
672,0,prob_change_bar,0.43138818665891765
673,0,group_size,0
673,0,pints,0
673,0,in_a_fight,False
673,0,num_of_fights,0
673,0,drunk,False
673,0,intoxicated,False
673,0,gender,male
673,0,prob_drink,0.5
673,0,pub,
673,0,in_a_group,False
673,0,going_out_time,10
673,0,is_leader,False
673,0,num_of_changes,0
673,0,age,25
673,0,prob_fight,0
673,0,prob_change_bar,0.43138818665891765
674,0,group_size,0
674,0,pints,0
674,0,in_a_fight,False
674,0,num_of_fights,0
674,0,drunk,False
674,0,intoxicated,False
674,0,gender,male
674,0,prob_drink,0.6
674,0,pub,
674,0,in_a_group,False
674,0,going_out_time,10
674,0,is_leader,False
674,0,num_of_changes,0
674,0,age,15
674,0,prob_fight,0
674,0,prob_change_bar,0.43138818665891765
675,0,group_size,0
675,0,pints,0
675,0,in_a_fight,False
675,0,num_of_fights,0
675,0,drunk,False
675,0,intoxicated,False
675,0,gender,female
675,0,prob_drink,0.25
675,0,pub,
675,0,in_a_group,False
675,0,going_out_time,10
675,0,is_leader,False
675,0,num_of_changes,0
675,0,age,20
675,0,prob_fight,0
675,0,prob_change_bar,0.43138818665891765
676,0,group_size,0
676,0,pints,0
676,0,in_a_fight,False
676,0,num_of_fights,0
676,0,drunk,False
676,0,intoxicated,False
676,0,gender,male
676,0,prob_drink,0.5
676,0,pub,
676,0,in_a_group,False
676,0,going_out_time,10
676,0,is_leader,False
676,0,num_of_changes,0
676,0,age,25
676,0,prob_fight,0
676,0,prob_change_bar,0.43138818665891765
677,0,group_size,0
677,0,pints,0
677,0,in_a_fight,False
677,0,num_of_fights,0
677,0,drunk,False
677,0,intoxicated,False
677,0,gender,female
677,0,prob_drink,0.3
677,0,pub,
677,0,in_a_group,False
677,0,going_out_time,10
677,0,is_leader,False
677,0,num_of_changes,0
677,0,age,25
677,0,prob_fight,0
677,0,prob_change_bar,0.43138818665891765
678,0,group_size,0
678,0,pints,0
678,0,in_a_fight,False
678,0,num_of_fights,0
678,0,drunk,False
678,0,intoxicated,False
678,0,gender,female
678,0,prob_drink,0.25
678,0,pub,
678,0,in_a_group,False
678,0,going_out_time,10
678,0,is_leader,False
678,0,num_of_changes,0
678,0,age,20
678,0,prob_fight,0
678,0,prob_change_bar,0.43138818665891765
679,0,group_size,0
679,0,pints,0
679,0,in_a_fight,False
679,0,num_of_fights,0
679,0,drunk,False
679,0,intoxicated,False
679,0,gender,female
679,0,prob_drink,0.25
679,0,pub,
679,0,in_a_group,False
679,0,going_out_time,10
679,0,is_leader,False
679,0,num_of_changes,0
679,0,age,20
679,0,prob_fight,0
679,0,prob_change_bar,0.43138818665891765
680,0,group_size,0
680,0,pints,0
680,0,in_a_fight,False
680,0,num_of_fights,0
680,0,drunk,False
680,0,intoxicated,False
680,0,gender,female
680,0,prob_drink,0.25
680,0,pub,
680,0,in_a_group,False
680,0,going_out_time,10
680,0,is_leader,False
680,0,num_of_changes,0
680,0,age,15
680,0,prob_fight,0
680,0,prob_change_bar,0.43138818665891765
681,0,group_size,0
681,0,pints,0
681,0,in_a_fight,False
681,0,num_of_fights,0
681,0,drunk,False
681,0,intoxicated,False
681,0,gender,female
681,0,prob_drink,0.25
681,0,pub,
681,0,in_a_group,False
681,0,going_out_time,10
681,0,is_leader,False
681,0,num_of_changes,0
681,0,age,20
681,0,prob_fight,0
681,0,prob_change_bar,0.43138818665891765
682,0,group_size,0
682,0,pints,0
682,0,in_a_fight,False
682,0,num_of_fights,0
682,0,drunk,False
682,0,intoxicated,False
682,0,gender,female
682,0,prob_drink,0.25
682,0,pub,
682,0,in_a_group,False
682,0,going_out_time,10
682,0,is_leader,False
682,0,num_of_changes,0
682,0,age,20
682,0,prob_fight,0
682,0,prob_change_bar,0.43138818665891765
683,0,group_size,0
683,0,pints,0
683,0,in_a_fight,False
683,0,num_of_fights,0
683,0,drunk,False
683,0,intoxicated,False
683,0,gender,male
683,0,prob_drink,0.6
683,0,pub,
683,0,in_a_group,False
683,0,going_out_time,10
683,0,is_leader,False
683,0,num_of_changes,0
683,0,age,20
683,0,prob_fight,0
683,0,prob_change_bar,0.43138818665891765
684,0,group_size,0
684,0,pints,0
684,0,in_a_fight,False
684,0,num_of_fights,0
684,0,drunk,False
684,0,intoxicated,False
684,0,gender,male
684,0,prob_drink,0.5
684,0,pub,
684,0,in_a_group,False
684,0,going_out_time,10
684,0,is_leader,False
684,0,num_of_changes,0
684,0,age,25
684,0,prob_fight,0
684,0,prob_change_bar,0.43138818665891765
685,0,group_size,0
685,0,pints,0
685,0,in_a_fight,False
685,0,num_of_fights,0
685,0,drunk,False
685,0,intoxicated,False
685,0,gender,female
685,0,prob_drink,0.25
685,0,pub,
685,0,in_a_group,False
685,0,going_out_time,10
685,0,is_leader,False
685,0,num_of_changes,0
685,0,age,15
685,0,prob_fight,0
685,0,prob_change_bar,0.43138818665891765
686,0,group_size,0
686,0,pints,0
686,0,in_a_fight,False
686,0,num_of_fights,0
686,0,drunk,False
686,0,intoxicated,False
686,0,gender,male
686,0,prob_drink,0.6
686,0,pub,
686,0,in_a_group,False
686,0,going_out_time,10
686,0,is_leader,False
686,0,num_of_changes,0
686,0,age,15
686,0,prob_fight,0
686,0,prob_change_bar,0.43138818665891765
687,0,group_size,0
687,0,pints,0
687,0,in_a_fight,False
687,0,num_of_fights,0
687,0,drunk,False
687,0,intoxicated,False
687,0,gender,male
687,0,prob_drink,0.6
687,0,pub,
687,0,in_a_group,False
687,0,going_out_time,10
687,0,is_leader,False
687,0,num_of_changes,0
687,0,age,20
687,0,prob_fight,0
687,0,prob_change_bar,0.43138818665891765
688,0,group_size,0
688,0,pints,0
688,0,in_a_fight,False
688,0,num_of_fights,0
688,0,drunk,False
688,0,intoxicated,False
688,0,gender,male
688,0,prob_drink,0.6
688,0,pub,
688,0,in_a_group,False
688,0,going_out_time,10
688,0,is_leader,False
688,0,num_of_changes,0
688,0,age,15
688,0,prob_fight,0
688,0,prob_change_bar,0.43138818665891765
689,0,group_size,0
689,0,pints,0
689,0,in_a_fight,False
689,0,num_of_fights,0
689,0,drunk,False
689,0,intoxicated,False
689,0,gender,female
689,0,prob_drink,0.3
689,0,pub,
689,0,in_a_group,False
689,0,going_out_time,10
689,0,is_leader,False
689,0,num_of_changes,0
689,0,age,25
689,0,prob_fight,0
689,0,prob_change_bar,0.43138818665891765
690,0,group_size,0
690,0,pints,0
690,0,in_a_fight,False
690,0,num_of_fights,0
690,0,drunk,False
690,0,intoxicated,False
690,0,gender,male
690,0,prob_drink,0.5
690,0,pub,
690,0,in_a_group,False
690,0,going_out_time,10
690,0,is_leader,False
690,0,num_of_changes,0
690,0,age,25
690,0,prob_fight,0
690,0,prob_change_bar,0.43138818665891765
691,0,group_size,0
691,0,pints,0
691,0,in_a_fight,False
691,0,num_of_fights,0
691,0,drunk,False
691,0,intoxicated,False
691,0,gender,male
691,0,prob_drink,0.6
691,0,pub,
691,0,in_a_group,False
691,0,going_out_time,10
691,0,is_leader,False
691,0,num_of_changes,0
691,0,age,20
691,0,prob_fight,0
691,0,prob_change_bar,0.43138818665891765
692,0,group_size,0
692,0,pints,0
692,0,in_a_fight,False
692,0,num_of_fights,0
692,0,drunk,False
692,0,intoxicated,False
692,0,gender,female
692,0,prob_drink,0.25
692,0,pub,
692,0,in_a_group,False
692,0,going_out_time,10
692,0,is_leader,False
692,0,num_of_changes,0
692,0,age,20
692,0,prob_fight,0
692,0,prob_change_bar,0.43138818665891765
693,0,group_size,0
693,0,pints,0
693,0,in_a_fight,False
693,0,num_of_fights,0
693,0,drunk,False
693,0,intoxicated,False
693,0,gender,male
693,0,prob_drink,0.6
693,0,pub,
693,0,in_a_group,False
693,0,going_out_time,10
693,0,is_leader,False
693,0,num_of_changes,0
693,0,age,15
693,0,prob_fight,0
693,0,prob_change_bar,0.43138818665891765
694,0,group_size,0
694,0,pints,0
694,0,in_a_fight,False
694,0,num_of_fights,0
694,0,drunk,False
694,0,intoxicated,False
694,0,gender,female
694,0,prob_drink,0.25
694,0,pub,
694,0,in_a_group,False
694,0,going_out_time,10
694,0,is_leader,False
694,0,num_of_changes,0
694,0,age,20
694,0,prob_fight,0
694,0,prob_change_bar,0.43138818665891765
695,0,group_size,0
695,0,pints,0
695,0,in_a_fight,False
695,0,num_of_fights,0
695,0,drunk,False
695,0,intoxicated,False
695,0,gender,male
695,0,prob_drink,0.5
695,0,pub,
695,0,in_a_group,False
695,0,going_out_time,10
695,0,is_leader,False
695,0,num_of_changes,0
695,0,age,25
695,0,prob_fight,0
695,0,prob_change_bar,0.43138818665891765
696,0,group_size,0
696,0,pints,0
696,0,in_a_fight,False
696,0,num_of_fights,0
696,0,drunk,False
696,0,intoxicated,False
696,0,gender,female
696,0,prob_drink,0.25
696,0,pub,
696,0,in_a_group,False
696,0,going_out_time,10
696,0,is_leader,False
696,0,num_of_changes,0
696,0,age,20
696,0,prob_fight,0
696,0,prob_change_bar,0.43138818665891765
697,0,group_size,0
697,0,pints,0
697,0,in_a_fight,False
697,0,num_of_fights,0
697,0,drunk,False
697,0,intoxicated,False
697,0,gender,female
697,0,prob_drink,0.25
697,0,pub,
697,0,in_a_group,False
697,0,going_out_time,10
697,0,is_leader,False
697,0,num_of_changes,0
697,0,age,15
697,0,prob_fight,0
697,0,prob_change_bar,0.43138818665891765
698,0,group_size,0
698,0,pints,0
698,0,in_a_fight,False
698,0,num_of_fights,0
