agent_id,t_step,key,value
211,0,gender,female
211,0,prob_fight,0
211,0,num_of_changes,0
211,0,pub,
211,0,age,20
211,0,going_out_time,10
211,0,pints,0
211,0,drunk,False
211,0,prob_drink,0.4
211,0,in_a_fight,False
211,0,group_size,0
211,0,prob_change_bar,0.2
211,0,intoxicated,False
211,0,in_a_group,False
211,0,is_leader,False
212,0,num_of_fights,0
212,0,gender,male
212,0,prob_fight,0
212,0,num_of_changes,0
212,0,pub,
212,0,age,20
212,0,going_out_time,10
212,0,pints,0
212,0,drunk,False
212,0,prob_drink,0.5
212,0,in_a_fight,False
212,0,group_size,0
212,0,prob_change_bar,0.2
212,0,intoxicated,False
212,0,in_a_group,False
212,0,is_leader,False
213,0,num_of_fights,0
213,0,gender,female
213,0,prob_fight,0
213,0,num_of_changes,0
213,0,pub,
213,0,age,20
213,0,going_out_time,10
213,0,pints,0
213,0,drunk,False
213,0,prob_drink,0.4
213,0,in_a_fight,False
213,0,group_size,0
213,0,prob_change_bar,0.2
213,0,intoxicated,False
213,0,in_a_group,False
213,0,is_leader,False
214,0,num_of_fights,0
214,0,gender,male
214,0,prob_fight,0
214,0,num_of_changes,0
214,0,pub,
214,0,age,20
214,0,going_out_time,10
214,0,pints,0
214,0,drunk,False
214,0,prob_drink,0.5
214,0,in_a_fight,False
214,0,group_size,0
214,0,prob_change_bar,0.2
214,0,intoxicated,False
214,0,in_a_group,False
214,0,is_leader,False
215,0,num_of_fights,0
215,0,gender,female
215,0,prob_fight,0
215,0,num_of_changes,0
215,0,pub,
215,0,age,20
215,0,going_out_time,10
215,0,pints,0
215,0,drunk,False
215,0,prob_drink,0.4
215,0,in_a_fight,False
215,0,group_size,0
215,0,prob_change_bar,0.2
215,0,intoxicated,False
215,0,in_a_group,False
215,0,is_leader,False
216,0,num_of_fights,0
216,0,gender,male
216,0,prob_fight,0
216,0,num_of_changes,0
216,0,pub,
216,0,age,15
216,0,going_out_time,10
216,0,pints,0
216,0,drunk,False
216,0,prob_drink,0.5
216,0,in_a_fight,False
216,0,group_size,0
216,0,prob_change_bar,0.2
216,0,intoxicated,False
216,0,in_a_group,False
216,0,is_leader,False
217,0,num_of_fights,0
217,0,gender,female
217,0,prob_fight,0
217,0,num_of_changes,0
217,0,pub,
217,0,age,15
217,0,going_out_time,10
217,0,pints,0
217,0,drunk,False
217,0,prob_drink,0.4
217,0,in_a_fight,False
217,0,group_size,0
217,0,prob_change_bar,0.2
217,0,intoxicated,False
217,0,in_a_group,False
217,0,is_leader,False
218,0,num_of_fights,0
218,0,gender,female
218,0,prob_fight,0
218,0,num_of_changes,0
218,0,pub,
218,0,age,20
218,0,going_out_time,10
218,0,pints,0
218,0,drunk,False
218,0,prob_drink,0.4
218,0,in_a_fight,False
218,0,group_size,0
218,0,prob_change_bar,0.2
218,0,intoxicated,False
218,0,in_a_group,False
218,0,is_leader,False
219,0,num_of_fights,0
219,0,gender,male
219,0,prob_fight,0
219,0,num_of_changes,0
219,0,pub,
219,0,age,20
219,0,going_out_time,10
219,0,pints,0
219,0,drunk,False
219,0,prob_drink,0.5
219,0,in_a_fight,False
219,0,group_size,0
219,0,prob_change_bar,0.2
219,0,intoxicated,False
219,0,in_a_group,False
219,0,is_leader,False
220,0,num_of_fights,0
220,0,gender,female
220,0,prob_fight,0
220,0,num_of_changes,0
220,0,pub,
220,0,age,15
220,0,going_out_time,10
220,0,pints,0
220,0,drunk,False
220,0,prob_drink,0.4
220,0,in_a_fight,False
220,0,group_size,0
220,0,prob_change_bar,0.2
220,0,intoxicated,False
220,0,in_a_group,False
220,0,is_leader,False
221,0,num_of_fights,0
221,0,gender,female
221,0,prob_fight,0
221,0,num_of_changes,0
221,0,pub,
221,0,age,20
221,0,going_out_time,10
221,0,pints,0
221,0,drunk,False
221,0,prob_drink,0.4
221,0,in_a_fight,False
221,0,group_size,0
221,0,prob_change_bar,0.2
221,0,intoxicated,False
221,0,in_a_group,False
221,0,is_leader,False
222,0,num_of_fights,0
222,0,gender,female
222,0,prob_fight,0
222,0,num_of_changes,0
222,0,pub,
222,0,age,25
222,0,going_out_time,10
222,0,pints,0
222,0,drunk,False
222,0,prob_drink,0.4
222,0,in_a_fight,False
222,0,group_size,0
222,0,prob_change_bar,0.2
222,0,intoxicated,False
222,0,in_a_group,False
222,0,is_leader,False
223,0,num_of_fights,0
223,0,gender,male
223,0,prob_fight,0
223,0,num_of_changes,0
223,0,pub,
223,0,age,25
223,0,going_out_time,10
223,0,pints,0
223,0,drunk,False
223,0,prob_drink,0.4
223,0,in_a_fight,False
223,0,group_size,0
223,0,prob_change_bar,0.2
223,0,intoxicated,False
223,0,in_a_group,False
223,0,is_leader,False
224,0,num_of_fights,0
224,0,gender,male
224,0,prob_fight,0
224,0,num_of_changes,0
224,0,pub,
224,0,age,15
224,0,going_out_time,10
224,0,pints,0
224,0,drunk,False
224,0,prob_drink,0.5
224,0,in_a_fight,False
224,0,group_size,0
224,0,prob_change_bar,0.2
224,0,intoxicated,False
224,0,in_a_group,False
224,0,is_leader,False
225,0,num_of_fights,0
225,0,gender,male
225,0,prob_fight,0
225,0,num_of_changes,0
225,0,pub,
225,0,age,25
225,0,going_out_time,10
225,0,pints,0
225,0,drunk,False
225,0,prob_drink,0.4
225,0,in_a_fight,False
225,0,group_size,0
225,0,prob_change_bar,0.2
225,0,intoxicated,False
225,0,in_a_group,False
225,0,is_leader,False
226,0,num_of_fights,0
226,0,gender,male
226,0,prob_fight,0
226,0,num_of_changes,0
226,0,pub,
226,0,age,25
226,0,going_out_time,10
226,0,pints,0
226,0,drunk,False
226,0,prob_drink,0.4
226,0,in_a_fight,False
226,0,group_size,0
226,0,prob_change_bar,0.2
226,0,intoxicated,False
226,0,in_a_group,False
226,0,is_leader,False
227,0,num_of_fights,0
227,0,gender,male
227,0,prob_fight,0
227,0,num_of_changes,0
227,0,pub,
227,0,age,20
227,0,going_out_time,10
227,0,pints,0
227,0,drunk,False
227,0,prob_drink,0.5
227,0,in_a_fight,False
227,0,group_size,0
227,0,prob_change_bar,0.2
227,0,intoxicated,False
227,0,in_a_group,False
227,0,is_leader,False
228,0,num_of_fights,0
228,0,gender,male
228,0,prob_fight,0
228,0,num_of_changes,0
228,0,pub,
228,0,age,20
228,0,going_out_time,10
228,0,pints,0
228,0,drunk,False
228,0,prob_drink,0.5
228,0,in_a_fight,False
228,0,group_size,0
228,0,prob_change_bar,0.2
228,0,intoxicated,False
228,0,in_a_group,False
228,0,is_leader,False
229,0,num_of_fights,0
229,0,gender,female
229,0,prob_fight,0
229,0,num_of_changes,0
229,0,pub,
229,0,age,20
229,0,going_out_time,10
229,0,pints,0
229,0,drunk,False
229,0,prob_drink,0.4
229,0,in_a_fight,False
229,0,group_size,0
229,0,prob_change_bar,0.2
229,0,intoxicated,False
229,0,in_a_group,False
229,0,is_leader,False
230,0,num_of_fights,0
230,0,gender,male
230,0,prob_fight,0
230,0,num_of_changes,0
230,0,pub,
230,0,age,20
230,0,going_out_time,10
230,0,pints,0
230,0,drunk,False
230,0,prob_drink,0.5
230,0,in_a_fight,False
230,0,group_size,0
230,0,prob_change_bar,0.2
230,0,intoxicated,False
230,0,in_a_group,False
230,0,is_leader,False
231,0,num_of_fights,0
231,0,gender,female
231,0,prob_fight,0
231,0,num_of_changes,0
231,0,pub,
231,0,age,15
231,0,going_out_time,10
231,0,pints,0
231,0,drunk,False
231,0,prob_drink,0.4
231,0,in_a_fight,False
231,0,group_size,0
231,0,prob_change_bar,0.2
231,0,intoxicated,False
231,0,in_a_group,False
231,0,is_leader,False
232,0,num_of_fights,0
232,0,gender,male
232,0,prob_fight,0
232,0,num_of_changes,0
232,0,pub,
232,0,age,25
232,0,going_out_time,10
232,0,pints,0
232,0,drunk,False
232,0,prob_drink,0.4
232,0,in_a_fight,False
232,0,group_size,0
232,0,prob_change_bar,0.2
232,0,intoxicated,False
232,0,in_a_group,False
232,0,is_leader,False
233,0,num_of_fights,0
233,0,gender,male
233,0,prob_fight,0
233,0,num_of_changes,0
233,0,pub,
233,0,age,20
233,0,going_out_time,10
233,0,pints,0
233,0,drunk,False
233,0,prob_drink,0.5
233,0,in_a_fight,False
233,0,group_size,0
233,0,prob_change_bar,0.2
233,0,intoxicated,False
233,0,in_a_group,False
233,0,is_leader,False
234,0,num_of_fights,0
234,0,gender,male
234,0,prob_fight,0
234,0,num_of_changes,0
234,0,pub,
234,0,age,25
234,0,going_out_time,10
234,0,pints,0
234,0,drunk,False
234,0,prob_drink,0.4
234,0,in_a_fight,False
234,0,group_size,0
234,0,prob_change_bar,0.2
234,0,intoxicated,False
234,0,in_a_group,False
234,0,is_leader,False
235,0,num_of_fights,0
235,0,gender,male
235,0,prob_fight,0
235,0,num_of_changes,0
235,0,pub,
235,0,age,20
235,0,going_out_time,10
235,0,pints,0
235,0,drunk,False
235,0,prob_drink,0.5
235,0,in_a_fight,False
235,0,group_size,0
235,0,prob_change_bar,0.2
235,0,intoxicated,False
235,0,in_a_group,False
235,0,is_leader,False
236,0,num_of_fights,0
236,0,gender,male
236,0,prob_fight,0
236,0,num_of_changes,0
236,0,pub,
236,0,age,25
236,0,going_out_time,10
236,0,pints,0
236,0,drunk,False
236,0,prob_drink,0.4
236,0,in_a_fight,False
236,0,group_size,0
236,0,prob_change_bar,0.2
236,0,intoxicated,False
236,0,in_a_group,False
236,0,is_leader,False
237,0,num_of_fights,0
237,0,gender,female
237,0,prob_fight,0
237,0,num_of_changes,0
237,0,pub,
237,0,age,25
237,0,going_out_time,10
237,0,pints,0
237,0,drunk,False
237,0,prob_drink,0.4
237,0,in_a_fight,False
237,0,group_size,0
237,0,prob_change_bar,0.2
237,0,intoxicated,False
237,0,in_a_group,False
237,0,is_leader,False
238,0,num_of_fights,0
238,0,gender,male
238,0,prob_fight,0
238,0,num_of_changes,0
238,0,pub,
238,0,age,25
238,0,going_out_time,10
238,0,pints,0
238,0,drunk,False
238,0,prob_drink,0.4
238,0,in_a_fight,False
238,0,group_size,0
238,0,prob_change_bar,0.2
238,0,intoxicated,False
238,0,in_a_group,False
238,0,is_leader,False
239,0,num_of_fights,0
239,0,gender,female
239,0,prob_fight,0
239,0,num_of_changes,0
239,0,pub,
239,0,age,15
239,0,going_out_time,10
239,0,pints,0
239,0,drunk,False
239,0,prob_drink,0.4
239,0,in_a_fight,False
239,0,group_size,0
239,0,prob_change_bar,0.2
239,0,intoxicated,False
239,0,in_a_group,False
239,0,is_leader,False
240,0,num_of_fights,0
240,0,gender,male
240,0,prob_fight,0
240,0,num_of_changes,0
240,0,pub,
240,0,age,20
240,0,going_out_time,10
240,0,pints,0
240,0,drunk,False
240,0,prob_drink,0.5
240,0,in_a_fight,False
240,0,group_size,0
240,0,prob_change_bar,0.2
240,0,intoxicated,False
240,0,in_a_group,False
240,0,is_leader,False
241,0,num_of_fights,0
241,0,gender,female
241,0,prob_fight,0
241,0,num_of_changes,0
241,0,pub,
241,0,age,20
241,0,going_out_time,10
241,0,pints,0
241,0,drunk,False
241,0,prob_drink,0.4
241,0,in_a_fight,False
241,0,group_size,0
241,0,prob_change_bar,0.2
241,0,intoxicated,False
241,0,in_a_group,False
241,0,is_leader,False
242,0,num_of_fights,0
242,0,gender,male
242,0,prob_fight,0
242,0,num_of_changes,0
242,0,pub,
242,0,age,25
242,0,going_out_time,10
242,0,pints,0
242,0,drunk,False
242,0,prob_drink,0.4
242,0,in_a_fight,False
242,0,group_size,0
242,0,prob_change_bar,0.2
242,0,intoxicated,False
242,0,in_a_group,False
242,0,is_leader,False
243,0,num_of_fights,0
243,0,gender,female
243,0,prob_fight,0
243,0,num_of_changes,0
243,0,pub,
243,0,age,20
243,0,going_out_time,10
243,0,pints,0
243,0,drunk,False
243,0,prob_drink,0.4
243,0,in_a_fight,False
243,0,group_size,0
243,0,prob_change_bar,0.2
243,0,intoxicated,False
243,0,in_a_group,False
243,0,is_leader,False
244,0,num_of_fights,0
244,0,gender,female
244,0,prob_fight,0
244,0,num_of_changes,0
244,0,pub,
244,0,age,20
244,0,going_out_time,10
244,0,pints,0
244,0,drunk,False
244,0,prob_drink,0.4
244,0,in_a_fight,False
244,0,group_size,0
244,0,prob_change_bar,0.2
244,0,intoxicated,False
244,0,in_a_group,False
244,0,is_leader,False
245,0,num_of_fights,0
245,0,gender,male
245,0,prob_fight,0
245,0,num_of_changes,0
245,0,pub,
245,0,age,25
245,0,going_out_time,10
245,0,pints,0
245,0,drunk,False
245,0,prob_drink,0.4
245,0,in_a_fight,False
245,0,group_size,0
245,0,prob_change_bar,0.2
245,0,intoxicated,False
245,0,in_a_group,False
245,0,is_leader,False
246,0,num_of_fights,0
246,0,gender,male
246,0,prob_fight,0
246,0,num_of_changes,0
246,0,pub,
246,0,age,20
246,0,going_out_time,10
246,0,pints,0
246,0,drunk,False
246,0,prob_drink,0.5
246,0,in_a_fight,False
246,0,group_size,0
246,0,prob_change_bar,0.2
246,0,intoxicated,False
246,0,in_a_group,False
246,0,is_leader,False
247,0,num_of_fights,0
247,0,gender,female
247,0,prob_fight,0
247,0,num_of_changes,0
247,0,pub,
247,0,age,25
247,0,going_out_time,10
247,0,pints,0
247,0,drunk,False
247,0,prob_drink,0.4
247,0,in_a_fight,False
247,0,group_size,0
247,0,prob_change_bar,0.2
247,0,intoxicated,False
247,0,in_a_group,False
247,0,is_leader,False
248,0,num_of_fights,0
248,0,gender,female
248,0,prob_fight,0
248,0,num_of_changes,0
248,0,pub,
248,0,age,20
248,0,going_out_time,10
248,0,pints,0
248,0,drunk,False
248,0,prob_drink,0.4
248,0,in_a_fight,False
248,0,group_size,0
248,0,prob_change_bar,0.2
248,0,intoxicated,False
248,0,in_a_group,False
248,0,is_leader,False
249,0,num_of_fights,0
249,0,gender,female
249,0,prob_fight,0
249,0,num_of_changes,0
249,0,pub,
249,0,age,15
249,0,going_out_time,10
249,0,pints,0
249,0,drunk,False
249,0,prob_drink,0.4
249,0,in_a_fight,False
249,0,group_size,0
249,0,prob_change_bar,0.2
249,0,intoxicated,False
249,0,in_a_group,False
249,0,is_leader,False
250,0,num_of_fights,0
250,0,gender,female
250,0,prob_fight,0
250,0,num_of_changes,0
250,0,pub,
250,0,age,15
250,0,going_out_time,10
250,0,pints,0
250,0,drunk,False
250,0,prob_drink,0.4
250,0,in_a_fight,False
250,0,group_size,0
250,0,prob_change_bar,0.2
250,0,intoxicated,False
250,0,in_a_group,False
250,0,is_leader,False
251,0,num_of_fights,0
251,0,gender,male
251,0,prob_fight,0
251,0,num_of_changes,0
251,0,pub,
251,0,age,25
251,0,going_out_time,10
251,0,pints,0
251,0,drunk,False
251,0,prob_drink,0.4
251,0,in_a_fight,False
251,0,group_size,0
251,0,prob_change_bar,0.2
251,0,intoxicated,False
251,0,in_a_group,False
251,0,is_leader,False
252,0,num_of_fights,0
252,0,gender,male
252,0,prob_fight,0
252,0,num_of_changes,0
252,0,pub,
252,0,age,20
252,0,going_out_time,10
252,0,pints,0
252,0,drunk,False
252,0,prob_drink,0.5
252,0,in_a_fight,False
252,0,group_size,0
252,0,prob_change_bar,0.2
252,0,intoxicated,False
252,0,in_a_group,False
252,0,is_leader,False
253,0,num_of_fights,0
253,0,gender,male
253,0,prob_fight,0
253,0,num_of_changes,0
253,0,pub,
253,0,age,25
253,0,going_out_time,10
253,0,pints,0
253,0,drunk,False
253,0,prob_drink,0.4
253,0,in_a_fight,False
253,0,group_size,0
253,0,prob_change_bar,0.2
253,0,intoxicated,False
253,0,in_a_group,False
253,0,is_leader,False
254,0,num_of_fights,0
254,0,gender,female
254,0,prob_fight,0
254,0,num_of_changes,0
254,0,pub,
254,0,age,15
254,0,going_out_time,10
254,0,pints,0
254,0,drunk,False
254,0,prob_drink,0.4
254,0,in_a_fight,False
254,0,group_size,0
254,0,prob_change_bar,0.2
254,0,intoxicated,False
254,0,in_a_group,False
254,0,is_leader,False
255,0,num_of_fights,0
255,0,gender,male
255,0,prob_fight,0
255,0,num_of_changes,0
255,0,pub,
255,0,age,25
255,0,going_out_time,10
255,0,pints,0
255,0,drunk,False
255,0,prob_drink,0.4
255,0,in_a_fight,False
255,0,group_size,0
255,0,prob_change_bar,0.2
255,0,intoxicated,False
255,0,in_a_group,False
255,0,is_leader,False
256,0,num_of_fights,0
256,0,gender,male
256,0,prob_fight,0
256,0,num_of_changes,0
256,0,pub,
256,0,age,20
256,0,going_out_time,10
256,0,pints,0
256,0,drunk,False
256,0,prob_drink,0.5
256,0,in_a_fight,False
256,0,group_size,0
256,0,prob_change_bar,0.2
256,0,intoxicated,False
256,0,in_a_group,False
256,0,is_leader,False
257,0,num_of_fights,0
257,0,gender,male
257,0,prob_fight,0
257,0,num_of_changes,0
257,0,pub,
257,0,age,20
257,0,going_out_time,10
257,0,pints,0
257,0,drunk,False
257,0,prob_drink,0.5
257,0,in_a_fight,False
257,0,group_size,0
257,0,prob_change_bar,0.2
257,0,intoxicated,False
257,0,in_a_group,False
257,0,is_leader,False
258,0,num_of_fights,0
258,0,gender,male
258,0,prob_fight,0
258,0,num_of_changes,0
258,0,pub,
258,0,age,20
258,0,going_out_time,10
258,0,pints,0
258,0,drunk,False
258,0,prob_drink,0.5
258,0,in_a_fight,False
258,0,group_size,0
258,0,prob_change_bar,0.2
258,0,intoxicated,False
258,0,in_a_group,False
258,0,is_leader,False
259,0,num_of_fights,0
259,0,gender,male
259,0,prob_fight,0
259,0,num_of_changes,0
259,0,pub,
259,0,age,20
259,0,going_out_time,10
259,0,pints,0
259,0,drunk,False
259,0,prob_drink,0.5
259,0,in_a_fight,False
259,0,group_size,0
259,0,prob_change_bar,0.2
259,0,intoxicated,False
259,0,in_a_group,False
259,0,is_leader,False
260,0,num_of_fights,0
260,0,gender,male
260,0,prob_fight,0
260,0,num_of_changes,0
260,0,pub,
260,0,age,15
260,0,going_out_time,10
260,0,pints,0
260,0,drunk,False
260,0,prob_drink,0.5
260,0,in_a_fight,False
260,0,group_size,0
260,0,prob_change_bar,0.2
260,0,intoxicated,False
260,0,in_a_group,False
260,0,is_leader,False
261,0,num_of_fights,0
261,0,gender,male
261,0,prob_fight,0
261,0,num_of_changes,0
261,0,pub,
261,0,age,25
261,0,going_out_time,10
261,0,pints,0
261,0,drunk,False
261,0,prob_drink,0.4
261,0,in_a_fight,False
261,0,group_size,0
261,0,prob_change_bar,0.2
261,0,intoxicated,False
261,0,in_a_group,False
261,0,is_leader,False
262,0,num_of_fights,0
262,0,gender,male
262,0,prob_fight,0
262,0,num_of_changes,0
262,0,pub,
262,0,age,20
262,0,going_out_time,10
262,0,pints,0
262,0,drunk,False
262,0,prob_drink,0.5
262,0,in_a_fight,False
262,0,group_size,0
262,0,prob_change_bar,0.2
262,0,intoxicated,False
262,0,in_a_group,False
262,0,is_leader,False
263,0,num_of_fights,0
263,0,gender,female
263,0,prob_fight,0
263,0,num_of_changes,0
263,0,pub,
263,0,age,20
263,0,going_out_time,10
263,0,pints,0
263,0,drunk,False
263,0,prob_drink,0.4
263,0,in_a_fight,False
263,0,group_size,0
263,0,prob_change_bar,0.2
263,0,intoxicated,False
263,0,in_a_group,False
263,0,is_leader,False
264,0,num_of_fights,0
264,0,gender,female
264,0,prob_fight,0
264,0,num_of_changes,0
264,0,pub,
264,0,age,15
264,0,going_out_time,10
264,0,pints,0
264,0,drunk,False
264,0,prob_drink,0.4
264,0,in_a_fight,False
264,0,group_size,0
264,0,prob_change_bar,0.2
264,0,intoxicated,False
264,0,in_a_group,False
264,0,is_leader,False
265,0,num_of_fights,0
265,0,gender,male
265,0,prob_fight,0
265,0,num_of_changes,0
265,0,pub,
265,0,age,20
265,0,going_out_time,10
265,0,pints,0
265,0,drunk,False
265,0,prob_drink,0.5
265,0,in_a_fight,False
265,0,group_size,0
265,0,prob_change_bar,0.2
265,0,intoxicated,False
265,0,in_a_group,False
265,0,is_leader,False
266,0,num_of_fights,0
266,0,gender,female
266,0,prob_fight,0
266,0,num_of_changes,0
266,0,pub,
266,0,age,20
266,0,going_out_time,10
266,0,pints,0
266,0,drunk,False
266,0,prob_drink,0.4
266,0,in_a_fight,False
266,0,group_size,0
266,0,prob_change_bar,0.2
266,0,intoxicated,False
266,0,in_a_group,False
266,0,is_leader,False
267,0,num_of_fights,0
267,0,gender,female
267,0,prob_fight,0
267,0,num_of_changes,0
267,0,pub,
267,0,age,25
267,0,going_out_time,10
267,0,pints,0
267,0,drunk,False
267,0,prob_drink,0.4
267,0,in_a_fight,False
267,0,group_size,0
267,0,prob_change_bar,0.2
267,0,intoxicated,False
267,0,in_a_group,False
267,0,is_leader,False
268,0,num_of_fights,0
268,0,gender,male
268,0,prob_fight,0
268,0,num_of_changes,0
268,0,pub,
268,0,age,15
268,0,going_out_time,10
268,0,pints,0
268,0,drunk,False
268,0,prob_drink,0.5
268,0,in_a_fight,False
268,0,group_size,0
268,0,prob_change_bar,0.2
268,0,intoxicated,False
268,0,in_a_group,False
268,0,is_leader,False
269,0,num_of_fights,0
269,0,gender,male
269,0,prob_fight,0
269,0,num_of_changes,0
269,0,pub,
269,0,age,20
269,0,going_out_time,10
269,0,pints,0
269,0,drunk,False
269,0,prob_drink,0.5
269,0,in_a_fight,False
269,0,group_size,0
269,0,prob_change_bar,0.2
269,0,intoxicated,False
269,0,in_a_group,False
269,0,is_leader,False
270,0,num_of_fights,0
270,0,gender,female
270,0,prob_fight,0
270,0,num_of_changes,0
270,0,pub,
270,0,age,15
270,0,going_out_time,10
270,0,pints,0
270,0,drunk,False
270,0,prob_drink,0.4
270,0,in_a_fight,False
270,0,group_size,0
270,0,prob_change_bar,0.2
270,0,intoxicated,False
270,0,in_a_group,False
270,0,is_leader,False
271,0,num_of_fights,0
271,0,gender,male
271,0,prob_fight,0
271,0,num_of_changes,0
271,0,pub,
271,0,age,15
271,0,going_out_time,10
271,0,pints,0
271,0,drunk,False
271,0,prob_drink,0.5
271,0,in_a_fight,False
271,0,group_size,0
271,0,prob_change_bar,0.2
271,0,intoxicated,False
271,0,in_a_group,False
271,0,is_leader,False
272,0,num_of_fights,0
272,0,gender,female
272,0,prob_fight,0
272,0,num_of_changes,0
272,0,pub,
272,0,age,15
272,0,going_out_time,10
272,0,pints,0
272,0,drunk,False
272,0,prob_drink,0.4
272,0,in_a_fight,False
272,0,group_size,0
272,0,prob_change_bar,0.2
272,0,intoxicated,False
272,0,in_a_group,False
272,0,is_leader,False
273,0,num_of_fights,0
273,0,gender,female
273,0,prob_fight,0
273,0,num_of_changes,0
273,0,pub,
273,0,age,15
273,0,going_out_time,10
273,0,pints,0
273,0,drunk,False
273,0,prob_drink,0.4
273,0,in_a_fight,False
273,0,group_size,0
273,0,prob_change_bar,0.2
273,0,intoxicated,False
273,0,in_a_group,False
273,0,is_leader,False
274,0,num_of_fights,0
274,0,gender,female
274,0,prob_fight,0
274,0,num_of_changes,0
274,0,pub,
274,0,age,20
274,0,going_out_time,10
274,0,pints,0
274,0,drunk,False
274,0,prob_drink,0.4
274,0,in_a_fight,False
274,0,group_size,0
274,0,prob_change_bar,0.2
274,0,intoxicated,False
274,0,in_a_group,False
274,0,is_leader,False
275,0,num_of_fights,0
275,0,gender,female
275,0,prob_fight,0
275,0,num_of_changes,0
275,0,pub,
275,0,age,15
275,0,going_out_time,10
275,0,pints,0
275,0,drunk,False
275,0,prob_drink,0.4
275,0,in_a_fight,False
275,0,group_size,0
275,0,prob_change_bar,0.2
275,0,intoxicated,False
275,0,in_a_group,False
275,0,is_leader,False
276,0,num_of_fights,0
276,0,gender,male
276,0,prob_fight,0
276,0,num_of_changes,0
276,0,pub,
276,0,age,20
276,0,going_out_time,10
276,0,pints,0
276,0,drunk,False
276,0,prob_drink,0.5
276,0,in_a_fight,False
276,0,group_size,0
276,0,prob_change_bar,0.2
276,0,intoxicated,False
276,0,in_a_group,False
276,0,is_leader,False
277,0,num_of_fights,0
277,0,gender,male
277,0,prob_fight,0
277,0,num_of_changes,0
277,0,pub,
277,0,age,20
277,0,going_out_time,10
277,0,pints,0
277,0,drunk,False
277,0,prob_drink,0.5
277,0,in_a_fight,False
277,0,group_size,0
277,0,prob_change_bar,0.2
277,0,intoxicated,False
277,0,in_a_group,False
277,0,is_leader,False
278,0,num_of_fights,0
278,0,gender,male
278,0,prob_fight,0
278,0,num_of_changes,0
278,0,pub,
278,0,age,15
278,0,going_out_time,10
278,0,pints,0
278,0,drunk,False
278,0,prob_drink,0.5
278,0,in_a_fight,False
278,0,group_size,0
278,0,prob_change_bar,0.2
278,0,intoxicated,False
278,0,in_a_group,False
278,0,is_leader,False
279,0,num_of_fights,0
279,0,gender,male
279,0,prob_fight,0
279,0,num_of_changes,0
279,0,pub,
279,0,age,15
279,0,going_out_time,10
279,0,pints,0
279,0,drunk,False
279,0,prob_drink,0.5
279,0,in_a_fight,False
279,0,group_size,0
279,0,prob_change_bar,0.2
279,0,intoxicated,False
279,0,in_a_group,False
279,0,is_leader,False
280,0,num_of_fights,0
280,0,gender,female
280,0,prob_fight,0
280,0,num_of_changes,0
280,0,pub,
280,0,age,15
280,0,going_out_time,10
280,0,pints,0
280,0,drunk,False
280,0,prob_drink,0.4
280,0,in_a_fight,False
280,0,group_size,0
280,0,prob_change_bar,0.2
280,0,intoxicated,False
280,0,in_a_group,False
280,0,is_leader,False
281,0,num_of_fights,0
281,0,gender,female
281,0,prob_fight,0
281,0,num_of_changes,0
281,0,pub,
281,0,age,25
281,0,going_out_time,10
281,0,pints,0
281,0,drunk,False
281,0,prob_drink,0.4
281,0,in_a_fight,False
281,0,group_size,0
281,0,prob_change_bar,0.2
281,0,intoxicated,False
281,0,in_a_group,False
281,0,is_leader,False
282,0,num_of_fights,0
282,0,gender,female
282,0,prob_fight,0
282,0,num_of_changes,0
282,0,pub,
282,0,age,15
282,0,going_out_time,10
282,0,pints,0
282,0,drunk,False
282,0,prob_drink,0.4
282,0,in_a_fight,False
282,0,group_size,0
282,0,prob_change_bar,0.2
282,0,intoxicated,False
282,0,in_a_group,False
282,0,is_leader,False
283,0,num_of_fights,0
283,0,gender,male
283,0,prob_fight,0
283,0,num_of_changes,0
283,0,pub,
283,0,age,25
283,0,going_out_time,10
283,0,pints,0
283,0,drunk,False
283,0,prob_drink,0.4
283,0,in_a_fight,False
283,0,group_size,0
283,0,prob_change_bar,0.2
283,0,intoxicated,False
283,0,in_a_group,False
283,0,is_leader,False
284,0,num_of_fights,0
284,0,gender,male
284,0,prob_fight,0
284,0,num_of_changes,0
284,0,pub,
284,0,age,15
284,0,going_out_time,10
284,0,pints,0
284,0,drunk,False
284,0,prob_drink,0.5
284,0,in_a_fight,False
284,0,group_size,0
284,0,prob_change_bar,0.2
284,0,intoxicated,False
284,0,in_a_group,False
284,0,is_leader,False
285,0,num_of_fights,0
285,0,gender,male
285,0,prob_fight,0
285,0,num_of_changes,0
285,0,pub,
285,0,age,25
285,0,going_out_time,10
285,0,pints,0
285,0,drunk,False
285,0,prob_drink,0.4
285,0,in_a_fight,False
285,0,group_size,0
285,0,prob_change_bar,0.2
285,0,intoxicated,False
285,0,in_a_group,False
285,0,is_leader,False
286,0,num_of_fights,0
286,0,gender,male
286,0,prob_fight,0
286,0,num_of_changes,0
286,0,pub,
286,0,age,20
286,0,going_out_time,10
286,0,pints,0
286,0,drunk,False
286,0,prob_drink,0.5
286,0,in_a_fight,False
286,0,group_size,0
286,0,prob_change_bar,0.2
286,0,intoxicated,False
286,0,in_a_group,False
286,0,is_leader,False
287,0,num_of_fights,0
287,0,gender,female
287,0,prob_fight,0
287,0,num_of_changes,0
287,0,pub,
287,0,age,20
287,0,going_out_time,10
287,0,pints,0
287,0,drunk,False
287,0,prob_drink,0.4
287,0,in_a_fight,False
287,0,group_size,0
287,0,prob_change_bar,0.2
287,0,intoxicated,False
